symbol, date, time, open, high, low, close, volumn, 
AIRN,2017-08-04,00:00:00,10.25,10.40,10.25,10.40,715
AIRN,2017-08-03,00:00:00,10.45,10.50,10.10,10.10,3480
AIRN,2017-08-02,00:00:00,10.15,10.45,10.00,10.30,16264
AIRN,2017-07-31,00:00:00,10.45,10.75,10.25,10.75,7655
AIRN,2017-07-28,00:00:00,10.40,10.40,10.40,10.40,60
AIRN,2017-07-27,00:00:00,10.30,10.45,10.15,10.45,1747
AIRN,2017-07-26,00:00:00,10.40,10.50,10.40,10.50,8
AIRN,2017-07-25,00:00:00,10.40,10.40,10.25,10.25,3160
AIRN,2017-07-24,00:00:00,10.25,10.45,10.25,10.35,4576
AIRN,2017-07-21,00:00:00,10.50,10.50,10.30,10.30,2167
AIRN,2017-07-20,00:00:00,10.50,10.55,10.40,10.55,5184
AIRN,2017-07-19,00:00:00,10.40,10.40,10.40,10.40,24
AIRN,2017-07-18,00:00:00,10.60,10.60,10.45,10.50,3066
AIRN,2017-07-17,00:00:00,10.40,10.75,10.40,10.55,9859
AIRN,2017-07-14,00:00:00,10.55,10.75,10.30,10.35,21841
AIRN,2017-07-13,00:00:00,10.65,10.85,10.60,10.65,5031
AIRN,2017-07-12,00:00:00,10.80,10.85,10.55,10.85,3209
AIRN,2017-07-11,00:00:00,10.80,10.80,10.60,10.80,27766
AIRN,2017-07-10,00:00:00,10.75,10.80,10.70,10.75,7835
AIRN,2017-07-07,00:00:00,10.80,10.85,10.75,10.80,9353
AIRN,2017-07-06,00:00:00,10.80,10.95,10.80,10.95,273
AIRN,2017-07-05,00:00:00,10.90,10.95,10.80,10.95,3642
AIRN,2017-07-04,00:00:00,10.90,11.00,10.75,10.75,25528
AIRN,2017-07-03,00:00:00,10.90,10.95,10.80,10.90,3342
AIRN,2017-06-30,00:00:00,10.95,11.00,10.90,11.00,15038
AIRN,2017-06-29,00:00:00,11.30,11.30,10.95,11.10,8788
AIRN,2017-06-28,00:00:00,11.20,11.40,11.00,11.35,13481
AIRN,2017-06-27,00:00:00,11.20,11.30,11.00,11.00,7371
AIRN,2017-06-26,00:00:00,11.20,11.30,10.90,11.20,20515
AIRN,2017-06-23,00:00:00,10.90,11.20,10.85,11.00,7938
AIRN,2017-06-22,00:00:00,10.95,11.40,10.95,11.10,6376
AIRN,2017-06-21,00:00:00,10.70,11.15,10.70,11.15,8235
AIRN,2017-06-20,00:00:00,10.80,10.90,10.70,10.70,6639
AIRN,2017-06-19,00:00:00,10.80,11.00,10.75,10.75,32897
AIRN,2017-06-16,00:00:00,10.80,10.90,10.75,10.90,8984
AIRN,2017-06-15,00:00:00,10.75,10.90,10.75,10.75,2112
AIRN,2017-06-14,00:00:00,10.75,10.80,10.75,10.80,3086
AIRN,2017-06-13,00:00:00,10.80,10.80,10.70,10.75,4462
AIRN,2017-06-12,00:00:00,10.55,11.00,10.55,10.70,6042
AIRN,2017-06-09,00:00:00,10.75,10.75,10.50,10.70,15732
AIRN,2017-06-08,00:00:00,10.95,10.95,10.65,10.90,4300
AIRN,2017-06-07,00:00:00,11.00,11.00,10.70,10.80,12035
AIRN,2017-06-06,00:00:00,11.00,11.00,11.00,11.00,1430
AIRN,2017-06-02,00:00:00,11.10,11.25,11.00,11.00,1884
AIRN,2017-06-01,00:00:00,11.35,11.35,11.05,11.30,13916
AIRN,2017-05-31,00:00:00,11.30,11.45,10.95,11.45,17194
AIRN,2017-05-30,00:00:00,11.40,11.40,11.05,11.30,21356
AIRN,2017-05-29,00:00:00,11.00,11.50,11.00,11.20,41935
AIRN,2017-05-26,00:00:00,10.90,11.00,10.90,10.90,20704
AIRN,2017-05-24,00:00:00,10.95,11.00,10.75,10.90,1789
AIRN,2017-05-23,00:00:00,10.95,11.00,10.70,10.95,10766
AIRN,2017-05-22,00:00:00,10.95,11.00,10.80,10.90,1881
AIRN,2017-05-19,00:00:00,10.80,10.95,10.65,10.85,23058
AIRN,2017-05-18,00:00:00,10.65,10.80,10.60,10.75,18322
AIRN,2017-05-17,00:00:00,10.65,10.80,10.50,10.65,16238
AIRN,2017-05-16,00:00:00,10.85,10.85,10.55,10.85,29359
AIRN,2017-05-15,00:00:00,10.95,11.20,10.75,10.90,6874
AIRN,2017-05-12,00:00:00,11.10,11.15,10.60,10.90,45635
AIRN,2017-05-11,00:00:00,11.45,11.50,11.05,11.15,40334
AIRN,2017-05-10,00:00:00,11.00,11.40,10.70,11.40,50553
AIRN,2017-05-09,00:00:00,11.00,11.00,10.60,10.80,5833
AIRN,2017-05-08,00:00:00,11.00,11.00,10.75,11.00,6688
AIRN,2017-05-05,00:00:00,10.75,10.95,10.60,10.95,15281
AIRN,2017-05-04,00:00:00,10.90,11.00,10.40,10.80,20829
AIRN,2017-05-03,00:00:00,10.90,10.90,10.70,10.90,8442
AIRN,2017-05-02,00:00:00,10.80,10.90,10.30,10.30,13096
AIRN,2017-04-28,00:00:00,10.80,10.90,10.60,10.85,1099
AIRN,2017-04-27,00:00:00,10.90,10.90,10.55,10.75,600
AIRN,2017-04-26,00:00:00,10.70,10.90,10.70,10.90,22
AIRN,2017-04-25,00:00:00,10.60,11.00,10.40,10.90,16942
AIRN,2017-04-24,00:00:00,10.70,10.70,10.40,10.50,19774
AIRN,2017-04-21,00:00:00,10.75,10.75,10.55,10.65,1556
