symbol, date, time, open, high, low, close, volumn, 
DGLT,2017-06-12,00:00:00,3.64,3.75,3.48,3.48,27835
DGLT,2017-06-09,00:00:00,3.48,3.70,3.46,3.68,44859
DGLT,2017-06-08,00:00:00,3.45,3.75,3.45,3.64,41619
DGLT,2017-06-07,00:00:00,3.65,3.65,3.45,3.63,21399
DGLT,2017-06-06,00:00:00,3.47,3.70,3.45,3.65,26851
DGLT,2017-06-05,00:00:00,3.59,3.70,3.48,3.50,20432
DGLT,2017-06-02,00:00:00,3.68,3.68,3.51,3.64,24517
DGLT,2017-06-01,00:00:00,3.54,3.87,3.54,3.79,21866
DGLT,2017-05-31,00:00:00,3.50,3.65,3.50,3.65,11976
DGLT,2017-05-30,00:00:00,3.65,3.65,3.50,3.51,4360
DGLT,2017-05-26,00:00:00,3.59,3.65,3.55,3.65,14966
DGLT,2017-05-25,00:00:00,3.60,3.69,3.42,3.68,51624
DGLT,2017-05-24,00:00:00,3.55,3.60,3.49,3.60,372810
DGLT,2017-05-23,00:00:00,3.35,3.60,3.35,3.59,14115
DGLT,2017-05-22,00:00:00,3.26,3.49,3.25,3.48,12174
DGLT,2017-05-19,00:00:00,3.16,3.56,3.15,3.56,7222
DGLT,2017-05-18,00:00:00,3.39,3.39,3.11,3.25,19927
DGLT,2017-05-17,00:00:00,3.50,3.50,2.72,3.49,45075
DGLT,2017-05-16,00:00:00,3.60,3.60,3.50,3.50,5679
DGLT,2017-05-15,00:00:00,3.70,3.85,3.65,3.65,25301
DGLT,2017-05-12,00:00:00,3.66,3.90,3.66,3.90,20988
DGLT,2017-05-11,00:00:00,3.70,3.90,3.65,3.90,49520
DGLT,2017-05-10,00:00:00,3.66,3.70,3.52,3.67,21613
DGLT,2017-05-09,00:00:00,3.20,3.70,3.20,3.55,27015
DGLT,2017-05-08,00:00:00,3.40,3.51,3.15,3.29,81854
DGLT,2017-05-05,00:00:00,3.03,3.30,2.98,3.20,19159
DGLT,2017-05-04,00:00:00,3.50,3.50,3.00,3.38,28695
DGLT,2017-05-03,00:00:00,3.52,3.74,3.26,3.54,13318
DGLT,2017-05-02,00:00:00,3.73,3.73,2.57,3.50,15648
DGLT,2017-05-01,00:00:00,3.62,3.75,3.50,3.50,28356
DGLT,2017-04-28,00:00:00,3.76,3.84,3.75,3.84,11630
DGLT,2017-04-27,00:00:00,3.78,4.00,3.61,4.00,13270
DGLT,2017-04-26,00:00:00,3.71,3.95,3.71,3.81,14559
DGLT,2017-04-25,00:00:00,3.95,3.96,3.75,3.86,10614
DGLT,2017-04-24,00:00:00,4.00,4.11,3.59,3.95,36613
DGLT,2017-04-21,00:00:00,4.10,4.20,3.84,4.10,30836
DGLT,2017-04-20,00:00:00,4.00,4.30,3.82,4.23,4311
