symbol, date, time, open, high, low, close, volumn, 
2260,2017-07-26,00:00:00,13.16,13.26,13.12,13.20,0
2260,2017-07-25,00:00:00,13.16,13.16,13.08,13.10,0
2260,2017-07-24,00:00:00,13.10,13.20,13.06,13.14,0
2260,2017-07-23,00:00:00,13.10,13.12,13.06,13.11,0
2260,2017-07-20,00:00:00,13.06,13.16,13.02,13.06,0
2260,2017-07-19,00:00:00,13.18,13.18,12.96,13.02,0
2260,2017-07-18,00:00:00,13.20,13.24,13.12,13.13,0
2260,2017-07-17,00:00:00,13.38,13.38,13.22,13.23,0
2260,2017-07-16,00:00:00,13.42,13.42,13.30,13.31,0
2260,2017-07-13,00:00:00,13.40,13.50,13.34,13.36,0
2260,2017-07-12,00:00:00,13.18,13.46,13.18,13.42,0
2260,2017-07-11,00:00:00,13.32,13.32,13.18,13.18,0
2260,2017-07-10,00:00:00,13.28,13.36,13.24,13.30,0
2260,2017-07-09,00:00:00,13.34,13.42,13.22,13.24,0
2260,2017-07-06,00:00:00,13.60,13.62,13.32,13.44,0
2260,2017-07-05,00:00:00,13.44,13.66,13.40,13.55,0
2260,2017-07-04,00:00:00,13.26,13.42,13.26,13.37,0
2260,2017-07-03,00:00:00,13.18,13.32,13.18,13.26,0
2260,2017-07-02,00:00:00,13.08,13.36,13.08,13.17,0
2260,2017-06-22,00:00:00,13.30,13.40,13.00,13.08,0
2260,2017-06-21,00:00:00,13.04,13.54,12.96,13.29,0
2260,2017-06-20,00:00:00,13.02,13.10,12.90,12.95,0
2260,2017-06-19,00:00:00,12.34,13.10,12.32,13.05,0
2260,2017-06-18,00:00:00,12.34,12.34,12.16,12.31,0
2260,2017-06-15,00:00:00,12.54,12.54,12.32,12.33,0
2260,2017-06-14,00:00:00,12.60,12.64,12.54,12.57,0
2260,2017-06-13,00:00:00,12.50,12.60,12.44,12.55,0
2260,2017-06-12,00:00:00,12.76,12.76,12.34,12.58,0
2260,2017-06-11,00:00:00,12.80,12.86,12.56,12.58,0
2260,2017-06-08,00:00:00,13.02,13.02,12.82,12.84,0
2260,2017-06-07,00:00:00,13.08,13.08,13.00,13.08,0
2260,2017-06-06,00:00:00,13.26,13.26,13.08,13.08,0
2260,2017-06-05,00:00:00,13.28,13.30,13.08,13.23,0
2260,2017-06-04,00:00:00,13.24,13.38,13.20,13.27,0
2260,2017-06-01,00:00:00,13.20,13.45,13.20,13.26,0
2260,2017-05-31,00:00:00,13.40,13.50,13.20,13.22,0
2260,2017-05-30,00:00:00,13.30,13.45,13.30,13.37,0
2260,2017-05-29,00:00:00,12.80,13.30,12.80,13.25,0
2260,2017-05-28,00:00:00,13.50,13.50,12.95,13.00,0
2260,2017-05-25,00:00:00,13.55,13.60,13.50,13.54,0
2260,2017-05-24,00:00:00,13.70,13.75,13.55,13.55,0
2260,2017-05-23,00:00:00,13.85,13.85,13.65,13.68,0
2260,2017-05-22,00:00:00,14.00,14.00,13.85,13.85,0
2260,2017-05-21,00:00:00,14.15,14.15,14.00,14.03,0
2260,2017-05-18,00:00:00,13.80,14.00,13.80,13.95,0
2260,2017-05-17,00:00:00,13.85,13.90,13.85,13.87,0
2260,2017-05-16,00:00:00,13.95,13.95,13.80,13.85,0
2260,2017-05-15,00:00:00,13.55,13.95,13.55,13.93,0
2260,2017-05-14,00:00:00,13.80,13.85,13.50,13.51,0
2260,2017-05-11,00:00:00,14.15,14.15,13.85,13.86,0
2260,2017-05-10,00:00:00,14.00,14.10,13.90,14.04,0
2260,2017-05-09,00:00:00,13.95,14.10,13.95,14.05,0
2260,2017-05-08,00:00:00,14.00,14.05,13.85,13.91,0
2260,2017-05-07,00:00:00,14.15,14.15,13.85,13.95,0
2260,2017-05-04,00:00:00,14.30,14.40,14.10,14.26,0
2260,2017-05-03,00:00:00,14.65,14.65,14.35,14.39,0
2260,2017-05-02,00:00:00,14.70,14.90,14.55,14.61,0
2260,2017-05-01,00:00:00,14.95,15.00,14.70,14.75,0
2260,2017-04-30,00:00:00,14.60,14.95,14.55,14.90,0
2260,2017-04-27,00:00:00,14.55,14.55,14.40,14.46,0
2260,2017-04-26,00:00:00,14.60,14.60,14.45,14.54,0
2260,2017-04-25,00:00:00,14.65,14.65,14.50,14.55,0
2260,2017-04-24,00:00:00,14.75,14.75,14.55,14.67,0
2260,2017-04-23,00:00:00,14.90,14.90,14.60,14.77,0
2260,2017-04-20,00:00:00,14.75,14.75,14.60,14.64,0
2260,2017-04-19,00:00:00,14.50,15.00,14.50,14.89,0
2260,2017-04-18,00:00:00,15.45,15.45,15.15,15.30,0
2260,2017-04-17,00:00:00,15.25,15.45,15.15,15.34,0
2260,2017-04-16,00:00:00,15.45,15.45,15.10,15.22,0
2260,2017-04-13,00:00:00,15.60,15.60,15.40,15.40,0
2260,2017-04-12,00:00:00,15.25,15.60,15.25,15.49,0
2260,2017-04-11,00:00:00,15.35,15.50,15.25,15.29,0
2260,2017-04-10,00:00:00,15.40,15.45,15.35,15.35,0
2260,2017-04-09,00:00:00,15.80,15.80,15.40,15.43,0
2260,2017-04-06,00:00:00,15.70,15.85,15.65,15.73,0
2260,2017-04-05,00:00:00,15.70,15.80,15.65,15.78,0
2260,2017-04-04,00:00:00,15.40,15.65,15.40,15.58,0
2260,2017-04-03,00:00:00,15.50,15.60,15.35,15.49,0
2260,2017-04-02,00:00:00,15.50,15.85,15.50,15.60,0
2260,2017-03-30,00:00:00,15.05,15.50,15.05,15.47,0
2260,2017-03-29,00:00:00,14.60,15.15,14.55,15.08,0
2260,2017-03-28,00:00:00,14.45,14.60,14.45,14.48,0
2260,2017-03-27,00:00:00,14.45,14.50,14.35,14.44,0
2260,2017-03-26,00:00:00,14.65,14.70,14.50,14.50,0
