symbol, date, time, open, high, low, close, volumn, 
389,2016-05-20,00:00:00,142.98,142.99,142.95,142.95,6627583
389,2016-05-19,00:00:00,142.97,142.99,142.95,142.95,1354457
389,2016-05-18,00:00:00,142.96,142.99,142.96,142.98,822828
389,2016-05-17,00:00:00,142.91,142.98,142.90,142.96,1176450
389,2016-05-16,00:00:00,142.94,143.02,142.90,142.91,904317
389,2016-05-13,00:00:00,142.58,143.05,142.43,142.94,2107415
389,2016-05-12,00:00:00,142.60,142.68,142.51,142.55,1216022
389,2016-05-11,00:00:00,142.58,142.67,142.55,142.62,677586
389,2016-05-10,00:00:00,142.60,142.70,142.57,142.60,517932
389,2016-05-09,00:00:00,142.56,142.65,142.51,142.60,413577
389,2016-05-06,00:00:00,142.60,142.72,142.53,142.60,344649
389,2016-05-05,00:00:00,142.55,143.00,142.35,142.60,559904
389,2016-05-04,00:00:00,142.50,142.69,142.43,142.47,690505
389,2016-05-03,00:00:00,142.43,142.60,142.42,142.59,431925
389,2016-05-02,00:00:00,142.41,142.66,142.39,142.52,591028
389,2016-04-29,00:00:00,142.03,142.50,142.03,142.44,1121307
389,2016-04-28,00:00:00,142.38,142.57,142.35,142.45,467775
389,2016-04-27,00:00:00,142.14,142.50,142.14,142.50,531581
389,2016-04-26,00:00:00,142.00,142.50,141.93,142.21,865852
389,2016-04-25,00:00:00,141.85,141.96,141.85,141.89,441310
389,2016-04-22,00:00:00,141.83,141.97,141.76,141.89,1045872
389,2016-04-21,00:00:00,141.82,142.02,141.75,141.75,577847
389,2016-04-20,00:00:00,141.85,141.90,141.75,141.79,420591
389,2016-04-19,00:00:00,141.95,142.05,141.69,141.75,636878
389,2016-04-18,00:00:00,141.90,142.00,141.78,141.91,443548
389,2016-04-15,00:00:00,141.85,142.03,141.75,142.00,517206
389,2016-04-14,00:00:00,141.75,141.94,141.75,141.77,825817
389,2016-04-13,00:00:00,142.00,142.05,141.55,141.62,382697
389,2016-04-12,00:00:00,142.05,142.14,141.80,142.00,392573
389,2016-04-11,00:00:00,142.07,142.12,141.88,142.06,936056
389,2016-04-08,00:00:00,141.97,142.05,141.77,142.05,368770
389,2016-04-07,00:00:00,141.88,142.16,141.80,141.89,835412
389,2016-04-06,00:00:00,141.73,141.98,141.73,141.98,338603
389,2016-04-05,00:00:00,141.97,142.24,141.69,141.80,689154
389,2016-04-04,00:00:00,141.95,142.19,141.91,142.05,389098
389,2016-04-01,00:00:00,141.73,142.07,141.70,142.00,641191
389,2016-03-31,00:00:00,141.81,141.90,141.64,141.64,616168
389,2016-03-30,00:00:00,141.82,141.85,141.66,141.85,531607
389,2016-03-29,00:00:00,141.75,141.88,141.67,141.76,380290
389,2016-03-28,00:00:00,141.67,141.90,141.59,141.72,613360
389,2016-03-24,00:00:00,141.68,141.86,141.51,141.86,381292
389,2016-03-23,00:00:00,141.56,141.75,141.50,141.69,375120
389,2016-03-22,00:00:00,141.50,141.62,141.45,141.59,503330
389,2016-03-21,00:00:00,141.63,141.65,141.40,141.59,271260
389,2016-03-18,00:00:00,141.67,141.72,141.23,141.57,1062529
389,2016-03-17,00:00:00,141.40,141.70,141.33,141.50,621254
389,2016-03-16,00:00:00,141.26,141.55,141.25,141.30,678097
389,2016-03-15,00:00:00,141.41,141.49,141.25,141.35,448400
389,2016-03-14,00:00:00,141.56,141.68,141.35,141.54,1043876
389,2016-03-11,00:00:00,141.67,141.74,141.42,141.57,993553
389,2016-03-10,00:00:00,141.80,141.89,141.68,141.87,838093
389,2016-03-09,00:00:00,141.70,141.84,141.57,141.76,784632
389,2016-03-08,00:00:00,141.43,141.63,141.33,141.60,542648
389,2016-03-07,00:00:00,141.44,141.65,141.38,141.49,563682
389,2016-03-04,00:00:00,141.60,141.64,141.23,141.50,1238176
389,2016-03-03,00:00:00,141.55,141.78,141.55,141.55,675182
389,2016-03-02,00:00:00,141.78,141.82,141.54,141.54,751892
389,2016-03-01,00:00:00,141.55,141.81,141.48,141.80,947634
389,2016-02-29,00:00:00,141.58,141.90,141.50,141.52,698671
389,2016-02-26,00:00:00,141.72,141.92,141.62,141.81,382552
389,2016-02-25,00:00:00,141.70,141.79,141.50,141.76,515430
389,2016-02-24,00:00:00,141.40,141.73,141.27,141.70,507360
389,2016-02-23,00:00:00,141.27,141.60,141.11,141.45,1175679
389,2016-02-22,00:00:00,141.25,141.74,141.22,141.37,1003265
389,2016-02-19,00:00:00,140.64,141.23,140.58,141.23,1164867
389,2016-02-18,00:00:00,140.90,140.96,140.50,140.66,637743
389,2016-02-17,00:00:00,140.61,141.00,140.56,140.85,1114547
389,2016-02-16,00:00:00,141.03,141.03,140.08,140.48,1040974
389,2016-02-12,00:00:00,140.09,140.28,139.96,140.10,973866
389,2016-02-11,00:00:00,140.25,140.36,139.78,139.95,1280192
389,2016-02-10,00:00:00,140.17,140.46,139.89,140.46,907810
