symbol, date, time, open, high, low, close, volumn, 
703,2013-03-01,00:00:00,0.71,0.71,0.71,0.71,0
703,2013-02-28,00:00:00,0.71,0.71,0.71,0.71,0
703,2013-02-27,00:00:00,0.71,0.71,0.71,0.71,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-26,00:00:00,0.72,0.72,0.72,0.72,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-25,00:00:00,0.70,0.70,0.70,0.70,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-22,00:00:00,0.70,0.70,0.70,0.70,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-21,00:00:00,0.70,0.70,0.70,0.70,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-20,00:00:00,0.69,0.69,0.69,0.69,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-19,00:00:00,0.70,0.70,0.70,0.70,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-18,00:00:00,0.70,0.70,0.70,0.70,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-15,00:00:00,0.69,0.69,0.69,0.69,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
703,2013-02-14,00:00:00,0.69,0.69,0.69,0.69,10000
703,2010-10-10,15:08:09,100.00,100.00,100.00,100.00,10000
