symbol, date, time, open, high, low, close, volumn, 
101530,2017-07-26,00:00:00,18600.00,18800.00,18550.00,18700.00,37321
101530,2017-07-25,00:00:00,18850.00,19100.00,18600.00,18700.00,28118
101530,2017-07-24,00:00:00,18950.00,19150.00,18800.00,18900.00,22351
101530,2017-07-21,00:00:00,19400.00,19450.00,18900.00,18950.00,37938
101530,2017-07-20,00:00:00,18800.00,19500.00,18600.00,19400.00,99086
101530,2017-07-19,00:00:00,18400.00,18700.00,18100.00,18700.00,35959
101530,2017-07-18,00:00:00,18400.00,18550.00,18350.00,18400.00,36601
101530,2017-07-17,00:00:00,18500.00,18700.00,18450.00,18450.00,38573
101530,2017-07-14,00:00:00,18650.00,19000.00,18500.00,18550.00,31599
101530,2017-07-13,00:00:00,18900.00,18900.00,18600.00,18800.00,32930
101530,2017-07-12,00:00:00,18950.00,19100.00,18650.00,18700.00,25865
101530,2017-07-11,00:00:00,18600.00,19100.00,18550.00,18950.00,76213
101530,2017-07-10,00:00:00,18750.00,18950.00,18500.00,18550.00,37915
101530,2017-07-07,00:00:00,19050.00,19150.00,18700.00,18850.00,31083
101530,2017-07-06,00:00:00,18900.00,19100.00,18800.00,18900.00,20197
101530,2017-07-05,00:00:00,18900.00,19100.00,18750.00,19000.00,26912
101530,2017-07-04,00:00:00,19000.00,19100.00,18700.00,18900.00,29596
101530,2017-07-03,00:00:00,18700.00,19100.00,18700.00,19050.00,39792
101530,2017-06-30,00:00:00,18700.00,18950.00,18600.00,18750.00,39773
101530,2017-06-29,00:00:00,18700.00,18950.00,18550.00,18850.00,60093
101530,2017-06-28,00:00:00,18900.00,18900.00,18300.00,18650.00,125013
101530,2017-06-27,00:00:00,19050.00,19350.00,18900.00,18950.00,82830
101530,2017-06-26,00:00:00,19850.00,19850.00,18800.00,19350.00,247662
101530,2017-06-23,00:00:00,20000.00,20050.00,19800.00,20000.00,38606
101530,2017-06-22,00:00:00,20050.00,20050.00,19700.00,19750.00,56264
101530,2017-06-21,00:00:00,19800.00,20050.00,19650.00,20050.00,49237
101530,2017-06-20,00:00:00,20100.00,20250.00,19800.00,19850.00,92764
101530,2017-06-19,00:00:00,20450.00,20550.00,20100.00,20150.00,73770
101530,2017-06-16,00:00:00,20700.00,20900.00,20150.00,20400.00,118123
101530,2017-06-15,00:00:00,21250.00,21300.00,20700.00,20750.00,78658
101530,2017-06-14,00:00:00,21150.00,21350.00,20950.00,21050.00,80626
101530,2017-06-13,00:00:00,21050.00,21400.00,21050.00,21200.00,96884
101530,2017-06-12,00:00:00,21650.00,21650.00,21100.00,21200.00,100690
101530,2017-06-09,00:00:00,20800.00,21500.00,20700.00,21450.00,160993
101530,2017-06-08,00:00:00,21200.00,21200.00,20500.00,20950.00,150421
101530,2017-06-07,00:00:00,21500.00,21550.00,20850.00,21050.00,127764
101530,2017-06-05,00:00:00,21400.00,21650.00,21100.00,21450.00,200535
101530,2017-06-02,00:00:00,21000.00,21400.00,20850.00,21350.00,189667
101530,2017-06-01,00:00:00,21550.00,21600.00,20850.00,20900.00,162540
101530,2017-05-31,00:00:00,20350.00,21550.00,20350.00,21300.00,501749
101530,2017-05-30,00:00:00,20050.00,20300.00,19900.00,20300.00,90261
101530,2017-05-29,00:00:00,20300.00,20400.00,19950.00,20050.00,72561
101530,2017-05-26,00:00:00,20400.00,20400.00,20150.00,20250.00,80617
101530,2017-05-25,00:00:00,20450.00,20500.00,20200.00,20250.00,107952
101530,2017-05-24,00:00:00,20000.00,20450.00,19900.00,20350.00,142924
101530,2017-05-23,00:00:00,20100.00,20150.00,19850.00,19950.00,82939
101530,2017-05-22,00:00:00,19950.00,20150.00,19850.00,19950.00,83229
101530,2017-05-19,00:00:00,19300.00,20000.00,19300.00,19750.00,104918
101530,2017-05-18,00:00:00,19500.00,19650.00,19200.00,19300.00,75651
101530,2017-05-17,00:00:00,19500.00,19800.00,19350.00,19700.00,69530
101530,2017-05-16,00:00:00,19700.00,19850.00,19350.00,19500.00,79207
101530,2017-05-15,00:00:00,19950.00,20000.00,19600.00,19650.00,60251
101530,2017-05-12,00:00:00,19900.00,20050.00,19700.00,19750.00,93680
101530,2017-05-11,00:00:00,20000.00,20200.00,19850.00,20050.00,139446
101530,2017-05-10,00:00:00,20400.00,20450.00,20050.00,20200.00,119995
101530,2017-05-08,00:00:00,20450.00,20650.00,20150.00,20250.00,140228
101530,2017-05-04,00:00:00,20100.00,20350.00,19900.00,20250.00,112797
101530,2017-05-02,00:00:00,20150.00,20400.00,19850.00,20100.00,187826
101530,2017-04-28,00:00:00,20600.00,21000.00,19850.00,20100.00,389136
101530,2017-04-27,00:00:00,19600.00,22000.00,19550.00,20450.00,1699666
101530,2017-04-26,00:00:00,19500.00,19850.00,19400.00,19450.00,147081
101530,2017-04-25,00:00:00,19400.00,19600.00,19250.00,19400.00,103871
101530,2017-04-24,00:00:00,19800.00,20050.00,19150.00,19200.00,227716
101530,2017-04-21,00:00:00,20450.00,20500.00,19750.00,19850.00,309967
101530,2017-04-20,00:00:00,20600.00,21150.00,20300.00,20450.00,433734
101530,2017-04-19,00:00:00,20750.00,20950.00,20000.00,20350.00,465736
101530,2017-04-18,00:00:00,20000.00,21250.00,19600.00,20500.00,1212810
101530,2017-04-17,00:00:00,20650.00,22600.00,19550.00,19750.00,1797332
101530,2017-04-14,00:00:00,18650.00,24150.00,18400.00,20000.00,5658353
101530,2017-04-13,00:00:00,18450.00,18600.00,18250.00,18600.00,49391
101530,2017-04-12,00:00:00,18400.00,19000.00,18150.00,18400.00,124764
101530,2017-04-11,00:00:00,18800.00,18900.00,18400.00,18400.00,164769
101530,2017-04-10,00:00:00,18800.00,19350.00,18550.00,19150.00,150687
101530,2017-04-07,00:00:00,18200.00,18700.00,18150.00,18700.00,58317
101530,2017-04-06,00:00:00,18300.00,18300.00,18050.00,18200.00,34829
101530,2017-04-05,00:00:00,18300.00,18500.00,18250.00,18250.00,33223
101530,2017-04-04,00:00:00,18450.00,18500.00,18250.00,18400.00,29617
101530,2017-04-03,00:00:00,18250.00,18400.00,18150.00,18400.00,32125
101530,2017-03-31,00:00:00,18100.00,18300.00,18100.00,18250.00,31991
101530,2017-03-30,00:00:00,18300.00,18350.00,18150.00,18200.00,40452
101530,2017-03-29,00:00:00,18400.00,18400.00,18250.00,18400.00,24895
101530,2017-03-28,00:00:00,18350.00,18400.00,18200.00,18300.00,22898
101530,2017-03-27,00:00:00,18050.00,18400.00,18050.00,18200.00,39572
