symbol, date, time, open, high, low, close, volumn, 
4192,2017-07-28,00:00:00,56.45,56.85,56.00,56.45,157382
4192,2017-07-27,00:00:00,57.00,57.15,56.60,56.70,204209
4192,2017-07-26,00:00:00,57.75,57.75,56.60,56.70,94516
4192,2017-07-25,00:00:00,57.45,58.15,56.85,57.65,144578
4192,2017-07-24,00:00:00,56.80,57.20,56.55,57.00,146136
4192,2017-07-21,00:00:00,58.05,58.05,56.55,56.85,127593
4192,2017-07-20,00:00:00,57.40,57.90,57.15,57.60,120530
4192,2017-07-19,00:00:00,57.90,57.90,56.90,57.35,227620
4192,2017-07-18,00:00:00,58.85,58.85,57.40,57.50,214466
4192,2017-07-17,00:00:00,58.05,59.20,57.75,59.20,279655
4192,2017-07-14,00:00:00,58.40,58.60,57.65,58.05,360346
4192,2017-07-13,00:00:00,59.30,59.30,57.50,58.35,219224
4192,2017-07-12,00:00:00,60.20,60.65,58.55,59.15,226179
4192,2017-07-11,00:00:00,59.35,59.85,58.85,59.75,157844
4192,2017-07-10,00:00:00,59.00,59.85,58.75,59.55,130148
4192,2017-07-07,00:00:00,59.20,59.55,58.60,59.50,86355
4192,2017-07-06,00:00:00,59.15,59.60,58.65,58.90,139826
4192,2017-07-05,00:00:00,59.70,59.70,58.55,59.45,79761
4192,2017-07-03,00:00:00,59.35,60.00,59.25,59.65,61013
4192,2017-06-30,00:00:00,58.05,59.50,57.95,59.05,171905
4192,2017-06-29,00:00:00,58.90,58.95,57.65,57.90,118340
4192,2017-06-28,00:00:00,58.20,58.85,58.20,58.80,134834
4192,2017-06-27,00:00:00,58.90,59.15,57.85,57.85,165406
4192,2017-06-26,00:00:00,58.40,59.10,58.20,58.75,141819
4192,2017-06-23,00:00:00,58.40,58.75,57.95,58.30,712422
4192,2017-06-22,00:00:00,57.60,58.55,57.10,58.35,139488
4192,2017-06-21,00:00:00,59.10,59.10,57.80,57.85,118034
4192,2017-06-20,00:00:00,59.95,60.20,58.95,59.15,110639
4192,2017-06-19,00:00:00,60.60,60.80,59.90,60.40,195207
4192,2017-06-16,00:00:00,60.15,60.75,59.90,60.20,333023
4192,2017-06-15,00:00:00,59.60,60.75,59.45,60.65,126214
4192,2017-06-14,00:00:00,61.60,61.60,60.25,60.55,124174
4192,2017-06-13,00:00:00,61.40,62.15,61.15,61.60,131132
4192,2017-06-12,00:00:00,62.05,62.80,61.20,61.30,151953
4192,2017-06-09,00:00:00,61.30,62.65,61.10,62.05,231270
4192,2017-06-08,00:00:00,60.50,60.92,59.95,60.90,327324
4192,2017-06-07,00:00:00,61.70,62.15,60.50,60.60,142900
4192,2017-06-06,00:00:00,62.85,62.85,61.35,61.60,126988
4192,2017-06-05,00:00:00,63.90,64.45,63.15,63.15,103203
4192,2017-06-02,00:00:00,63.50,64.50,63.05,63.90,203071
4192,2017-06-01,00:00:00,62.00,63.70,61.35,63.30,270780
4192,2017-05-31,00:00:00,61.25,61.90,60.35,61.75,178635
4192,2017-05-30,00:00:00,61.45,61.70,60.95,61.40,97401
4192,2017-05-26,00:00:00,61.25,61.85,60.90,61.65,90722
4192,2017-05-25,00:00:00,62.20,62.32,61.05,61.30,98262
4192,2017-05-24,00:00:00,61.60,61.95,61.05,61.90,145999
4192,2017-05-23,00:00:00,61.35,61.70,60.65,61.35,113315
4192,2017-05-22,00:00:00,60.35,61.35,60.20,61.30,123326
4192,2017-05-19,00:00:00,59.75,60.60,59.75,59.90,245891
4192,2017-05-18,00:00:00,59.15,59.90,58.51,59.65,253058
4192,2017-05-17,00:00:00,60.35,60.65,59.00,59.25,162609
4192,2017-05-16,00:00:00,62.00,62.00,61.05,61.55,145335
4192,2017-05-15,00:00:00,61.55,62.00,61.00,61.75,136989
4192,2017-05-12,00:00:00,62.30,62.30,61.20,61.45,67587
4192,2017-05-11,00:00:00,62.45,62.90,61.30,62.30,85840
4192,2017-05-10,00:00:00,62.40,63.00,62.15,62.95,139952
4192,2017-05-09,00:00:00,63.00,63.00,61.80,62.40,166030
4192,2017-05-08,00:00:00,63.90,64.00,62.62,62.90,198710
4192,2017-05-05,00:00:00,63.90,64.25,63.15,64.00,117765
4192,2017-05-04,00:00:00,63.80,64.05,63.32,63.75,146316
4192,2017-05-03,00:00:00,63.85,64.15,63.30,63.70,164191
4192,2017-05-02,00:00:00,63.65,64.50,63.45,64.40,144455
4192,2017-05-01,00:00:00,64.25,64.55,63.00,63.75,215912
4192,2017-04-28,00:00:00,67.10,67.10,62.85,64.00,304206
4192,2017-04-27,00:00:00,65.40,69.00,65.40,66.75,405836
4192,2017-04-26,00:00:00,63.15,64.50,63.10,64.10,252994
4192,2017-04-25,00:00:00,63.50,64.20,63.15,63.15,167425
4192,2017-04-24,00:00:00,63.15,63.22,62.45,63.05,168477
4192,2017-04-21,00:00:00,61.30,62.25,60.60,61.95,270184
4192,2017-04-20,00:00:00,59.85,61.60,59.75,61.50,235079
4192,2017-04-19,00:00:00,58.80,60.20,58.80,59.50,225383
4192,2017-04-18,00:00:00,58.90,59.60,58.65,58.70,198579
4192,2017-04-17,00:00:00,59.05,59.55,58.90,59.50,104073
4192,2017-04-13,00:00:00,59.75,60.10,58.70,58.90,93833
