symbol, date, time, open, high, low, close, volumn, 
LNGA,2017-08-09,00:00:00,34.92,36.48,34.92,36.48,883
LNGA,2017-08-08,00:00:00,35.10,35.10,34.46,34.46,161
LNGA,2017-08-07,00:00:00,34.41,34.41,33.82,34.15,3372
LNGA,2017-08-04,00:00:00,34.03,34.19,33.44,33.44,1842
LNGA,2017-08-03,00:00:00,34.98,35.58,34.88,34.88,6612
LNGA,2017-08-02,00:00:00,34.89,34.97,34.75,34.93,5854
LNGA,2017-08-01,00:00:00,35.18,35.18,33.92,33.92,3760
LNGA,2017-07-31,00:00:00,36.62,36.62,34.99,35.00,10779
LNGA,2017-07-28,00:00:00,38.82,38.85,38.55,38.73,9231
LNGA,2017-07-27,00:00:00,37.20,39.41,37.20,39.41,10125
LNGA,2017-07-26,00:00:00,37.39,37.39,37.39,37.39,700
LNGA,2017-07-25,00:00:00,37.30,37.74,37.21,37.74,5056
LNGA,2017-07-24,00:00:00,37.90,37.90,37.09,37.09,18150
LNGA,2017-07-21,00:00:00,40.35,40.35,40.35,40.35,500
LNGA,2017-07-20,00:00:00,41.80,41.80,41.80,41.80,250
LNGA,2017-07-19,00:00:00,41.47,42.00,41.47,42.00,2302
LNGA,2017-07-18,00:00:00,41.12,41.45,41.00,41.45,3765
LNGA,2017-07-17,00:00:00,40.50,40.50,40.50,40.50,171
LNGA,2017-07-14,00:00:00,38.70,39.00,37.68,39.00,10711
LNGA,2017-07-13,00:00:00,39.10,39.10,39.05,39.05,1309
LNGA,2017-07-12,00:00:00,40.15,40.15,39.89,39.89,1169
LNGA,2017-07-11,00:00:00,38.97,40.35,38.97,40.35,457
LNGA,2017-07-10,00:00:00,37.85,37.85,37.85,37.85,530
LNGA,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
LNGA,2017-07-07,00:00:00,100.00,100.00,100.00,100.00,10000
LNGA,2010-10-10,16:52:20,36.49,36.75,36.48,36.75,1851
LNGA,2017-07-06,00:00:00,40.30,40.30,36.41,36.41,2442
LNGA,2017-07-05,00:00:00,39.10,39.70,39.00,39.70,1239
LNGA,2017-07-04,00:00:00,40.40,40.40,40.40,40.40,702
LNGA,2017-07-03,00:00:00,40.60,40.60,40.60,40.60,797
