symbol, date, time, open, high, low, close, volumn, 
BR,2017-06-12,00:00:00,74.10,74.81,73.57,74.50,369626
BR,2017-06-09,00:00:00,74.75,75.24,73.55,74.24,692201
BR,2017-06-08,00:00:00,76.00,76.13,74.63,74.74,651045
BR,2017-06-07,00:00:00,76.07,76.37,75.73,76.08,419895
BR,2017-06-06,00:00:00,76.57,77.01,75.69,75.85,795187
BR,2017-06-05,00:00:00,77.69,77.69,76.83,76.88,470503
BR,2017-06-02,00:00:00,77.43,78.00,77.27,77.65,566294
BR,2017-06-01,00:00:00,76.00,77.39,75.97,77.39,657761
BR,2017-05-31,00:00:00,75.48,75.98,74.99,75.89,1088994
BR,2017-05-30,00:00:00,74.95,75.69,74.74,75.24,485988
BR,2017-05-26,00:00:00,75.56,75.88,75.16,75.16,424237
BR,2017-05-25,00:00:00,75.00,76.03,74.79,75.78,498785
BR,2017-05-24,00:00:00,73.90,74.94,73.90,74.88,474779
BR,2017-05-23,00:00:00,74.15,74.52,73.41,74.11,448491
BR,2017-05-22,00:00:00,73.62,74.62,73.59,74.14,610709
BR,2017-05-19,00:00:00,72.55,73.56,72.43,73.35,458615
BR,2017-05-18,00:00:00,72.35,73.01,72.12,72.33,774144
BR,2017-05-17,00:00:00,72.47,73.35,72.12,72.50,706368
BR,2017-05-16,00:00:00,72.04,73.13,71.84,73.05,686726
BR,2017-05-15,00:00:00,71.27,72.21,71.18,72.04,567947
BR,2017-05-12,00:00:00,70.75,71.33,70.42,71.07,498450
BR,2017-05-11,00:00:00,70.69,70.95,70.29,70.80,550530
BR,2017-05-10,00:00:00,69.40,71.56,69.40,70.76,1037848
BR,2017-05-09,00:00:00,68.43,68.62,68.16,68.36,518096
BR,2017-05-08,00:00:00,68.70,68.83,68.23,68.38,518158
BR,2017-05-05,00:00:00,69.34,69.55,68.53,68.91,501716
BR,2017-05-04,00:00:00,69.40,69.48,69.08,69.17,328486
BR,2017-05-03,00:00:00,69.87,69.98,69.05,69.37,377911
BR,2017-05-02,00:00:00,69.78,70.25,69.69,69.96,522084
BR,2017-05-01,00:00:00,70.00,70.07,69.64,69.90,403362
BR,2017-04-28,00:00:00,70.15,70.21,69.60,69.94,411262
BR,2017-04-27,00:00:00,69.95,70.49,69.65,70.19,270531
BR,2017-04-26,00:00:00,69.75,69.91,69.42,69.72,397924
BR,2017-04-25,00:00:00,69.54,69.93,69.28,69.72,416685
BR,2017-04-24,00:00:00,69.00,69.37,68.80,69.37,444130
BR,2017-04-21,00:00:00,68.61,68.63,68.29,68.46,292633
BR,2017-04-20,00:00:00,68.43,68.69,68.09,68.47,395923
BR,2017-04-19,00:00:00,68.09,68.40,67.96,68.23,430446
BR,2017-04-18,00:00:00,67.75,67.96,67.47,67.94,359577
BR,2017-04-17,00:00:00,67.09,67.86,67.09,67.84,254262
BR,2017-04-13,00:00:00,67.41,67.55,66.92,67.03,407970
BR,2017-04-12,00:00:00,67.96,67.96,67.37,67.67,389524
BR,2017-04-11,00:00:00,66.90,67.85,66.85,67.79,517258
BR,2017-04-10,00:00:00,66.65,67.02,66.50,66.90,316866
BR,2017-04-07,00:00:00,66.66,67.00,66.49,66.66,515660
BR,2017-04-06,00:00:00,66.94,67.01,66.50,66.95,317098
BR,2017-04-05,00:00:00,67.15,67.26,66.74,66.89,569262
BR,2017-04-04,00:00:00,67.47,67.81,66.66,66.94,516563
BR,2017-04-03,00:00:00,67.84,68.06,67.21,67.64,445756
BR,2017-03-31,00:00:00,67.79,68.09,67.59,67.95,374928
BR,2017-03-30,00:00:00,67.54,67.98,67.54,67.90,245314
BR,2017-03-29,00:00:00,67.88,67.93,67.24,67.54,267607
BR,2017-03-28,00:00:00,67.51,67.94,67.00,67.84,364673
BR,2017-03-27,00:00:00,67.38,67.71,66.82,67.55,303688
BR,2017-03-24,00:00:00,68.08,68.36,67.65,67.76,237731
BR,2017-03-23,00:00:00,68.22,68.64,67.94,68.01,357222
BR,2017-03-22,00:00:00,67.75,68.44,67.75,68.36,381560
BR,2017-03-21,00:00:00,68.88,68.88,67.51,67.74,545412
BR,2017-03-20,00:00:00,69.28,69.28,68.32,68.48,281045
BR,2017-03-17,00:00:00,69.24,69.45,68.99,69.28,584157
BR,2017-03-16,00:00:00,68.85,69.38,68.85,69.29,411426
BR,2017-03-15,00:00:00,69.03,69.21,68.19,68.81,413487
BR,2017-03-14,00:00:00,68.77,68.94,68.40,68.77,326626
BR,2017-03-13,00:00:00,68.45,68.76,68.36,68.74,286308
BR,2017-03-10,00:00:00,68.79,68.90,68.20,68.50,362327
BR,2017-03-09,00:00:00,68.31,68.62,67.94,68.62,497693
BR,2017-03-08,00:00:00,68.67,68.72,68.24,68.30,363583
BR,2017-03-07,00:00:00,69.21,69.25,68.40,68.63,543925
BR,2017-03-06,00:00:00,69.20,69.52,69.06,69.07,390112
BR,2017-03-03,00:00:00,69.90,69.94,69.31,69.63,522330
BR,2017-03-02,00:00:00,70.50,70.50,69.90,69.95,482676
BR,2017-03-01,00:00:00,69.65,70.81,69.65,70.60,608196
BR,2017-02-28,00:00:00,69.90,70.10,69.32,69.33,678396
BR,2017-02-27,00:00:00,70.40,70.61,69.55,69.82,713096
BR,2017-02-24,00:00:00,68.97,70.36,68.96,70.36,552232
BR,2017-02-23,00:00:00,68.99,69.42,68.68,68.97,1233981
BR,2017-02-22,00:00:00,68.74,68.96,68.39,68.86,613371
BR,2017-02-21,00:00:00,68.68,69.21,68.49,69.14,576865
BR,2017-02-17,00:00:00,68.59,68.68,68.01,68.58,487435
BR,2017-02-16,00:00:00,68.15,68.63,68.06,68.62,718754
BR,2017-02-15,00:00:00,67.59,68.30,67.49,68.16,524348
BR,2017-02-14,00:00:00,67.85,67.89,67.42,67.56,422290
BR,2017-02-13,00:00:00,67.43,68.09,67.43,67.88,473791
BR,2017-02-10,00:00:00,67.00,67.47,66.93,67.32,623563
BR,2017-02-09,00:00:00,67.98,68.36,67.15,67.18,698576
BR,2017-02-08,00:00:00,67.93,68.50,67.51,68.18,426825
BR,2017-02-07,00:00:00,68.00,68.65,67.98,68.49,496498
BR,2017-02-06,00:00:00,68.42,68.42,67.61,68.07,487481
BR,2017-02-03,00:00:00,68.42,68.71,68.12,68.56,468347
BR,2017-02-02,00:00:00,65.87,68.07,65.76,67.98,1131746
BR,2017-02-01,00:00:00,67.00,67.01,65.52,65.87,517179
BR,2017-01-31,00:00:00,66.32,66.61,65.90,66.53,337401
BR,2017-01-30,00:00:00,67.10,67.10,65.82,66.41,455819
BR,2017-01-27,00:00:00,67.46,67.69,67.10,67.24,260035
BR,2017-01-26,00:00:00,67.61,67.89,67.34,67.39,338543
BR,2017-01-25,00:00:00,67.52,67.63,67.18,67.58,436440
BR,2017-01-24,00:00:00,66.00,67.17,65.74,67.01,442510
BR,2017-01-23,00:00:00,65.74,66.02,65.35,65.86,243739
BR,2017-01-20,00:00:00,65.76,66.18,65.51,65.86,234558
BR,2017-01-19,00:00:00,66.08,66.45,65.57,65.74,238499
BR,2017-01-18,00:00:00,66.41,66.41,65.75,66.11,372644
BR,2017-01-17,00:00:00,66.20,66.32,65.72,66.20,316961
BR,2017-01-13,00:00:00,66.36,66.75,66.16,66.22,346702
BR,2017-01-12,00:00:00,66.02,66.22,65.22,66.21,216692
BR,2017-01-11,00:00:00,65.86,66.28,65.50,66.11,321407
BR,2017-01-10,00:00:00,66.04,66.26,65.74,66.02,304952
BR,2017-01-09,00:00:00,66.30,66.59,66.06,66.15,367922
BR,2017-01-06,00:00:00,66.05,66.46,65.91,66.30,480064
BR,2017-01-05,00:00:00,66.30,66.77,65.73,66.03,735289
BR,2017-01-04,00:00:00,65.96,66.75,65.94,66.37,631284
BR,2017-01-03,00:00:00,66.52,66.64,65.69,65.93,498659
BR,2016-12-30,00:00:00,66.86,66.86,65.92,66.30,354489
BR,2016-12-29,00:00:00,66.63,67.08,66.48,66.85,591746
BR,2016-12-28,00:00:00,66.53,67.00,66.34,66.52,592023
BR,2016-12-27,00:00:00,65.99,66.62,65.80,66.29,246878
BR,2016-12-23,00:00:00,65.59,66.10,65.39,66.08,219094
