symbol, date, time, open, high, low, close, volumn, 
CLW,2017-06-12,00:00:00,47.05,47.35,46.00,46.15,107569
CLW,2017-06-09,00:00:00,47.20,47.52,46.90,47.00,197613
CLW,2017-06-08,00:00:00,46.95,47.10,46.26,47.00,95626
CLW,2017-06-07,00:00:00,46.90,47.40,46.75,46.90,137981
CLW,2017-06-06,00:00:00,46.50,47.10,46.10,46.80,66123
CLW,2017-06-05,00:00:00,47.35,47.55,46.55,46.70,54038
CLW,2017-06-02,00:00:00,47.25,47.70,46.85,47.45,110705
CLW,2017-06-01,00:00:00,46.40,47.15,46.15,46.95,91854
CLW,2017-05-31,00:00:00,47.30,47.80,46.30,46.35,121512
CLW,2017-05-30,00:00:00,47.00,47.25,46.90,47.25,113606
CLW,2017-05-26,00:00:00,47.20,47.25,46.65,46.95,127599
CLW,2017-05-25,00:00:00,47.10,47.35,46.80,47.20,99754
CLW,2017-05-24,00:00:00,46.45,46.90,46.40,46.85,91778
CLW,2017-05-23,00:00:00,46.05,46.52,45.50,46.35,95787
CLW,2017-05-22,00:00:00,45.50,45.90,45.50,45.85,169300
CLW,2017-05-19,00:00:00,45.30,45.75,45.08,45.50,131087
CLW,2017-05-18,00:00:00,44.85,45.35,44.75,45.25,102204
CLW,2017-05-17,00:00:00,44.90,45.65,44.00,45.15,133235
CLW,2017-05-16,00:00:00,45.55,45.55,45.10,45.40,63193
CLW,2017-05-15,00:00:00,45.20,45.80,45.10,45.40,78242
CLW,2017-05-12,00:00:00,45.00,45.25,44.43,45.10,75035
CLW,2017-05-11,00:00:00,44.95,45.50,44.30,45.30,76435
CLW,2017-05-10,00:00:00,44.85,45.39,44.55,45.20,68768
CLW,2017-05-09,00:00:00,45.60,45.65,44.65,44.90,87934
CLW,2017-05-08,00:00:00,45.80,46.17,45.30,45.60,76879
CLW,2017-05-05,00:00:00,46.05,46.05,45.35,45.75,100080
CLW,2017-05-04,00:00:00,45.85,46.40,45.65,45.90,105713
CLW,2017-05-03,00:00:00,46.00,46.30,45.40,45.80,116008
CLW,2017-05-02,00:00:00,48.10,48.25,46.00,46.25,143024
CLW,2017-05-01,00:00:00,48.75,49.00,47.65,48.00,112757
CLW,2017-04-28,00:00:00,49.60,49.75,48.60,48.60,142471
CLW,2017-04-27,00:00:00,49.65,49.85,48.90,49.60,137738
CLW,2017-04-26,00:00:00,49.20,50.00,48.95,49.20,152949
CLW,2017-04-25,00:00:00,49.35,49.83,48.60,48.95,150286
CLW,2017-04-24,00:00:00,49.50,50.80,48.10,48.50,242250
CLW,2017-04-21,00:00:00,55.80,55.80,48.45,48.50,629601
CLW,2017-04-20,00:00:00,56.25,57.10,55.66,57.10,76611
CLW,2017-04-19,00:00:00,56.25,57.10,56.00,56.00,114250
CLW,2017-04-18,00:00:00,55.55,56.55,55.38,56.00,66699
CLW,2017-04-17,00:00:00,54.95,56.00,54.82,55.85,55155
CLW,2017-04-13,00:00:00,55.25,55.51,54.00,54.50,69308
CLW,2017-04-12,00:00:00,56.95,56.95,54.90,55.20,71864
CLW,2017-04-11,00:00:00,56.70,57.25,56.25,57.15,51917
CLW,2017-04-10,00:00:00,56.30,57.05,56.05,57.00,59393
CLW,2017-04-07,00:00:00,56.85,57.15,56.00,56.20,69995
CLW,2017-04-06,00:00:00,56.45,57.15,56.20,57.10,57015
CLW,2017-04-05,00:00:00,56.90,57.40,56.10,56.50,86513
CLW,2017-04-04,00:00:00,55.20,56.30,55.20,56.30,59518
CLW,2017-04-03,00:00:00,56.40,56.60,55.05,55.25,104434
CLW,2017-03-31,00:00:00,56.70,56.95,55.85,56.00,118867
CLW,2017-03-30,00:00:00,56.50,57.20,56.25,56.85,83120
CLW,2017-03-29,00:00:00,56.50,58.00,56.20,56.40,130430
CLW,2017-03-28,00:00:00,55.20,56.45,55.00,56.35,73563
CLW,2017-03-27,00:00:00,55.00,55.45,54.70,55.35,56129
CLW,2017-03-24,00:00:00,55.70,55.95,54.75,55.60,97836
CLW,2017-03-23,00:00:00,55.15,55.55,54.85,55.55,64832
CLW,2017-03-22,00:00:00,54.95,55.25,54.30,55.05,61292
CLW,2017-03-21,00:00:00,56.70,56.80,54.85,54.90,83481
CLW,2017-03-20,00:00:00,55.90,56.50,54.75,56.30,97699
CLW,2017-03-17,00:00:00,53.35,55.90,53.10,55.50,333554
CLW,2017-03-16,00:00:00,53.30,53.60,53.00,53.35,62673
CLW,2017-03-15,00:00:00,52.55,53.35,51.75,53.15,59421
CLW,2017-03-14,00:00:00,52.85,53.00,52.20,52.25,41285
CLW,2017-03-13,00:00:00,52.55,53.18,52.50,53.00,66693
CLW,2017-03-10,00:00:00,52.80,53.35,52.20,52.50,57796
CLW,2017-03-09,00:00:00,53.55,53.75,52.25,52.50,55800
CLW,2017-03-08,00:00:00,54.40,54.60,53.60,53.70,50916
CLW,2017-03-07,00:00:00,54.50,54.50,53.80,54.30,80109
CLW,2017-03-06,00:00:00,55.60,55.60,54.35,54.50,71153
CLW,2017-03-03,00:00:00,56.20,56.55,55.65,56.15,53949
CLW,2017-03-02,00:00:00,56.25,56.55,56.10,56.30,49455
CLW,2017-03-01,00:00:00,56.50,57.05,56.25,56.35,76183
CLW,2017-02-28,00:00:00,56.60,56.95,55.30,55.60,117254
CLW,2017-02-27,00:00:00,57.30,57.40,56.45,56.75,161037
CLW,2017-02-24,00:00:00,55.55,56.55,55.55,56.05,134784
CLW,2017-02-23,00:00:00,57.15,57.25,55.90,56.25,81760
CLW,2017-02-22,00:00:00,57.90,58.75,56.85,56.90,68047
CLW,2017-02-21,00:00:00,57.90,58.75,57.90,58.10,103455
CLW,2017-02-17,00:00:00,59.95,59.95,57.60,57.90,161912
CLW,2017-02-16,00:00:00,60.05,60.35,59.45,59.65,78191
CLW,2017-02-15,00:00:00,60.15,60.95,59.80,60.20,79530
CLW,2017-02-14,00:00:00,60.60,60.80,59.68,60.35,106368
CLW,2017-02-13,00:00:00,60.75,61.40,59.40,61.00,236381
CLW,2017-02-10,00:00:00,59.40,60.70,58.35,60.70,110200
CLW,2017-02-09,00:00:00,60.75,60.75,55.45,59.20,209921
CLW,2017-02-08,00:00:00,63.10,63.60,62.10,62.75,50978
CLW,2017-02-07,00:00:00,63.20,64.80,63.20,63.45,41886
CLW,2017-02-06,00:00:00,62.90,63.50,62.25,63.05,48718
CLW,2017-02-03,00:00:00,62.55,63.35,62.05,63.20,36644
CLW,2017-02-02,00:00:00,62.80,62.85,61.45,61.85,40363
CLW,2017-02-01,00:00:00,63.35,64.10,62.55,62.95,43013
CLW,2017-01-31,00:00:00,62.50,63.25,62.25,62.90,73957
CLW,2017-01-30,00:00:00,64.95,64.95,62.45,62.80,69263
CLW,2017-01-27,00:00:00,64.85,65.50,64.60,65.50,41257
CLW,2017-01-26,00:00:00,66.35,66.35,64.45,64.75,43483
CLW,2017-01-25,00:00:00,65.05,66.68,64.90,66.45,59343
CLW,2017-01-24,00:00:00,62.65,64.80,62.65,64.60,52429
CLW,2017-01-23,00:00:00,61.80,62.60,61.65,62.60,45162
CLW,2017-01-20,00:00:00,61.60,62.60,61.60,61.90,35820
CLW,2017-01-19,00:00:00,61.95,62.70,61.30,61.50,38905
CLW,2017-01-18,00:00:00,61.90,61.90,61.00,61.75,33607
CLW,2017-01-17,00:00:00,62.40,62.46,61.25,61.65,37809
CLW,2017-01-13,00:00:00,62.20,63.45,62.20,62.90,36150
CLW,2017-01-12,00:00:00,63.60,63.60,61.20,62.25,42858
CLW,2017-01-11,00:00:00,63.05,64.00,62.35,63.85,53845
CLW,2017-01-10,00:00:00,61.55,63.15,61.30,63.05,39220
CLW,2017-01-09,00:00:00,62.40,62.95,61.50,61.65,55352
CLW,2017-01-06,00:00:00,65.20,65.20,62.35,62.60,87325
CLW,2017-01-05,00:00:00,66.60,67.10,65.75,65.80,35776
CLW,2017-01-04,00:00:00,66.75,67.40,65.50,66.85,80068
CLW,2017-01-03,00:00:00,66.30,67.45,65.85,66.55,45451
CLW,2016-12-30,00:00:00,67.00,67.00,65.15,65.55,52143
CLW,2016-12-29,00:00:00,66.15,66.95,66.10,66.95,32564
CLW,2016-12-28,00:00:00,67.60,68.40,65.90,66.20,47912
CLW,2016-12-27,00:00:00,67.20,68.28,67.20,67.40,36805
