symbol, date, time, open, high, low, close, volumn, 
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-08-04,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-08-03,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-08-02,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-08-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,0.13,0.13,0.13,0.13,30
304,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-28,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-07-27,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-26,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,0.15,0.15,0.15,0.15,4500
304,2017-01-01,00:00:00,0.13,0.13,0.13,0.13,100
304,2017-07-25,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-24,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-07-20,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-19,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-18,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-17,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,0.11,0.12,0.11,0.12,2502
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-13,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-12,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-11,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-10,00:00:00,0.16,0.16,0.16,0.16,5000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-07,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,0.15,0.15,0.15,0.15,5000
304,2017-07-06,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-07-05,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-04,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-07-03,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,0.15,0.15,0.15,0.15,5000
304,2017-01-01,00:00:00,0.15,0.15,0.15,0.15,5000
304,2017-06-30,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-29,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-28,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-06-27,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-26,00:00:00,0.16,0.16,0.10,0.16,4500
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-23,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-06-22,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-21,00:00:00,0.11,0.11,0.06,0.11,4000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-20,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-19,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-16,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-06-15,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-14,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,0.08,0.10,0.08,0.08,101500
304,2017-06-13,00:00:00,0.10,0.12,0.10,0.12,44000
304,2010-10-10,20:41:26,0.13,0.13,0.13,0.13,850
304,2017-01-01,00:00:00,0.08,0.08,0.08,0.08,1000
304,2017-06-12,00:00:00,0.09,0.09,0.09,0.09,2000
304,2010-10-10,20:41:26,0.12,0.12,0.10,0.10,7200
304,2017-01-01,00:00:00,0.12,0.12,0.12,0.12,1300
304,2017-06-09,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-08,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,0.13,0.13,0.13,0.13,1000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-07,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,0.12,0.14,0.12,0.14,8000
304,2017-06-06,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-06-02,00:00:00,0.12,0.14,0.08,0.14,6000
304,2010-10-10,20:41:26,0.13,0.13,0.13,0.13,46000
304,2017-01-01,00:00:00,0.14,0.15,0.14,0.14,7000
304,2017-06-01,00:00:00,0.14,0.14,0.14,0.14,285
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-31,00:00:00,0.12,0.16,0.12,0.16,22090
304,2010-10-10,20:41:26,0.15,0.15,0.13,0.13,13590
304,2017-05-30,00:00:00,0.15,0.15,0.15,0.15,27500
304,2017-01-01,00:00:00,0.13,0.16,0.13,0.16,3490
304,2017-05-29,00:00:00,0.20,0.20,0.20,0.20,2200
304,2010-10-10,20:41:26,0.18,0.18,0.18,0.18,5000
304,2017-01-01,00:00:00,0.14,0.22,0.14,0.20,53545
304,2017-05-26,00:00:00,0.24,0.24,0.15,0.15,19680
304,2010-10-10,20:41:26,0.27,0.27,0.27,0.27,500
304,2017-01-01,00:00:00,0.24,0.32,0.24,0.32,6000
304,2017-05-25,00:00:00,0.24,0.24,0.24,0.24,2900
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-24,00:00:00,0.33,0.33,0.32,0.32,5950
304,2010-10-10,20:41:26,0.36,0.36,0.33,0.35,2799
304,2017-01-01,00:00:00,0.38,0.38,0.38,0.38,2600
304,2017-05-23,00:00:00,0.38,0.40,0.38,0.40,2500
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-22,00:00:00,0.40,0.40,0.34,0.34,1500
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-05-19,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-18,00:00:00,0.41,0.44,0.41,0.43,1400
304,2017-05-17,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-16,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-15,00:00:00,0.41,0.41,0.38,0.38,9470
304,2017-05-12,00:00:00,0.43,0.43,0.43,0.43,2000
304,2017-05-11,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-05-10,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,0.46,0.46,0.42,0.45,4700
304,2017-05-09,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-05-08,00:00:00,0.44,0.44,0.44,0.44,2000
304,2017-01-01,00:00:00,0.46,0.46,0.46,0.46,1000
304,2017-05-05,00:00:00,0.49,0.50,0.48,0.48,17229
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-05-04,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,0.48,0.48,0.48,0.48,1000
304,2017-05-03,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-05-02,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-28,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-27,00:00:00,0.49,0.55,0.49,0.55,1825
304,2017-04-26,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-25,00:00:00,0.55,0.65,0.55,0.65,11470
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-04-24,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-21,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-20,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-19,00:00:00,0.49,0.49,0.49,0.49,150
304,2017-04-18,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-13,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-12,00:00:00,0.49,0.52,0.49,0.49,7622
304,2017-04-11,00:00:00,0.50,0.50,0.49,0.49,2035
304,2017-04-10,00:00:00,0.49,0.49,0.49,0.49,5000
304,2017-04-07,00:00:00,0.52,0.52,0.50,0.50,21100
304,2017-04-06,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-04-05,00:00:00,0.60,0.60,0.53,0.53,13900
304,2010-10-10,20:41:26,0.56,0.56,0.53,0.53,2950
304,2017-04-04,00:00:00,0.54,0.57,0.52,0.54,23279
304,2017-04-03,00:00:00,0.54,0.60,0.54,0.60,330
304,2017-03-31,00:00:00,0.52,0.58,0.52,0.58,200
304,2017-03-30,00:00:00,0.55,0.56,0.55,0.56,1300
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-29,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,0.61,0.61,0.58,0.58,3200
304,2017-03-28,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-27,00:00:00,0.62,0.66,0.61,0.62,3220
304,2010-10-10,20:41:26,0.62,0.62,0.61,0.61,900
304,2017-03-24,00:00:00,0.62,0.63,0.60,0.60,4900
304,2017-01-01,00:00:00,0.68,0.68,0.68,0.68,1400
304,2017-03-23,00:00:00,0.68,0.72,0.68,0.68,1000
304,2010-10-10,20:41:26,0.68,0.68,0.68,0.68,900
304,2017-03-22,00:00:00,0.69,0.69,0.69,0.69,1300
304,2017-03-21,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-20,00:00:00,0.66,0.72,0.66,0.72,1000
304,2010-10-10,20:41:26,0.64,0.64,0.64,0.64,207
304,2017-01-01,00:00:00,0.65,0.65,0.65,0.65,1350
304,2017-03-17,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-03-16,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-15,00:00:00,0.69,0.69,0.69,0.69,2450
304,2010-10-10,20:41:26,0.66,0.66,0.66,0.66,1
304,2017-03-14,00:00:00,0.66,0.66,0.66,0.66,700
304,2017-03-13,00:00:00,0.66,0.68,0.66,0.68,3350
304,2017-03-10,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-09,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-03-08,00:00:00,0.62,0.66,0.62,0.66,800
304,2017-01-01,00:00:00,0.70,0.70,0.66,0.67,6300
304,2017-03-07,00:00:00,0.69,0.69,0.66,0.66,7100
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-06,00:00:00,0.68,0.68,0.66,0.66,4700
304,2010-10-10,20:41:26,0.63,0.63,0.63,0.63,150
304,2017-03-03,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
304,2017-03-02,00:00:00,0.64,0.71,0.64,0.71,1379
304,2010-10-10,20:41:26,0.66,0.66,0.66,0.66,2001
304,2017-03-01,00:00:00,0.68,0.68,0.66,0.66,1933
304,2017-01-01,00:00:00,0.62,0.63,0.62,0.63,50
304,2017-02-28,00:00:00,100.00,100.00,100.00,100.00,10000
304,2010-10-10,20:41:26,100.00,100.00,100.00,100.00,10000
