symbol, date, time, open, high, low, close, volumn, 
8966,2017-08-04,00:00:00,29.37,29.50,29.20,29.25,4879974
8966,2017-08-03,00:00:00,29.74,29.80,29.10,29.28,10426863
8966,2017-08-02,00:00:00,29.67,30.12,29.55,29.77,9899818
8966,2017-08-01,00:00:00,29.26,29.63,29.14,29.52,8018196
8966,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
8966,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
8966,2010-10-10,21:11:14,29.48,29.52,29.15,29.25,9132054
8966,2017-07-28,00:00:00,30.42,30.57,29.17,29.49,15722354
8966,2017-07-27,00:00:00,31.54,31.74,30.01,30.42,16073342
8966,2017-07-26,00:00:00,31.90,32.17,31.70,32.13,9552285
8966,2017-07-25,00:00:00,31.85,32.07,31.65,31.85,8120094
8966,2017-07-24,00:00:00,31.66,32.06,31.63,31.85,12130159
8966,2017-07-21,00:00:00,31.42,31.76,30.98,31.71,11737282
8966,2017-07-20,00:00:00,31.42,31.75,31.42,31.73,5470964
8966,2017-07-19,00:00:00,31.30,31.41,31.13,31.41,3867247
8966,2017-07-18,00:00:00,31.19,31.42,31.12,31.32,4361791
8966,2017-07-17,00:00:00,30.82,31.18,30.82,31.07,3921064
8966,2017-07-14,00:00:00,30.82,30.96,30.69,30.82,4187090
8966,2017-07-13,00:00:00,30.52,30.95,30.52,30.85,5353117
8966,2017-07-12,00:00:00,30.56,30.68,30.24,30.33,4863474
8966,2017-07-11,00:00:00,30.17,30.60,30.12,30.54,3462488
8966,2017-07-10,00:00:00,29.88,30.38,29.85,30.28,4356755
8966,2017-07-07,00:00:00,30.31,30.43,29.76,29.81,6236459
8966,2017-07-06,00:00:00,30.25,30.62,30.11,30.49,5984114
8966,2017-07-05,00:00:00,30.25,30.31,30.07,30.13,3348203
8966,2017-07-03,00:00:00,30.42,30.42,29.96,30.05,8881441
8966,2017-06-30,00:00:00,30.55,30.58,29.95,30.37,8850444
8966,2017-06-29,00:00:00,30.27,30.60,30.03,30.50,5936922
8966,2017-06-28,00:00:00,30.18,30.34,29.99,29.99,6225388
8966,2017-06-27,00:00:00,29.99,30.40,29.98,30.23,5814525
8966,2017-06-26,00:00:00,29.74,30.00,29.70,29.99,7550260
8966,2017-06-23,00:00:00,29.76,29.80,29.56,29.71,4039699
8966,2017-06-22,00:00:00,29.82,29.85,29.61,29.76,4996943
8966,2017-06-21,00:00:00,29.80,29.97,29.66,29.67,3877429
8966,2017-06-20,00:00:00,29.59,29.90,29.54,29.88,6620151
8966,2017-06-19,00:00:00,29.42,29.48,29.05,29.41,6631877
8966,2017-06-16,00:00:00,28.93,29.44,28.93,29.39,6634879
8966,2017-06-15,00:00:00,29.41,29.50,29.10,29.25,4120031
8966,2017-06-14,00:00:00,29.41,29.51,29.13,29.40,4799482
8966,2017-06-13,00:00:00,28.92,29.08,28.37,29.06,6903915
8966,2017-06-12,00:00:00,29.30,29.57,28.64,28.95,8758903
8966,2017-06-09,00:00:00,29.39,29.55,29.20,29.30,8360953
8966,2017-06-08,00:00:00,29.64,29.68,29.25,29.49,6028745
8966,2017-06-07,00:00:00,29.42,29.76,29.39,29.57,5465791
8966,2017-06-06,00:00:00,29.80,29.87,29.52,29.54,5263166
8966,2017-06-05,00:00:00,29.71,29.90,29.58,29.69,5419066
8966,2017-06-02,00:00:00,29.24,29.67,29.23,29.67,6385294
8966,2017-06-01,00:00:00,29.34,29.45,29.06,29.10,6045455
8966,2017-05-31,00:00:00,29.24,29.44,29.22,29.32,5911139
8966,2017-05-30,00:00:00,29.38,29.51,29.28,29.30,3387375
8966,2017-05-26,00:00:00,29.25,29.66,29.16,29.57,7902801
8966,2017-05-25,00:00:00,29.31,29.35,29.05,29.17,4284550
8966,2017-05-24,00:00:00,29.34,29.46,29.04,29.18,5759945
8966,2017-05-23,00:00:00,29.19,29.35,29.02,29.31,4761363
8966,2017-05-22,00:00:00,29.00,29.20,28.86,29.05,4705804
8966,2017-05-19,00:00:00,28.59,28.93,28.33,28.77,5567631
8966,2017-05-18,00:00:00,29.29,29.42,28.63,28.64,6318920
8966,2017-05-17,00:00:00,29.43,29.72,29.30,29.60,9531624
8966,2017-05-16,00:00:00,29.13,29.53,29.12,29.33,5839160
8966,2017-05-15,00:00:00,29.22,29.25,28.82,29.06,6332676
8966,2017-05-12,00:00:00,28.96,29.09,28.64,28.80,5360008
8966,2017-05-11,00:00:00,29.02,29.13,28.90,29.11,3903576
8966,2017-05-10,00:00:00,29.11,29.29,29.00,29.08,6323491
8966,2017-05-09,00:00:00,28.96,29.24,28.86,29.12,5684289
8966,2017-05-08,00:00:00,28.91,29.02,28.76,28.91,7926343
8966,2017-05-05,00:00:00,28.78,28.96,28.73,28.84,3933522
8966,2017-05-04,00:00:00,28.85,28.93,28.68,28.76,5461372
8966,2017-05-03,00:00:00,29.12,29.16,28.89,29.02,6626420
8966,2017-05-02,00:00:00,28.93,29.18,28.82,29.11,5814108
8966,2017-05-01,00:00:00,28.99,29.00,28.77,28.85,7706994
8966,2017-04-28,00:00:00,28.46,29.08,28.45,29.02,10145258
8966,2017-04-27,00:00:00,28.63,28.63,28.20,28.39,7572848
8966,2017-04-26,00:00:00,28.11,28.73,27.85,28.54,13817000
8966,2017-04-25,00:00:00,27.38,27.64,27.28,27.52,9714207
8966,2017-04-24,00:00:00,27.06,27.15,26.83,27.02,6434143
8966,2017-04-21,00:00:00,26.97,27.22,26.90,27.11,7306353
8966,2017-04-20,00:00:00,27.00,27.22,26.73,26.86,6028907
8966,2017-04-19,00:00:00,26.48,27.29,26.43,26.89,12790025
8966,2017-04-18,00:00:00,26.44,26.60,26.39,26.54,3965260
8966,2017-04-17,00:00:00,26.45,26.66,26.32,26.32,4005085
8966,2017-04-13,00:00:00,27.02,27.07,26.39,26.48,5305979
8966,2017-04-12,00:00:00,26.77,26.90,26.59,26.85,4397595
8966,2017-04-11,00:00:00,26.81,27.04,26.66,26.79,4847615
8966,2017-04-10,00:00:00,26.72,26.94,26.69,26.81,4338762
8966,2017-04-07,00:00:00,26.70,26.98,26.59,26.78,4407184
8966,2017-04-06,00:00:00,27.00,27.16,26.66,26.70,5351647
8966,2017-04-05,00:00:00,26.83,27.06,26.76,26.79,3849540
8966,2017-04-04,00:00:00,27.07,27.19,26.60,26.84,7317319
8966,2017-04-03,00:00:00,27.32,27.37,26.84,27.00,9246305
8966,2017-03-31,00:00:00,27.43,27.86,27.43,27.56,5690214
8966,2017-03-30,00:00:00,27.50,27.60,27.40,27.48,3466647
8966,2017-03-29,00:00:00,27.40,27.68,27.31,27.55,4867690
