symbol, date, time, open, high, low, close, volumn, 
STCO,2017-05-19,00:00:00,0.00,0.00,0.00,0.00,1500
STCO,2017-03-17,00:00:00,0.00,0.00,0.00,0.00,3770
STCO,2017-01-04,00:00:00,0.00,0.00,0.00,0.00,30000
STCO,2016-10-21,00:00:00,0.00,0.00,0.00,0.00,101200
STCO,2016-10-18,00:00:00,0.00,0.00,0.00,0.00,18000
STCO,2016-09-28,00:00:00,0.00,0.00,0.00,0.00,68000
STCO,2016-09-22,00:00:00,0.00,0.00,0.00,0.00,15500
STCO,2016-08-15,00:00:00,0.00,0.00,0.00,0.00,860000
STCO,2016-07-19,00:00:00,0.00,0.00,0.00,0.00,6606
STCO,2016-06-02,00:00:00,0.00,0.00,0.00,0.00,2100
STCO,2016-02-23,00:00:00,0.00,0.00,0.00,0.00,3850
STCO,2016-01-28,00:00:00,0.00,0.00,0.00,0.00,20500
STCO,2016-01-25,00:00:00,0.00,0.00,0.00,0.00,85000
STCO,2015-11-23,00:00:00,0.00,0.00,0.00,0.00,20000
STCO,2015-11-03,00:00:00,0.00,0.00,0.00,0.00,4000
STCO,2015-10-02,00:00:00,0.00,0.00,0.00,0.00,10000
STCO,2015-09-15,00:00:00,0.00,0.00,0.00,0.00,56100
STCO,2015-09-14,00:00:00,0.00,0.00,0.00,0.00,5000
STCO,2014-12-23,00:00:00,0.00,0.00,0.00,0.00,275200
STCO,2014-11-04,00:00:00,0.00,0.00,0.00,0.00,16000
STCO,2014-10-07,00:00:00,0.00,0.00,0.00,0.00,9850
STCO,2014-09-03,00:00:00,0.00,0.00,0.00,0.00,24800
STCO,2014-08-26,00:00:00,0.01,0.01,0.01,0.01,10000
STCO,2014-08-04,00:00:00,0.02,0.02,0.02,0.02,1652
STCO,2014-07-22,00:00:00,0.03,0.03,0.03,0.03,5150
STCO,2014-07-17,00:00:00,0.03,0.03,0.03,0.03,55000
STCO,2014-07-16,00:00:00,0.03,0.03,0.03,0.03,50000
STCO,2014-07-15,00:00:00,0.03,0.03,0.03,0.03,85000
STCO,2014-07-11,00:00:00,0.02,0.03,0.02,0.03,124850
STCO,2014-07-08,00:00:00,0.02,0.02,0.02,0.02,814
STCO,2014-07-03,00:00:00,0.02,0.02,0.02,0.02,5700
STCO,2014-06-30,00:00:00,0.02,0.02,0.02,0.02,5000
STCO,2014-06-19,00:00:00,0.02,0.02,0.02,0.02,5150
STCO,2014-06-16,00:00:00,0.02,0.02,0.01,0.02,54100
STCO,2014-06-13,00:00:00,0.02,0.02,0.02,0.02,5150
STCO,2014-06-09,00:00:00,0.03,0.03,0.03,0.03,10000
STCO,2014-06-04,00:00:00,0.03,0.03,0.03,0.03,10000
STCO,2014-05-30,00:00:00,0.03,0.03,0.03,0.03,5000
STCO,2014-05-28,00:00:00,0.03,0.03,0.03,0.03,11253
STCO,2014-05-20,00:00:00,0.04,0.04,0.04,0.04,9000
STCO,2014-05-16,00:00:00,0.04,0.04,0.04,0.04,5000
STCO,2014-05-05,00:00:00,0.02,0.02,0.02,0.02,10500
STCO,2014-04-28,00:00:00,0.04,0.04,0.04,0.04,3000
STCO,2014-04-22,00:00:00,0.04,0.04,0.04,0.04,2000
STCO,2014-04-17,00:00:00,0.03,0.03,0.03,0.03,50000
STCO,2014-04-14,00:00:00,0.04,0.04,0.02,0.02,38945
STCO,2014-04-11,00:00:00,0.06,0.06,0.06,0.06,10000
STCO,2014-04-10,00:00:00,0.05,0.05,0.04,0.04,30500
STCO,2014-04-08,00:00:00,0.05,0.05,0.05,0.05,10000
STCO,2014-04-01,00:00:00,0.06,0.06,0.06,0.06,13900
STCO,2014-03-21,00:00:00,0.06,0.06,0.06,0.06,1725
STCO,2014-03-18,00:00:00,0.04,0.04,0.04,0.04,2000
STCO,2014-03-17,00:00:00,0.04,0.06,0.04,0.06,30000
STCO,2014-03-14,00:00:00,0.04,0.04,0.04,0.04,16649
STCO,2014-03-11,00:00:00,0.04,0.04,0.04,0.04,11500
STCO,2014-03-10,00:00:00,0.04,0.04,0.04,0.04,6000
STCO,2014-03-04,00:00:00,0.04,0.04,0.04,0.04,4000
STCO,2014-03-03,00:00:00,0.04,0.04,0.04,0.04,2000
STCO,2014-02-21,00:00:00,0.04,0.04,0.04,0.04,40000
STCO,2014-01-30,00:00:00,0.04,0.04,0.04,0.04,1800
STCO,2014-01-28,00:00:00,0.04,0.04,0.04,0.04,3000
STCO,2014-01-27,00:00:00,0.04,0.04,0.04,0.04,10000
STCO,2014-01-23,00:00:00,0.04,0.04,0.04,0.04,195
STCO,2014-01-22,00:00:00,0.06,0.06,0.06,0.06,1500
STCO,2014-01-17,00:00:00,0.06,0.06,0.06,0.06,1300
STCO,2014-01-10,00:00:00,0.10,0.10,0.10,0.10,514
STCO,2014-01-07,00:00:00,0.06,0.06,0.06,0.06,12600
STCO,2014-01-06,00:00:00,0.06,0.06,0.06,0.06,1200
STCO,2013-12-31,00:00:00,0.10,0.10,0.10,0.10,5150
STCO,2013-12-30,00:00:00,0.06,0.10,0.06,0.10,24200
STCO,2013-12-27,00:00:00,0.10,0.10,0.08,0.08,30000
STCO,2013-12-26,00:00:00,0.06,0.08,0.06,0.08,41890
