symbol, date, time, open, high, low, close, volumn, 
4001,2017-08-03,00:00:00,119.00,123.00,119.00,122.73,0
4001,2017-08-02,00:00:00,116.80,118.00,116.80,117.20,0
4001,2017-08-01,00:00:00,118.00,118.00,117.00,117.00,0
4001,2017-07-31,00:00:00,117.00,118.00,117.00,118.00,0
4001,2017-07-30,00:00:00,118.00,118.00,116.20,116.78,0
4001,2017-07-27,00:00:00,117.40,117.60,116.00,117.60,0
4001,2017-07-26,00:00:00,118.00,118.00,116.00,117.24,0
4001,2017-07-25,00:00:00,119.20,119.20,117.80,117.80,0
4001,2017-07-24,00:00:00,121.00,121.00,117.60,118.79,0
4001,2017-07-23,00:00:00,122.00,122.00,120.40,121.00,0
4001,2017-07-20,00:00:00,119.00,122.00,119.00,121.93,0
4001,2017-07-19,00:00:00,121.80,122.00,118.00,118.47,0
4001,2017-07-18,00:00:00,122.00,122.20,121.60,122.00,0
4001,2017-07-17,00:00:00,122.60,123.00,121.00,121.99,0
4001,2017-07-16,00:00:00,122.00,125.00,122.00,123.73,0
4001,2017-07-13,00:00:00,121.00,124.00,121.00,121.80,0
4001,2017-07-12,00:00:00,116.00,121.80,116.00,120.09,0
4001,2017-07-11,00:00:00,115.00,116.80,115.00,116.40,0
4001,2017-07-10,00:00:00,116.00,116.00,114.20,116.00,0
4001,2017-07-09,00:00:00,114.00,116.00,114.00,115.20,0
4001,2017-07-06,00:00:00,114.40,114.40,113.20,114.00,0
4001,2017-07-05,00:00:00,113.00,113.60,113.00,113.60,0
4001,2017-07-04,00:00:00,113.40,114.40,112.00,113.20,0
4001,2017-07-03,00:00:00,115.00,115.00,112.80,113.40,0
4001,2017-07-02,00:00:00,110.00,115.80,110.00,115.19,0
4001,2017-06-22,00:00:00,113.00,116.60,113.00,114.97,0
4001,2017-06-21,00:00:00,106.20,114.00,105.00,112.15,0
4001,2017-06-20,00:00:00,106.00,106.00,105.20,105.20,0
4001,2017-06-19,00:00:00,105.00,108.00,105.00,107.60,0
4001,2017-06-18,00:00:00,103.40,103.40,103.40,103.40,0
4001,2017-06-15,00:00:00,104.00,104.00,103.00,103.21,0
4001,2017-06-14,00:00:00,105.00,105.60,103.60,105.58,0
4001,2017-06-13,00:00:00,104.40,106.00,104.40,105.85,0
4001,2017-06-12,00:00:00,103.00,104.00,103.00,104.00,0
4001,2017-06-11,00:00:00,103.20,104.00,103.20,104.00,0
4001,2017-06-08,00:00:00,104.00,104.40,104.00,103.59,0
4001,2017-06-07,00:00:00,103.40,105.00,103.40,104.00,0
4001,2017-06-06,00:00:00,103.00,103.20,103.00,103.00,0
4001,2017-06-05,00:00:00,103.40,103.40,102.20,103.40,0
4001,2017-06-04,00:00:00,103.00,103.80,102.60,103.73,0
4001,2017-06-01,00:00:00,105.25,105.50,103.50,103.65,0
4001,2017-05-31,00:00:00,106.00,106.00,104.50,104.50,0
4001,2017-05-30,00:00:00,105.00,107.25,105.00,106.00,0
4001,2017-05-29,00:00:00,104.50,105.00,104.00,105.00,0
4001,2017-05-28,00:00:00,104.00,104.00,103.25,103.34,0
4001,2017-05-25,00:00:00,104.75,105.00,104.75,104.75,0
4001,2017-05-24,00:00:00,105.25,105.25,104.50,105.00,0
4001,2017-05-23,00:00:00,104.25,105.25,103.25,105.06,0
4001,2017-05-22,00:00:00,106.25,106.25,104.00,105.00,0
4001,2017-05-21,00:00:00,104.75,106.25,104.75,106.00,0
4001,2017-05-18,00:00:00,105.00,105.00,104.50,104.67,0
4001,2017-05-17,00:00:00,104.00,105.25,104.00,105.09,0
4001,2017-05-16,00:00:00,104.00,104.50,104.00,104.00,0
4001,2017-05-15,00:00:00,103.75,104.25,103.75,104.25,0
4001,2017-05-14,00:00:00,104.00,105.00,103.75,103.75,0
4001,2017-05-11,00:00:00,103.50,104.00,103.50,104.00,0
4001,2017-05-10,00:00:00,104.00,104.00,103.75,104.50,0
4001,2017-05-09,00:00:00,104.00,105.00,103.00,104.00,0
4001,2017-05-08,00:00:00,103.00,103.00,101.50,102.96,0
4001,2017-05-07,00:00:00,103.50,104.00,103.50,103.50,0
4001,2017-05-04,00:00:00,104.25,104.25,102.50,102.98,0
4001,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
4001,2017-05-03,00:00:00,100.00,100.00,100.00,100.00,10000
4001,2010-10-10,22:19:52,106.00,106.00,104.50,104.60,0
4001,2017-05-02,00:00:00,107.00,107.00,106.00,106.05,0
4001,2017-05-01,00:00:00,106.25,107.00,106.00,106.11,0
4001,2017-04-30,00:00:00,106.00,106.00,106.00,105.75,0
4001,2017-04-27,00:00:00,107.25,107.25,105.25,105.75,0
4001,2017-04-26,00:00:00,109.00,109.00,107.00,108.00,0
4001,2017-04-25,00:00:00,110.25,110.25,109.25,109.77,0
4001,2017-04-24,00:00:00,107.00,111.00,107.00,110.08,0
4001,2017-04-23,00:00:00,106.00,106.00,105.50,105.00,0
4001,2017-04-20,00:00:00,107.25,108.00,106.50,107.75,0
4001,2017-04-19,00:00:00,108.00,108.00,107.75,107.75,0
4001,2017-04-18,00:00:00,108.50,108.75,108.25,108.56,0
4001,2017-04-17,00:00:00,108.75,108.75,107.25,108.50,0
