symbol, date, time, open, high, low, close, volumn, 
CBDG,2015-02-25,00:00:00,1.10,1.10,1.10,1.10,890
CBDG,2015-01-29,00:00:00,1.00,1.00,1.00,1.00,500
CBDG,2015-01-26,00:00:00,2.50,2.50,2.50,2.50,200
CBDG,2015-01-15,00:00:00,1.00,1.00,1.00,1.00,1400
CBDG,2014-10-09,00:00:00,1.10,1.10,1.10,1.10,4750
CBDG,2014-04-24,00:00:00,1.10,1.10,1.10,1.10,1000
CBDG,2014-04-23,00:00:00,1.10,1.10,1.10,1.10,1000
CBDG,2014-04-22,00:00:00,1.10,1.10,1.10,1.10,1000
CBDG,2014-02-19,00:00:00,1.01,1.50,1.01,1.50,2000
CBDG,2014-01-30,00:00:00,0.30,0.30,0.30,0.30,3000
