symbol, date, time, open, high, low, close, volumn, 
841,2017-08-08,00:00:00,42.72,43.77,42.40,42.62,2861739
841,2017-08-07,00:00:00,44.01,44.12,42.65,42.86,4356922
841,2017-08-04,00:00:00,43.26,44.55,43.26,44.35,4478010
841,2017-08-03,00:00:00,44.07,44.30,42.67,43.21,3627805
841,2017-08-02,00:00:00,42.72,44.24,42.36,44.00,3341153
841,2017-08-01,00:00:00,44.51,44.51,43.05,43.16,4388952
841,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
841,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
841,2010-10-10,16:28:06,43.83,45.91,43.83,44.80,4983482
841,2017-07-28,00:00:00,43.44,43.99,42.95,43.98,4488089
841,2017-07-27,00:00:00,46.20,46.59,43.42,43.47,7444857
841,2017-07-26,00:00:00,44.96,45.94,44.96,45.37,5754110
841,2017-07-25,00:00:00,43.76,44.24,43.51,44.13,3966155
841,2017-07-24,00:00:00,43.89,44.22,43.28,43.46,3394405
841,2017-07-21,00:00:00,45.35,45.40,43.96,44.05,2846609
841,2017-07-20,00:00:00,43.26,45.03,43.24,44.94,3371996
841,2017-07-19,00:00:00,43.94,44.10,43.14,43.36,2265701
841,2017-07-18,00:00:00,43.70,44.22,43.56,43.59,2427985
841,2017-07-17,00:00:00,43.47,44.12,43.33,43.96,3299948
841,2017-07-14,00:00:00,43.13,43.35,42.75,43.31,2759858
841,2017-07-13,00:00:00,43.77,44.19,42.79,43.13,3638867
841,2017-07-12,00:00:00,42.28,43.28,41.88,43.06,2983201
841,2017-07-11,00:00:00,41.63,42.72,41.45,42.46,3822062
841,2017-07-10,00:00:00,42.41,42.45,41.01,41.79,5946790
841,2017-07-07,00:00:00,43.75,44.48,42.74,42.83,3928214
841,2017-07-06,00:00:00,44.88,45.07,43.05,43.36,5875534
841,2017-07-05,00:00:00,44.19,45.67,44.19,45.42,2604673
841,2017-07-03,00:00:00,43.42,44.24,42.96,43.87,4766779
841,2017-06-30,00:00:00,42.23,43.48,42.10,43.00,8261512
841,2017-06-29,00:00:00,41.50,42.65,41.34,42.09,5788243
841,2017-06-28,00:00:00,41.59,41.84,41.11,41.37,4285417
841,2017-06-27,00:00:00,41.55,41.80,40.85,41.59,2677506
841,2017-06-26,00:00:00,41.30,41.89,41.01,41.40,4376308
841,2017-06-23,00:00:00,40.44,41.39,39.89,41.01,6826990
841,2017-06-22,00:00:00,41.49,42.13,40.02,40.31,6283268
841,2017-06-21,00:00:00,42.35,42.35,40.02,41.59,8197281
841,2017-06-20,00:00:00,43.62,43.63,42.81,42.96,5299430
841,2017-06-19,00:00:00,43.93,44.39,42.68,43.62,7791232
841,2017-06-16,00:00:00,44.76,44.95,43.10,43.49,5399025
841,2017-06-15,00:00:00,46.10,46.11,44.58,45.29,5292841
841,2017-06-14,00:00:00,45.35,46.66,45.32,46.57,3714776
841,2017-06-13,00:00:00,45.99,46.67,45.20,45.38,3973204
841,2017-06-12,00:00:00,43.68,45.53,43.42,45.49,4413395
841,2017-06-09,00:00:00,44.38,45.07,43.41,43.49,5427825
841,2017-06-08,00:00:00,46.73,47.10,44.57,44.80,5189060
841,2017-06-07,00:00:00,45.97,47.26,45.54,46.94,2903410
841,2017-06-06,00:00:00,45.62,46.43,45.42,46.11,2881711
841,2017-06-05,00:00:00,46.11,46.22,45.26,45.75,3635417
841,2017-06-02,00:00:00,46.08,47.24,45.46,46.65,2892899
841,2017-06-01,00:00:00,46.12,46.25,45.13,45.89,4682824
841,2017-05-31,00:00:00,47.53,47.60,46.37,46.67,4539697
841,2017-05-30,00:00:00,47.95,48.21,47.08,48.14,3143153
841,2017-05-26,00:00:00,49.03,50.60,47.58,47.80,4188607
841,2017-05-25,00:00:00,49.43,49.97,49.23,49.55,3421648
