symbol, date, time, open, high, low, close, volumn, 
DPUM,2017-08-04,00:00:00,362.00,362.00,360.00,360.00,56800
DPUM,2017-08-03,00:00:00,358.00,366.00,356.00,362.00,5500
DPUM,2017-08-02,00:00:00,374.00,374.00,352.00,360.00,68200
DPUM,2017-08-01,00:00:00,376.00,378.00,356.00,370.00,48100
DPUM,2017-07-31,00:00:00,370.00,376.00,350.00,376.00,76000
DPUM,2017-07-28,00:00:00,352.00,358.00,350.00,350.00,121300
DPUM,2017-07-27,00:00:00,350.00,352.00,342.00,350.00,330600
DPUM,2017-07-26,00:00:00,360.00,360.00,350.00,350.00,236300
DPUM,2017-07-25,00:00:00,360.00,364.00,352.00,352.00,336800
DPUM,2017-07-24,00:00:00,350.00,364.00,350.00,350.00,24200
DPUM,2017-07-21,00:00:00,364.00,366.00,358.00,362.00,34300
DPUM,2017-07-20,00:00:00,364.00,366.00,354.00,356.00,43700
DPUM,2017-07-19,00:00:00,364.00,364.00,358.00,364.00,8900
DPUM,2017-07-18,00:00:00,368.00,368.00,350.00,362.00,2000
DPUM,2017-07-17,00:00:00,350.00,360.00,344.00,350.00,522700
DPUM,2017-07-14,00:00:00,368.00,368.00,350.00,350.00,714400
DPUM,2017-07-13,00:00:00,386.00,410.00,360.00,364.00,3366300
DPUM,2017-07-12,00:00:00,372.00,388.00,370.00,386.00,19500
DPUM,2017-07-11,00:00:00,380.00,398.00,370.00,380.00,521400
DPUM,2017-07-10,00:00:00,380.00,400.00,374.00,380.00,14100
DPUM,2017-07-07,00:00:00,390.00,390.00,380.00,380.00,287400
DPUM,2017-07-06,00:00:00,410.00,410.00,390.00,390.00,451700
DPUM,2017-07-05,00:00:00,426.00,438.00,398.00,398.00,1125600
DPUM,2017-07-04,00:00:00,438.00,440.00,426.00,428.00,83500
DPUM,2017-07-03,00:00:00,438.00,440.00,428.00,440.00,52500
DPUM,2017-06-22,00:00:00,450.00,450.00,428.00,438.00,89500
DPUM,2017-06-21,00:00:00,438.00,438.00,438.00,438.00,3300
DPUM,2017-06-20,00:00:00,440.00,440.00,428.00,438.00,82300
DPUM,2017-06-19,00:00:00,432.00,446.00,432.00,440.00,13400
DPUM,2017-06-16,00:00:00,426.00,444.00,426.00,440.00,4400
DPUM,2017-06-15,00:00:00,434.00,448.00,428.00,428.00,363500
DPUM,2017-06-14,00:00:00,434.00,470.00,428.00,466.00,514100
DPUM,2017-06-13,00:00:00,476.00,476.00,424.00,458.00,159200
DPUM,2017-06-12,00:00:00,476.00,476.00,450.00,462.00,10700
DPUM,2017-06-09,00:00:00,478.00,478.00,432.00,466.00,171200
DPUM,2017-06-08,00:00:00,456.00,468.00,450.00,466.00,53500
DPUM,2017-06-07,00:00:00,466.00,472.00,456.00,472.00,21500
DPUM,2017-06-06,00:00:00,482.00,482.00,460.00,474.00,51200
DPUM,2017-06-05,00:00:00,468.00,468.00,462.00,468.00,22700
DPUM,2017-06-02,00:00:00,474.00,490.00,468.00,468.00,20600
DPUM,2017-05-31,00:00:00,482.00,482.00,466.00,474.00,115200
DPUM,2017-05-30,00:00:00,474.00,480.00,470.00,476.00,69000
DPUM,2017-05-29,00:00:00,446.00,482.00,440.00,478.00,47200
DPUM,2017-05-26,00:00:00,430.00,440.00,430.00,440.00,27600
DPUM,2017-05-24,00:00:00,430.00,444.00,430.00,430.00,54900
DPUM,2017-05-23,00:00:00,438.00,438.00,422.00,438.00,12800
DPUM,2017-05-22,00:00:00,424.00,424.00,420.00,422.00,1400
DPUM,2017-05-19,00:00:00,440.00,442.00,420.00,420.00,94300
DPUM,2017-05-18,00:00:00,436.00,436.00,400.00,428.00,75000
DPUM,2017-05-17,00:00:00,450.00,466.00,440.00,442.00,130100
DPUM,2017-05-16,00:00:00,462.00,462.00,448.00,448.00,32700
DPUM,2017-05-15,00:00:00,466.00,466.00,462.00,462.00,3200
DPUM,2017-05-12,00:00:00,466.00,466.00,440.00,464.00,27500
DPUM,2017-05-10,00:00:00,464.00,478.00,446.00,466.00,42300
DPUM,2017-05-09,00:00:00,470.00,480.00,460.00,464.00,61300
DPUM,2017-05-08,00:00:00,488.00,488.00,450.00,470.00,153700
DPUM,2017-05-05,00:00:00,470.00,498.00,470.00,488.00,107300
DPUM,2017-05-04,00:00:00,500.00,505.00,470.00,470.00,183700
DPUM,2017-05-03,00:00:00,480.00,500.00,472.00,498.00,181700
DPUM,2017-05-02,00:00:00,478.00,480.00,470.00,480.00,13100
DPUM,2017-04-28,00:00:00,462.00,488.00,462.00,476.00,800
DPUM,2017-04-27,00:00:00,472.00,472.00,460.00,460.00,47500
DPUM,2017-04-26,00:00:00,474.00,474.00,470.00,470.00,21500
DPUM,2017-04-25,00:00:00,470.00,474.00,470.00,474.00,10100
DPUM,2017-04-21,00:00:00,476.00,498.00,470.00,470.00,5123400
DPUM,2017-04-20,00:00:00,480.00,500.00,470.00,476.00,2405200
DPUM,2017-04-18,00:00:00,490.00,490.00,470.00,480.00,62100
DPUM,2017-04-17,00:00:00,490.00,510.00,470.00,482.00,129800
DPUM,2017-04-13,00:00:00,460.00,520.00,442.00,482.00,146000
DPUM,2017-04-12,00:00:00,450.00,456.00,440.00,452.00,45000
DPUM,2017-04-11,00:00:00,446.00,454.00,444.00,452.00,11800
DPUM,2017-04-10,00:00:00,450.00,460.00,446.00,446.00,21700
DPUM,2017-04-07,00:00:00,450.00,450.00,440.00,440.00,5300
DPUM,2017-04-06,00:00:00,448.00,450.00,442.00,450.00,5600
DPUM,2017-04-05,00:00:00,444.00,446.00,434.00,442.00,15600
DPUM,2017-04-04,00:00:00,448.00,450.00,440.00,444.00,84600
DPUM,2017-04-03,00:00:00,458.00,458.00,442.00,448.00,62000
DPUM,2017-03-31,00:00:00,460.00,466.00,450.00,450.00,317500
DPUM,2017-03-30,00:00:00,450.00,480.00,440.00,464.00,126700
DPUM,2017-03-29,00:00:00,430.00,452.00,420.00,452.00,34800
DPUM,2017-03-27,00:00:00,446.00,446.00,440.00,440.00,13700
DPUM,2017-03-24,00:00:00,446.00,476.00,444.00,446.00,21900
DPUM,2017-03-23,00:00:00,464.00,464.00,444.00,446.00,16600
DPUM,2017-03-22,00:00:00,448.00,456.00,448.00,450.00,8500
DPUM,2017-03-21,00:00:00,450.00,464.00,450.00,456.00,7100
DPUM,2017-03-20,00:00:00,464.00,464.00,440.00,450.00,100900
DPUM,2017-03-17,00:00:00,460.00,464.00,440.00,464.00,59600
DPUM,2017-03-16,00:00:00,464.00,464.00,460.00,464.00,83700
DPUM,2017-03-15,00:00:00,474.00,476.00,464.00,464.00,36300
DPUM,2017-03-14,00:00:00,478.00,484.00,464.00,476.00,22800
DPUM,2017-03-13,00:00:00,476.00,476.00,470.00,476.00,6400
DPUM,2017-03-10,00:00:00,462.00,476.00,462.00,476.00,12900
DPUM,2017-03-09,00:00:00,474.00,476.00,470.00,476.00,32200
DPUM,2017-03-08,00:00:00,476.00,476.00,474.00,476.00,30300
DPUM,2017-03-07,00:00:00,480.00,482.00,474.00,476.00,17900
DPUM,2017-03-06,00:00:00,484.00,484.00,480.00,482.00,48400
DPUM,2017-03-03,00:00:00,488.00,492.00,480.00,484.00,36000
DPUM,2017-03-02,00:00:00,490.00,490.00,480.00,488.00,41400
DPUM,2017-03-01,00:00:00,500.00,500.00,490.00,490.00,17100
DPUM,2017-02-28,00:00:00,490.00,500.00,488.00,500.00,69400
DPUM,2017-02-27,00:00:00,490.00,500.00,482.00,496.00,25800
DPUM,2017-02-24,00:00:00,498.00,500.00,460.00,498.00,130200
DPUM,2017-02-23,00:00:00,500.00,500.00,496.00,496.00,3900
DPUM,2017-02-22,00:00:00,496.00,500.00,496.00,496.00,16100
DPUM,2017-02-21,00:00:00,505.00,505.00,496.00,496.00,36400
DPUM,2017-02-20,00:00:00,510.00,510.00,498.00,505.00,51000
DPUM,2017-02-17,00:00:00,500.00,515.00,492.00,500.00,88600
DPUM,2017-02-16,00:00:00,500.00,500.00,498.00,500.00,426400
