symbol, date, time, open, high, low, close, volumn, 
4002,2017-08-03,00:00:00,151.00,151.20,150.80,151.01,0
4002,2017-08-02,00:00:00,151.00,151.20,151.00,151.20,0
4002,2017-08-01,00:00:00,148.60,153.00,148.60,151.55,0
4002,2017-07-31,00:00:00,152.00,152.00,150.00,150.93,0
4002,2017-07-30,00:00:00,153.00,153.00,153.00,153.00,0
4002,2017-07-27,00:00:00,153.00,155.00,153.00,155.00,0
4002,2017-07-26,00:00:00,153.80,153.80,153.80,153.80,0
4002,2017-07-25,00:00:00,154.00,154.00,151.00,155.00,0
4002,2017-07-24,00:00:00,155.00,157.00,154.00,155.45,0
4002,2017-07-23,00:00:00,155.00,155.80,154.00,155.70,0
4002,2017-07-20,00:00:00,147.00,154.00,145.20,153.52,0
4002,2017-07-19,00:00:00,151.00,151.40,146.00,147.58,0
4002,2017-07-18,00:00:00,151.20,151.20,150.00,151.00,0
4002,2017-07-17,00:00:00,155.00,155.00,151.00,152.01,0
4002,2017-07-16,00:00:00,155.00,156.00,155.00,155.00,0
4002,2017-07-13,00:00:00,158.00,158.00,156.00,156.74,0
4002,2017-07-12,00:00:00,156.00,158.00,155.00,158.00,0
4002,2017-07-11,00:00:00,154.00,157.20,154.00,156.38,0
4002,2017-07-10,00:00:00,149.00,155.00,149.00,153.99,0
4002,2017-07-09,00:00:00,147.60,148.40,146.00,148.45,0
4002,2017-07-06,00:00:00,145.60,145.60,144.20,144.18,0
4002,2017-07-05,00:00:00,147.00,147.80,145.00,146.00,0
4002,2017-07-04,00:00:00,149.00,149.00,147.00,148.00,0
4002,2017-07-03,00:00:00,155.00,156.60,149.40,150.08,0
4002,2017-07-02,00:00:00,162.00,162.00,158.00,158.00,0
4002,2017-06-22,00:00:00,149.00,160.00,149.00,158.17,0
4002,2017-06-21,00:00:00,142.20,151.20,142.00,150.52,0
4002,2017-06-20,00:00:00,145.60,145.60,139.20,141.37,0
4002,2017-06-19,00:00:00,147.20,147.20,145.00,145.04,0
4002,2017-06-18,00:00:00,147.80,147.80,146.40,147.00,0
4002,2017-06-15,00:00:00,149.00,149.00,147.00,147.77,0
4002,2017-06-14,00:00:00,150.00,150.00,150.00,150.00,0
4002,2017-06-13,00:00:00,148.20,149.60,148.00,149.47,0
4002,2017-06-12,00:00:00,150.00,151.00,148.00,148.60,0
4002,2017-06-11,00:00:00,146.00,150.00,146.00,148.22,0
4002,2017-06-08,00:00:00,151.00,151.00,148.00,148.59,0
4002,2017-06-07,00:00:00,150.00,150.20,149.60,149.94,0
4002,2017-06-06,00:00:00,148.40,149.20,148.40,149.23,0
4002,2017-06-05,00:00:00,148.00,148.00,147.00,148.37,0
4002,2017-06-04,00:00:00,150.20,151.00,148.00,148.00,0
4002,2017-06-01,00:00:00,150.75,154.00,150.75,151.73,0
4002,2017-05-31,00:00:00,149.00,150.50,148.25,150.20,0
4002,2017-05-30,00:00:00,148.25,148.25,148.25,148.25,0
4002,2017-05-29,00:00:00,145.25,148.25,145.25,148.00,0
4002,2017-05-28,00:00:00,143.00,145.00,142.75,145.06,0
4002,2017-05-25,00:00:00,141.50,145.00,141.50,145.00,0
4002,2017-05-24,00:00:00,148.50,148.50,142.00,143.00,0
4002,2017-05-23,00:00:00,150.00,150.00,149.00,149.08,0
4002,2017-05-22,00:00:00,152.00,152.25,151.00,151.74,0
4002,2017-05-21,00:00:00,150.25,151.25,150.00,151.00,0
4002,2017-05-18,00:00:00,152.00,152.00,150.00,150.00,0
4002,2017-05-17,00:00:00,149.50,153.00,149.50,152.45,0
4002,2017-05-16,00:00:00,149.00,151.00,149.00,149.82,0
4002,2017-05-15,00:00:00,148.00,148.00,146.50,147.02,0
4002,2017-05-14,00:00:00,146.25,148.00,146.00,146.56,0
4002,2017-05-11,00:00:00,146.00,146.00,146.00,145.99,0
4002,2017-05-10,00:00:00,146.00,146.00,146.00,146.00,0
4002,2017-05-09,00:00:00,146.25,147.00,146.00,146.63,0
4002,2017-05-08,00:00:00,145.50,149.00,145.50,147.00,0
4002,2017-05-07,00:00:00,144.50,145.00,143.00,144.47,0
4002,2017-05-04,00:00:00,146.25,146.25,144.00,144.63,0
4002,2017-05-03,00:00:00,145.00,146.25,144.50,145.10,0
4002,2017-05-02,00:00:00,146.00,146.00,145.50,145.75,0
4002,2017-05-01,00:00:00,146.00,147.75,146.00,146.50,0
4002,2017-04-30,00:00:00,143.50,146.75,143.50,145.56,0
4002,2017-04-27,00:00:00,143.00,144.00,142.50,143.12,0
4002,2017-04-26,00:00:00,142.50,144.50,142.00,143.52,0
