symbol, date, time, open, high, low, close, volumn, 
GROW,2017-08-04,00:00:00,1.35,1.38,1.35,1.35,24354
GROW,2017-08-03,00:00:00,1.35,1.36,1.35,1.35,20354
GROW,2017-08-02,00:00:00,1.35,1.37,1.29,1.29,13217
GROW,2017-08-01,00:00:00,1.38,1.39,1.35,1.37,26789
GROW,2017-07-31,00:00:00,1.37,1.40,1.35,1.37,5832
GROW,2017-07-28,00:00:00,1.35,1.37,1.35,1.37,5668
GROW,2017-07-27,00:00:00,1.38,1.38,1.33,1.37,27615
GROW,2017-07-26,00:00:00,1.33,1.38,1.33,1.35,35063
GROW,2017-07-25,00:00:00,1.40,1.40,1.35,1.35,25834
GROW,2017-07-24,00:00:00,1.43,1.43,1.38,1.39,11083
GROW,2017-07-21,00:00:00,1.40,1.42,1.40,1.42,2434
GROW,2017-07-20,00:00:00,1.42,1.42,1.39,1.39,13670
GROW,2017-07-19,00:00:00,1.41,1.41,1.38,1.39,6235
GROW,2017-07-18,00:00:00,1.41,1.44,1.38,1.43,6303
GROW,2017-07-17,00:00:00,1.43,1.43,1.41,1.43,7140
GROW,2017-07-14,00:00:00,1.47,1.47,1.45,1.45,3201
GROW,2017-07-13,00:00:00,1.43,1.48,1.43,1.48,9412
GROW,2017-07-12,00:00:00,1.41,1.46,1.41,1.42,12748
GROW,2017-07-11,00:00:00,1.45,1.48,1.42,1.42,25939
GROW,2017-07-10,00:00:00,1.45,1.48,1.45,1.46,22241
GROW,2017-07-07,00:00:00,1.52,1.52,1.48,1.48,17199
GROW,2017-07-06,00:00:00,1.51,1.53,1.51,1.53,2732
GROW,2017-07-05,00:00:00,1.50,1.52,1.50,1.51,8312
GROW,2017-07-03,00:00:00,1.53,1.53,1.51,1.51,21292
GROW,2017-06-30,00:00:00,1.52,1.53,1.52,1.52,9544
GROW,2017-06-29,00:00:00,1.53,1.54,1.52,1.53,19909
GROW,2017-06-28,00:00:00,1.52,1.54,1.52,1.52,12156
GROW,2017-06-27,00:00:00,1.50,1.54,1.50,1.53,5356
GROW,2017-06-26,00:00:00,1.51,1.54,1.51,1.51,4655
GROW,2017-06-23,00:00:00,1.49,1.53,1.49,1.51,20870
GROW,2017-06-22,00:00:00,1.51,1.52,1.48,1.51,6341
GROW,2017-06-21,00:00:00,1.51,1.51,1.47,1.50,3164
GROW,2017-06-20,00:00:00,1.51,1.51,1.47,1.47,4993
GROW,2017-06-19,00:00:00,1.52,1.52,1.47,1.50,8632
GROW,2017-06-16,00:00:00,1.49,1.53,1.45,1.53,28156
GROW,2017-06-15,00:00:00,1.50,1.53,1.46,1.50,24522
GROW,2017-06-14,00:00:00,1.51,1.52,1.50,1.51,2675
GROW,2017-06-13,00:00:00,1.53,1.53,1.50,1.50,19541
GROW,2017-06-12,00:00:00,1.50,1.54,1.50,1.53,2046
GROW,2017-06-09,00:00:00,1.53,1.54,1.51,1.51,5054
GROW,2017-06-08,00:00:00,1.55,1.55,1.51,1.52,20762
GROW,2017-06-07,00:00:00,1.55,1.55,1.52,1.53,10298
GROW,2017-06-06,00:00:00,1.53,1.56,1.52,1.55,8346
GROW,2017-06-05,00:00:00,1.52,1.54,1.50,1.51,25607
GROW,2017-06-02,00:00:00,1.53,1.54,1.50,1.51,16862
GROW,2017-06-01,00:00:00,1.48,1.53,1.48,1.50,14321
GROW,2017-05-31,00:00:00,1.46,1.49,1.46,1.49,23007
GROW,2017-05-30,00:00:00,1.48,1.49,1.45,1.48,11289
GROW,2017-05-26,00:00:00,1.43,1.47,1.43,1.47,25774
GROW,2017-05-25,00:00:00,1.43,1.43,1.42,1.42,4712
GROW,2017-05-24,00:00:00,1.43,1.45,1.41,1.44,22620
GROW,2017-05-23,00:00:00,1.41,1.44,1.40,1.42,3892
GROW,2017-05-22,00:00:00,1.44,1.44,1.41,1.42,9669
GROW,2017-05-19,00:00:00,1.44,1.44,1.43,1.43,1507
GROW,2017-05-18,00:00:00,1.42,1.46,1.39,1.42,25978
GROW,2017-05-17,00:00:00,1.40,1.47,1.40,1.43,27076
GROW,2017-05-16,00:00:00,1.43,1.44,1.36,1.41,22877
GROW,2017-05-15,00:00:00,1.41,1.45,1.38,1.43,29782
GROW,2017-05-12,00:00:00,1.30,1.41,1.30,1.38,50965
GROW,2017-05-11,00:00:00,1.31,1.33,1.27,1.32,15500
GROW,2017-05-10,00:00:00,1.26,1.29,1.26,1.28,23315
GROW,2017-05-09,00:00:00,1.28,1.33,1.26,1.27,31621
GROW,2017-05-08,00:00:00,1.32,1.32,1.26,1.31,29952
GROW,2017-05-05,00:00:00,1.29,1.33,1.28,1.30,5584
GROW,2017-05-04,00:00:00,1.30,1.34,1.26,1.28,23443
GROW,2017-05-03,00:00:00,1.30,1.31,1.25,1.28,36541
GROW,2017-05-02,00:00:00,1.32,1.32,1.27,1.28,43928
GROW,2017-05-01,00:00:00,1.36,1.36,1.28,1.29,55264
GROW,2017-04-28,00:00:00,1.31,1.34,1.30,1.33,25026
GROW,2017-04-27,00:00:00,1.34,1.36,1.31,1.31,36099
GROW,2017-04-26,00:00:00,1.39,1.39,1.32,1.37,11636
GROW,2017-04-25,00:00:00,1.34,1.38,1.32,1.34,57148
GROW,2017-04-24,00:00:00,1.42,1.43,1.31,1.35,107546
GROW,2017-04-21,00:00:00,1.38,1.44,1.38,1.38,21925
GROW,2017-04-20,00:00:00,1.35,1.45,1.35,1.40,24783
GROW,2017-04-19,00:00:00,1.38,1.41,1.33,1.38,20524
GROW,2017-04-18,00:00:00,1.35,1.44,1.31,1.33,29021
GROW,2017-04-17,00:00:00,1.45,1.45,1.29,1.39,137047
GROW,2017-04-13,00:00:00,1.45,1.46,1.40,1.40,65881
GROW,2017-04-12,00:00:00,1.45,1.48,1.45,1.48,3092
GROW,2017-04-11,00:00:00,1.44,1.49,1.42,1.46,25583
GROW,2017-04-10,00:00:00,1.46,1.49,1.43,1.43,29577
GROW,2017-04-07,00:00:00,1.51,1.52,1.46,1.46,7968
GROW,2017-04-06,00:00:00,1.48,1.52,1.48,1.50,23739
GROW,2017-04-05,00:00:00,1.53,1.53,1.50,1.50,6871
GROW,2017-04-04,00:00:00,1.51,1.55,1.51,1.51,9411
GROW,2017-04-03,00:00:00,1.59,1.59,1.50,1.50,27483
GROW,2017-03-31,00:00:00,1.58,1.58,1.52,1.56,11433
GROW,2017-03-30,00:00:00,1.56,1.58,1.54,1.55,14922
GROW,2017-03-29,00:00:00,1.56,1.61,1.56,1.59,23884
GROW,2017-03-28,00:00:00,1.50,1.60,1.50,1.55,15896
GROW,2017-03-27,00:00:00,1.60,1.61,1.50,1.50,24604
GROW,2017-03-24,00:00:00,1.65,1.67,1.59,1.59,13662
GROW,2017-03-23,00:00:00,1.64,1.70,1.61,1.63,15303
GROW,2017-03-22,00:00:00,1.55,1.61,1.50,1.61,34649
GROW,2017-03-21,00:00:00,1.58,1.62,1.50,1.52,50373
