symbol, date, time, open, high, low, close, volumn, 
HSSEB,2017-08-04,00:00:00,0.93,1.00,0.92,0.99,9142900
HSSEB,2017-08-03,00:00:00,0.90,0.93,0.90,0.92,2493200
HSSEB,2017-08-02,00:00:00,0.90,0.91,0.88,0.90,1084500
HSSEB,2017-08-01,00:00:00,0.92,0.92,0.90,0.90,836600
HSSEB,2017-07-31,00:00:00,0.92,0.92,0.91,0.92,680300
HSSEB,2017-07-28,00:00:00,0.92,0.92,0.91,0.92,1571700
HSSEB,2017-07-27,00:00:00,0.92,0.94,0.92,0.92,8849500
HSSEB,2017-07-26,00:00:00,0.90,0.93,0.90,0.91,2827900
HSSEB,2017-07-25,00:00:00,0.90,0.90,0.90,0.90,1263600
HSSEB,2017-07-24,00:00:00,0.90,0.91,0.90,0.90,819100
HSSEB,2017-07-21,00:00:00,0.91,0.91,0.90,0.90,258900
HSSEB,2017-07-20,00:00:00,0.92,0.92,0.91,0.92,548400
HSSEB,2017-07-19,00:00:00,0.90,0.92,0.90,0.92,912100
HSSEB,2017-07-18,00:00:00,0.90,0.92,0.90,0.91,2578700
HSSEB,2017-07-17,00:00:00,0.86,0.90,0.86,0.88,875800
HSSEB,2017-07-14,00:00:00,0.86,0.86,0.84,0.86,285500
HSSEB,2017-07-13,00:00:00,0.86,0.87,0.86,0.86,327500
HSSEB,2017-07-12,00:00:00,0.85,0.86,0.84,0.86,343500
HSSEB,2017-07-11,00:00:00,0.89,0.89,0.84,0.86,1263600
HSSEB,2017-07-10,00:00:00,0.91,0.91,0.89,0.89,378400
HSSEB,2017-07-07,00:00:00,0.90,0.92,0.89,0.91,1433000
HSSEB,2017-07-06,00:00:00,0.90,0.92,0.89,0.91,2492100
HSSEB,2017-07-05,00:00:00,0.89,0.90,0.89,0.89,492700
HSSEB,2017-07-04,00:00:00,0.91,0.91,0.90,0.90,516100
HSSEB,2017-07-03,00:00:00,0.92,0.94,0.90,0.91,1123100
HSSEB,2017-06-30,00:00:00,0.92,0.94,0.91,0.92,2169700
HSSEB,2017-06-29,00:00:00,0.89,0.94,0.88,0.93,1993000
HSSEB,2017-06-28,00:00:00,0.91,0.91,0.88,0.88,753500
HSSEB,2017-06-23,00:00:00,0.90,0.92,0.88,0.90,4111000
HSSEB,2017-06-22,00:00:00,0.81,0.88,0.80,0.88,3981600
HSSEB,2017-06-21,00:00:00,0.80,0.82,0.80,0.81,591100
HSSEB,2017-06-20,00:00:00,0.79,0.81,0.79,0.80,1202400
HSSEB,2017-06-19,00:00:00,0.80,0.80,0.78,0.79,1153300
HSSEB,2017-06-16,00:00:00,0.82,0.82,0.81,0.81,921500
