symbol, date, time, open, high, low, close, volumn, 
ROMI3,2017-07-28,00:00:00,4.27,4.75,4.27,4.75,288800
ROMI3,2017-07-27,00:00:00,4.23,4.60,4.16,4.28,522800
ROMI3,2017-07-26,00:00:00,3.96,4.24,3.95,4.21,516400
ROMI3,2017-07-25,00:00:00,3.81,3.89,3.79,3.88,129700
ROMI3,2017-07-24,00:00:00,3.72,3.80,3.70,3.78,117000
ROMI3,2017-07-21,00:00:00,3.77,3.80,3.72,3.72,35200
ROMI3,2017-07-20,00:00:00,3.78,3.86,3.78,3.80,66600
ROMI3,2017-07-19,00:00:00,3.84,3.84,3.75,3.77,13400
ROMI3,2017-07-18,00:00:00,3.83,3.85,3.79,3.79,11400
ROMI3,2017-07-17,00:00:00,3.71,3.85,3.71,3.83,7900
ROMI3,2017-07-14,00:00:00,3.76,3.81,3.74,3.74,8900
ROMI3,2017-07-13,00:00:00,3.85,3.85,3.77,3.79,12500
ROMI3,2017-07-12,00:00:00,3.72,3.91,3.68,3.84,41300
ROMI3,2017-07-11,00:00:00,3.67,3.70,3.67,3.67,13200
ROMI3,2017-07-10,00:00:00,3.80,3.80,3.68,3.68,36800
ROMI3,2017-07-07,00:00:00,3.84,3.84,3.68,3.75,8200
ROMI3,2017-07-06,00:00:00,3.76,3.86,3.76,3.79,55400
ROMI3,2017-07-05,00:00:00,3.65,3.85,3.65,3.85,41900
ROMI3,2017-07-04,00:00:00,3.68,3.78,3.60,3.75,81900
ROMI3,2017-07-03,00:00:00,3.80,3.90,3.58,3.59,213800
ROMI3,2017-06-30,00:00:00,3.77,3.80,3.58,3.80,127800
ROMI3,2017-06-29,00:00:00,3.74,3.93,3.64,3.67,43300
ROMI3,2017-06-28,00:00:00,3.93,3.93,3.73,3.73,43000
ROMI3,2017-06-27,00:00:00,3.79,3.89,3.79,3.87,28600
ROMI3,2017-06-26,00:00:00,3.65,3.79,3.65,3.79,22200
ROMI3,2017-06-23,00:00:00,3.60,3.66,3.60,3.65,102700
ROMI3,2017-06-22,00:00:00,3.60,3.60,3.56,3.59,66100
ROMI3,2017-06-21,00:00:00,3.64,3.64,3.58,3.60,42000
ROMI3,2017-06-20,00:00:00,3.66,3.70,3.52,3.60,135300
ROMI3,2017-06-19,00:00:00,3.81,3.81,3.68,3.69,190700
ROMI3,2017-06-16,00:00:00,3.86,3.86,3.77,3.83,2200
ROMI3,2017-06-14,00:00:00,3.86,3.86,3.76,3.80,83700
ROMI3,2017-06-13,00:00:00,3.89,3.89,3.72,3.80,76300
ROMI3,2017-06-12,00:00:00,3.79,3.89,3.70,3.80,91300
ROMI3,2017-06-09,00:00:00,3.74,3.80,3.70,3.79,29900
ROMI3,2017-06-08,00:00:00,3.73,3.80,3.66,3.75,84900
ROMI3,2017-06-07,00:00:00,3.76,3.76,3.60,3.65,20800
ROMI3,2017-06-06,00:00:00,3.79,3.79,3.66,3.70,124000
ROMI3,2017-06-05,00:00:00,3.80,3.82,3.59,3.70,53300
ROMI3,2017-06-02,00:00:00,3.91,3.91,3.79,3.81,66400
ROMI3,2017-06-01,00:00:00,3.96,3.99,3.84,3.97,22400
ROMI3,2017-05-31,00:00:00,3.87,3.95,3.83,3.95,51800
ROMI3,2017-05-30,00:00:00,4.00,4.06,3.85,3.91,42000
ROMI3,2017-05-29,00:00:00,4.00,4.00,3.85,3.98,38000
ROMI3,2017-05-26,00:00:00,3.96,4.09,3.86,3.94,22500
