symbol, date, time, open, high, low, close, volumn, 
2420,2017-08-04,00:00:00,320.14,320.26,317.38,318.58,733374
2420,2017-08-03,00:00:00,317.83,319.52,316.65,319.37,494419
2420,2017-08-02,00:00:00,320.01,322.53,319.49,322.53,564457
2420,2017-08-01,00:00:00,320.54,321.15,319.92,320.26,324355
2420,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2420,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
2420,2010-10-10,09:24:58,321.20,323.00,318.23,320.38,1296670
2420,2017-07-28,00:00:00,321.30,321.41,320.08,321.41,980221
2420,2017-07-27,00:00:00,322.02,322.02,320.89,321.20,318760
2420,2017-07-26,00:00:00,322.83,323.27,321.34,322.01,358445
2420,2017-07-25,00:00:00,322.05,323.19,321.85,322.11,272654
2420,2017-07-24,00:00:00,321.38,322.85,321.38,322.22,407777
2420,2017-07-21,00:00:00,321.20,321.97,320.74,321.90,607532
2420,2017-07-20,00:00:00,319.93,321.32,319.93,320.95,640651
2420,2017-07-19,00:00:00,319.40,320.48,319.17,320.09,177928
2420,2017-07-18,00:00:00,320.05,320.37,319.31,319.65,170760
2420,2017-07-17,00:00:00,318.60,320.06,318.60,320.04,218134
2420,2017-07-14,00:00:00,318.60,318.96,318.07,318.57,282179
2420,2017-07-13,00:00:00,317.86,319.51,316.76,318.83,307603
2420,2017-07-12,00:00:00,318.08,318.95,316.73,316.73,736678
2420,2017-07-11,00:00:00,318.23,318.89,317.98,318.04,395875
2420,2017-07-10,00:00:00,317.89,318.72,317.55,318.41,453573
2420,2017-07-07,00:00:00,317.30,317.69,316.80,317.05,630274
2420,2017-07-06,00:00:00,316.40,318.43,316.40,317.69,677309
2420,2017-07-05,00:00:00,316.66,317.88,316.26,316.39,269875
2420,2017-07-03,00:00:00,315.53,316.95,315.53,316.11,388522
2420,2017-06-30,00:00:00,316.72,316.72,314.71,314.89,432712
2420,2017-06-29,00:00:00,316.13,316.68,315.96,316.05,325493
2420,2017-06-28,00:00:00,315.80,316.76,315.59,316.09,596496
2420,2017-06-27,00:00:00,315.84,316.55,315.49,316.12,870559
2420,2017-06-26,00:00:00,316.41,316.48,315.51,315.98,370511
2420,2017-06-23,00:00:00,314.84,316.35,314.83,315.98,614296
2420,2017-06-22,00:00:00,315.77,316.80,314.75,315.00,980476
2420,2017-06-21,00:00:00,315.00,316.51,314.92,315.58,537474
2420,2017-06-20,00:00:00,313.94,315.53,313.87,315.19,500704
2420,2017-06-19,00:00:00,314.20,314.56,313.42,313.56,728015
2420,2017-06-16,00:00:00,314.10,314.75,313.49,313.93,1071949
2420,2017-06-15,00:00:00,314.05,315.29,314.05,314.64,518779
2420,2017-06-14,00:00:00,313.32,314.83,313.32,314.07,618618
2420,2017-06-13,00:00:00,315.18,315.18,311.66,313.48,1309441
2420,2017-06-12,00:00:00,313.94,314.86,313.58,314.25,791305
2420,2017-06-09,00:00:00,314.30,314.70,313.45,313.88,965715
2420,2017-06-08,00:00:00,313.20,314.50,313.03,314.09,527991
2420,2017-06-07,00:00:00,313.15,313.88,312.54,313.06,941476
2420,2017-06-06,00:00:00,312.90,313.88,312.63,313.26,785670
2420,2017-06-05,00:00:00,312.45,313.56,312.31,313.36,575737
2420,2017-06-02,00:00:00,309.40,313.36,309.30,313.00,936514
2420,2017-06-01,00:00:00,309.31,311.05,307.43,307.43,2664751
2420,2017-05-31,00:00:00,308.36,310.50,307.99,310.03,843080
2420,2017-05-30,00:00:00,308.40,308.94,307.95,308.70,451830
2420,2017-05-26,00:00:00,308.70,309.01,307.85,308.59,609720
2420,2017-05-25,00:00:00,308.32,308.84,307.86,308.44,625872
2420,2017-05-24,00:00:00,307.22,308.77,307.22,308.34,1015691
2420,2017-05-23,00:00:00,307.14,308.17,306.71,307.26,1062318
2420,2017-05-22,00:00:00,306.98,307.88,305.88,307.55,679397
2420,2017-05-19,00:00:00,305.41,307.03,305.14,306.39,657707
2420,2017-05-18,00:00:00,305.92,306.33,304.92,304.92,1065403
2420,2017-05-17,00:00:00,308.14,308.14,306.22,306.32,1339727
2420,2017-05-16,00:00:00,307.13,308.14,306.01,308.02,880157
2420,2017-05-15,00:00:00,307.40,309.16,306.97,307.71,667972
2420,2017-05-12,00:00:00,305.71,307.87,305.67,307.80,1063575
2420,2017-05-11,00:00:00,305.58,306.22,303.89,305.26,1215055
2420,2017-05-10,00:00:00,306.03,306.36,305.09,305.97,1361866
2420,2017-05-09,00:00:00,307.80,307.94,305.92,305.92,1968438
2420,2017-05-08,00:00:00,307.11,308.31,306.75,308.05,906423
2420,2017-05-05,00:00:00,306.20,307.26,305.74,306.60,1033828
2420,2017-05-04,00:00:00,306.29,307.46,303.32,306.59,900311
2420,2017-05-03,00:00:00,307.69,307.69,305.88,306.75,1712196
2420,2017-05-02,00:00:00,307.85,308.41,306.60,306.92,1628678
2420,2017-05-01,00:00:00,305.00,307.88,305.00,307.48,1885011
2420,2017-04-28,00:00:00,303.91,306.06,303.22,305.58,1414761
2420,2017-04-27,00:00:00,303.49,304.49,303.49,303.71,3454963
2420,2017-04-26,00:00:00,302.82,305.09,302.45,303.51,4412461
2420,2017-04-25,00:00:00,303.75,305.66,301.60,302.41,11540732
2420,2017-04-24,00:00:00,254.47,255.47,252.58,253.07,413824
2420,2017-04-21,00:00:00,253.95,255.38,252.32,254.77,452343
2420,2017-04-20,00:00:00,250.70,254.98,249.75,254.08,653276
2420,2017-04-19,00:00:00,250.35,251.15,248.79,249.57,355407
2420,2017-04-18,00:00:00,248.96,251.62,248.42,251.28,304237
2420,2017-04-17,00:00:00,249.06,249.75,248.08,248.81,286548
2420,2017-04-13,00:00:00,248.99,250.11,248.43,249.10,279170
2420,2017-04-12,00:00:00,249.48,250.40,248.22,249.99,250174
2420,2017-04-11,00:00:00,249.33,250.46,248.30,249.86,351260
2420,2017-04-10,00:00:00,248.89,250.44,248.81,249.39,333927
2420,2017-04-07,00:00:00,248.54,249.92,247.51,249.03,408844
2420,2017-04-06,00:00:00,248.35,250.10,247.82,248.89,587268
2420,2017-04-05,00:00:00,250.89,250.95,247.41,248.40,481534
2420,2017-04-04,00:00:00,249.00,251.18,247.51,250.57,421305
2420,2017-04-03,00:00:00,248.05,249.31,246.48,248.54,412951
2420,2017-03-31,00:00:00,249.32,250.50,247.81,248.54,326439
2420,2017-03-30,00:00:00,249.74,250.27,247.96,249.68,359420
2420,2017-03-29,00:00:00,250.40,250.95,248.80,250.48,687729
2420,2017-03-28,00:00:00,248.94,251.50,248.06,250.78,442197
2420,2017-03-27,00:00:00,249.14,250.65,248.96,249.91,435866
2420,2017-03-24,00:00:00,248.89,250.35,247.86,248.73,461212
2420,2017-03-23,00:00:00,249.86,251.33,248.17,249.57,628452
2420,2017-03-22,00:00:00,251.25,252.25,248.21,249.54,409540
2420,2017-03-21,00:00:00,250.92,251.51,249.64,250.68,317929
2420,2017-03-20,00:00:00,249.56,252.09,249.03,250.85,664787
2420,2017-03-17,00:00:00,249.86,251.44,247.40,249.56,397161
2420,2017-03-16,00:00:00,250.41,251.66,249.22,250.72,377349
2420,2017-03-15,00:00:00,250.64,250.64,248.35,249.20,354005
2420,2017-03-14,00:00:00,249.58,250.93,247.94,250.63,311425
2420,2017-03-13,00:00:00,249.00,250.24,247.34,249.77,394910
2420,2017-03-10,00:00:00,247.30,248.58,246.02,248.23,386861
2420,2017-03-09,00:00:00,246.12,247.20,245.31,246.63,243036
2420,2017-03-08,00:00:00,246.36,247.82,245.49,245.69,463338
2420,2017-03-07,00:00:00,244.62,247.65,244.54,247.08,798473
2420,2017-03-06,00:00:00,245.39,246.82,245.14,245.79,340408
2420,2017-03-03,00:00:00,246.84,247.39,245.19,246.42,363304
2420,2017-03-02,00:00:00,246.00,248.19,244.69,247.49,413598
2420,2017-03-01,00:00:00,244.66,245.88,243.90,245.24,444410
2420,2017-02-28,00:00:00,245.39,245.82,243.83,244.24,309773
2420,2017-02-27,00:00:00,244.24,245.43,243.72,245.18,289000
2420,2017-02-24,00:00:00,243.64,244.09,241.76,243.74,614106
2420,2017-02-23,00:00:00,242.56,245.11,241.91,243.38,409023
2420,2017-02-22,00:00:00,241.99,245.42,241.92,243.24,562231
2420,2017-02-21,00:00:00,241.66,242.68,240.15,242.41,782477
2420,2017-02-17,00:00:00,241.82,242.50,240.81,241.79,477409
2420,2017-02-16,00:00:00,239.77,242.40,239.59,242.25,419549
2420,2017-02-15,00:00:00,239.55,241.46,239.55,240.66,408060
2420,2017-02-14,00:00:00,241.19,241.19,239.75,240.59,302345
2420,2017-02-13,00:00:00,239.55,241.50,238.35,240.29,885238
2420,2017-02-10,00:00:00,237.98,240.00,237.55,239.85,742911
2420,2017-02-09,00:00:00,236.78,238.08,235.28,237.63,596809
2420,2017-02-08,00:00:00,237.71,238.00,235.23,236.65,469188
2420,2017-02-07,00:00:00,237.81,237.86,235.61,236.95,472848
2420,2017-02-06,00:00:00,238.00,239.00,236.30,237.86,420177
2420,2017-02-03,00:00:00,236.42,237.93,234.61,237.61,721446
2420,2017-02-02,00:00:00,238.17,238.64,232.11,236.30,1062350
2420,2017-02-01,00:00:00,236.82,237.70,234.83,237.33,641953
