symbol, date, time, open, high, low, close, volumn, 
ADVN,2017-08-03,00:00:00,230.40,254.00,230.40,254.00,811
ADVN,2017-08-02,00:00:00,225.90,233.80,225.90,229.50,327
ADVN,2017-07-31,00:00:00,222.20,225.00,222.20,225.00,178
ADVN,2017-07-28,00:00:00,222.50,228.20,217.20,222.60,592
ADVN,2017-07-27,00:00:00,227.60,227.60,221.10,221.50,197
ADVN,2017-07-26,00:00:00,230.00,230.50,225.00,228.00,842
ADVN,2017-07-25,00:00:00,238.00,238.00,230.00,230.00,861
ADVN,2017-07-24,00:00:00,238.00,238.00,237.00,238.00,22
ADVN,2017-07-21,00:00:00,244.00,244.00,236.00,237.90,468
ADVN,2017-07-20,00:00:00,240.00,244.00,236.20,243.80,323
ADVN,2017-07-19,00:00:00,244.50,244.50,238.50,239.50,545
ADVN,2017-07-18,00:00:00,245.40,245.80,245.40,245.50,10
ADVN,2017-07-17,00:00:00,240.00,246.00,240.00,245.00,47
ADVN,2017-07-14,00:00:00,239.50,241.00,239.50,240.00,510
ADVN,2017-07-13,00:00:00,245.00,245.00,241.90,243.90,175
ADVN,2017-07-12,00:00:00,247.00,247.00,245.60,245.60,16
ADVN,2017-07-11,00:00:00,251.25,251.25,245.50,247.00,46
ADVN,2017-07-10,00:00:00,252.00,252.00,252.00,252.00,2
ADVN,2017-07-07,00:00:00,253.00,253.00,253.00,253.00,2
ADVN,2017-07-06,00:00:00,263.50,263.50,249.80,253.75,319
ADVN,2017-07-05,00:00:00,263.75,263.75,263.50,263.50,11
ADVN,2017-07-04,00:00:00,270.50,270.50,261.00,263.50,168
ADVN,2017-07-03,00:00:00,272.00,272.00,271.25,271.25,4
ADVN,2017-06-30,00:00:00,272.00,272.00,271.50,271.50,124
ADVN,2017-06-29,00:00:00,275.00,275.00,270.00,272.00,167
ADVN,2017-06-28,00:00:00,275.75,275.75,270.00,274.25,514
ADVN,2017-06-27,00:00:00,276.00,276.00,271.50,275.25,267
ADVN,2017-06-26,00:00:00,267.75,280.75,267.75,275.75,352
ADVN,2017-06-23,00:00:00,261.00,267.00,261.00,267.00,66
ADVN,2017-06-22,00:00:00,261.00,261.00,261.00,261.00,10
ADVN,2017-06-21,00:00:00,261.00,261.25,261.00,261.00,68
ADVN,2017-06-20,00:00:00,261.00,261.00,260.25,261.00,11
ADVN,2017-06-19,00:00:00,271.25,271.25,259.50,260.75,822
ADVN,2017-06-16,00:00:00,267.50,271.75,267.00,271.75,334
ADVN,2017-06-15,00:00:00,249.00,272.25,249.00,272.25,295
ADVN,2017-06-14,00:00:00,252.50,252.50,247.60,250.00,59
ADVN,2017-06-13,00:00:00,244.80,252.75,244.40,252.75,173
ADVN,2017-06-12,00:00:00,253.75,253.75,243.00,245.20,463
ADVN,2017-06-09,00:00:00,260.00,260.50,252.50,254.25,751
