symbol, date, time, open, high, low, close, volumn, 
MTB,2010-10-10,20:20:55,100.00,100.00,100.00,100.00,10000
MTB,2017-06-14,00:00:00,160.66,162.68,100.00,100.00,10000
MTB,2010-10-10,20:20:55,100.00,100.00,162.00,162.68,709479
MTB,2017-06-13,00:00:00,163.11,163.85,161.84,162.44,915180
MTB,2017-06-12,00:00:00,163.50,163.96,160.08,163.36,698801
MTB,2017-06-09,00:00:00,160.08,164.03,155.85,159.08,832320
MTB,2017-06-08,00:00:00,156.71,160.72,155.64,156.72,705087
MTB,2017-06-07,00:00:00,156.22,157.48,155.10,155.87,589477
MTB,2017-06-06,00:00:00,155.88,156.54,156.88,157.18,639161
MTB,2017-06-05,00:00:00,157.63,159.15,156.51,157.59,645217
MTB,2017-06-02,00:00:00,157.52,158.73,155.52,158.70,625835
MTB,2017-06-01,00:00:00,157.56,159.01,155.19,156.47,1072479
MTB,2017-05-31,00:00:00,158.20,158.57,156.47,158.07,475713
MTB,2017-05-30,00:00:00,159.01,159.07,159.99,160.20,410699
MTB,2017-05-26,00:00:00,160.55,161.62,159.96,161.20,782062
MTB,2017-05-25,00:00:00,160.73,161.82,159.82,160.41,956042
MTB,2017-05-24,00:00:00,161.67,161.77,158.42,161.30,580919
MTB,2017-05-23,00:00:00,158.77,162.16,155.79,158.75,641143
MTB,2017-05-22,00:00:00,157.89,158.95,156.76,157.30,843375
MTB,2017-05-19,00:00:00,157.13,158.92,155.64,157.08,892279
MTB,2017-05-18,00:00:00,156.27,158.19,155.47,156.53,1082616
MTB,2017-05-17,00:00:00,158.04,159.75,160.28,162.37,1275384
MTB,2017-05-16,00:00:00,160.76,163.50,157.54,160.54,1171347
MTB,2017-05-15,00:00:00,157.94,160.64,156.30,157.81,564463
MTB,2017-05-12,00:00:00,157.27,158.03,156.86,158.43,426618
MTB,2017-05-11,00:00:00,158.66,159.29,158.19,159.30,442127
MTB,2017-05-10,00:00:00,158.74,159.47,158.83,159.31,486132
MTB,2017-05-09,00:00:00,160.07,161.84,158.12,159.90,422717
MTB,2017-05-08,00:00:00,158.74,160.01,157.78,158.93,365928
MTB,2017-05-05,00:00:00,159.34,159.61,158.19,159.09,949776
MTB,2017-05-04,00:00:00,160.29,160.88,155.63,159.30,620561
MTB,2017-05-03,00:00:00,155.91,159.90,155.95,156.80,459345
MTB,2017-05-02,00:00:00,157.49,157.87,155.39,156.96,594303
MTB,2017-05-01,00:00:00,156.88,157.89,155.35,155.41,432782
MTB,2017-04-28,00:00:00,156.76,157.63,156.32,156.95,357200
MTB,2017-04-27,00:00:00,158.81,159.44,157.30,158.69,726714
MTB,2017-04-26,00:00:00,157.30,159.57,157.66,157.73,862584
MTB,2017-04-25,00:00:00,158.36,159.91,156.70,156.97,693298
MTB,2017-04-24,00:00:00,157.57,158.87,153.46,153.91,630569
MTB,2017-04-21,00:00:00,153.87,155.25,152.17,154.28,613370
MTB,2017-04-20,00:00:00,152.87,154.83,151.17,151.48,802204
MTB,2017-04-19,00:00:00,153.10,153.76,150.63,151.85,1264928
MTB,2017-04-18,00:00:00,153.18,154.49,149.12,153.71,1406042
MTB,2017-04-17,00:00:00,149.51,153.86,147.55,147.93,1516497
MTB,2017-04-13,00:00:00,149.20,150.36,148.84,149.82,1071228
MTB,2017-04-12,00:00:00,150.64,151.55,149.66,151.48,616014
MTB,2017-04-11,00:00:00,150.77,151.48,150.96,151.55,548176
MTB,2017-04-10,00:00:00,152.75,153.81,151.72,153.02,589266
MTB,2017-04-07,00:00:00,152.38,153.90,151.20,153.37,798075
MTB,2017-04-06,00:00:00,152.37,153.69,152.10,152.38,575316
MTB,2017-04-05,00:00:00,155.68,156.26,153.43,154.19,659930
MTB,2017-04-04,00:00:00,153.81,155.22,152.49,154.49,820714
MTB,2017-04-03,00:00:00,155.27,155.88,154.51,154.73,504668
MTB,2017-03-31,00:00:00,155.89,156.57,154.13,156.64,756205
MTB,2017-03-30,00:00:00,154.13,157.37,154.03,154.43,457089
MTB,2017-03-29,00:00:00,155.26,155.84,153.74,156.06,877433
MTB,2017-03-28,00:00:00,154.30,156.72,149.51,154.17,810952
MTB,2017-03-27,00:00:00,151.29,154.46,153.57,154.97,875472
MTB,2017-03-24,00:00:00,155.93,156.86,153.56,154.97,965669
MTB,2017-03-23,00:00:00,154.65,157.50,151.68,154.76,1004284
MTB,2017-03-22,00:00:00,154.28,156.15,154.80,155.05,1337197
MTB,2017-03-21,00:00:00,161.96,162.29,160.66,160.94,875803
MTB,2017-03-20,00:00:00,161.67,162.98,161.45,162.09,2603070
MTB,2017-03-17,00:00:00,164.32,164.87,163.25,164.49,718157
MTB,2017-03-16,00:00:00,163.75,165.58,163.57,163.75,789506
MTB,2017-03-15,00:00:00,166.53,166.73,163.51,165.96,534467
MTB,2017-03-14,00:00:00,164.91,166.28,165.08,165.48,988841
MTB,2017-03-13,00:00:00,166.09,166.53,164.69,166.19,913456
MTB,2017-03-10,00:00:00,167.63,167.63,165.94,166.53,608358
MTB,2017-03-09,00:00:00,167.29,167.77,166.12,166.66,539344
MTB,2017-03-08,00:00:00,168.07,168.49,165.63,166.73,614586
MTB,2017-03-07,00:00:00,166.79,167.98,165.01,166.97,804980
MTB,2017-03-06,00:00:00,166.56,167.88,167.09,168.01,621768
MTB,2017-03-03,00:00:00,167.26,168.35,166.57,167.12,877890
MTB,2017-03-02,00:00:00,172.01,172.01,169.45,172.21,1050100
MTB,2017-03-01,00:00:00,169.64,173.72,166.10,166.97,1042172
MTB,2017-02-28,00:00:00,167.19,168.08,167.85,167.95,991343
MTB,2017-02-27,00:00:00,168.74,169.16,167.43,168.67,1257583
MTB,2017-02-24,00:00:00,168.56,169.13,167.39,169.78,877627
MTB,2017-02-23,00:00:00,168.35,170.09,166.69,168.03,929017
MTB,2017-02-22,00:00:00,166.88,168.61,167.39,167.93,809448
MTB,2017-02-21,00:00:00,168.25,169.33,166.25,167.91,731495
MTB,2017-02-17,00:00:00,166.48,168.02,166.46,167.58,1182956
MTB,2017-02-16,00:00:00,168.87,169.16,167.98,169.13,950654
MTB,2017-02-15,00:00:00,168.95,170.80,166.47,168.22,1077614
MTB,2017-02-14,00:00:00,166.98,169.08,165.93,166.80,959180
MTB,2017-02-13,00:00:00,166.10,168.29,164.41,165.31,633956
MTB,2017-02-10,00:00:00,165.14,165.98,162.05,164.48,788083
MTB,2017-02-09,00:00:00,162.94,165.17,160.77,162.80,845739
MTB,2017-02-08,00:00:00,161.67,163.19,162.33,162.50,847432
MTB,2017-02-07,00:00:00,164.25,164.25,161.57,163.45,692978
MTB,2017-02-06,00:00:00,162.62,163.98,162.72,163.89,1272589
MTB,2017-02-03,00:00:00,163.89,164.47,160.52,162.11,820304
MTB,2017-02-02,00:00:00,161.41,162.95,162.62,162.72,1136770
MTB,2017-02-01,00:00:00,163.99,166.34,161.39,162.57,982271
MTB,2017-01-31,00:00:00,162.16,163.25,161.39,163.25,708810
MTB,2017-01-30,00:00:00,163.94,163.94,163.02,164.04,640053
