symbol, date, time, open, high, low, close, volumn, 
108670,2017-07-28,00:00:00,112000.00,113000.00,109500.00,110000.00,40272
108670,2017-07-27,00:00:00,112000.00,113000.00,110500.00,112500.00,33734
108670,2017-07-26,00:00:00,113000.00,113500.00,111000.00,111500.00,41110
108670,2017-07-25,00:00:00,110000.00,112000.00,109000.00,112000.00,41287
108670,2017-07-24,00:00:00,111500.00,112000.00,108500.00,109500.00,47716
108670,2017-07-21,00:00:00,112500.00,113000.00,111000.00,111500.00,24700
108670,2017-07-20,00:00:00,113500.00,114000.00,112000.00,112500.00,63885
108670,2017-07-19,00:00:00,106500.00,113000.00,106500.00,113000.00,164648
108670,2017-07-18,00:00:00,108500.00,108500.00,106000.00,107000.00,46328
108670,2017-07-17,00:00:00,106500.00,108500.00,105500.00,108000.00,44058
108670,2017-07-14,00:00:00,106500.00,107500.00,105000.00,105500.00,73716
108670,2017-07-13,00:00:00,109500.00,109500.00,106000.00,106500.00,91393
108670,2017-07-12,00:00:00,111000.00,112000.00,108000.00,109000.00,47365
108670,2017-07-11,00:00:00,111000.00,111000.00,110000.00,111000.00,28648
108670,2017-07-10,00:00:00,111500.00,112000.00,110000.00,110500.00,28881
108670,2017-07-07,00:00:00,110000.00,111000.00,110000.00,111000.00,27016
108670,2017-07-06,00:00:00,109000.00,111000.00,108500.00,110500.00,30866
108670,2017-07-05,00:00:00,109000.00,110000.00,108000.00,108500.00,24471
108670,2017-07-04,00:00:00,110000.00,111500.00,109000.00,109000.00,26382
108670,2017-07-03,00:00:00,110000.00,111500.00,109000.00,110000.00,31378
108670,2017-06-30,00:00:00,109500.00,109500.00,108000.00,109500.00,27756
108670,2017-06-29,00:00:00,109000.00,111000.00,108500.00,109500.00,26746
108670,2017-06-28,00:00:00,108500.00,109500.00,107500.00,109000.00,20455
108670,2017-06-27,00:00:00,109500.00,110000.00,107500.00,108500.00,30866
108670,2017-06-26,00:00:00,110500.00,111000.00,109000.00,109500.00,25354
108670,2017-06-23,00:00:00,107500.00,111000.00,107500.00,110500.00,43818
108670,2017-06-22,00:00:00,110500.00,111000.00,107000.00,107500.00,78040
108670,2017-06-21,00:00:00,111000.00,112000.00,108000.00,111500.00,53199
108670,2017-06-20,00:00:00,113000.00,113500.00,110000.00,111500.00,68908
108670,2017-06-19,00:00:00,112500.00,114500.00,111000.00,113500.00,35945
108670,2017-06-16,00:00:00,114000.00,116000.00,112000.00,112000.00,105809
108670,2017-06-15,00:00:00,110500.00,114500.00,110500.00,114000.00,96110
108670,2017-06-14,00:00:00,113500.00,113500.00,110500.00,110500.00,58714
108670,2017-06-13,00:00:00,112000.00,113500.00,111500.00,113500.00,52386
108670,2017-06-12,00:00:00,114000.00,114000.00,111500.00,112500.00,52077
108670,2017-06-09,00:00:00,112000.00,114000.00,111000.00,113500.00,72659
108670,2017-06-08,00:00:00,111500.00,113000.00,110000.00,111500.00,70986
108670,2017-06-07,00:00:00,110000.00,112500.00,109000.00,112000.00,62862
108670,2017-06-05,00:00:00,112500.00,113000.00,110000.00,110000.00,48980
108670,2017-06-02,00:00:00,112500.00,113500.00,111500.00,111500.00,34227
108670,2017-06-01,00:00:00,114000.00,114000.00,111000.00,112000.00,59287
108670,2017-05-31,00:00:00,112500.00,115000.00,111000.00,114000.00,68089
108670,2017-05-30,00:00:00,114000.00,115000.00,111500.00,112000.00,77664
108670,2017-05-29,00:00:00,115500.00,115500.00,112500.00,113000.00,91164
108670,2017-05-26,00:00:00,112500.00,115000.00,111500.00,114500.00,128715
108670,2017-05-25,00:00:00,109000.00,113000.00,108500.00,112500.00,165220
108670,2017-05-24,00:00:00,107500.00,109000.00,106000.00,108500.00,88156
108670,2017-05-23,00:00:00,105000.00,108000.00,105000.00,106500.00,107033
108670,2017-05-22,00:00:00,104500.00,105500.00,104000.00,105500.00,68088
108670,2017-05-19,00:00:00,101500.00,104000.00,101500.00,104000.00,46225
108670,2017-05-18,00:00:00,101000.00,102500.00,100500.00,102000.00,39813
108670,2017-05-17,00:00:00,103000.00,103500.00,101500.00,102500.00,42453
108670,2017-05-16,00:00:00,103000.00,105000.00,102500.00,103500.00,66572
108670,2017-05-15,00:00:00,104000.00,104500.00,102000.00,103000.00,46672
108670,2017-05-12,00:00:00,105500.00,105500.00,103500.00,103500.00,39184
108670,2017-05-11,00:00:00,105500.00,106000.00,103500.00,105000.00,41750
108670,2017-05-10,00:00:00,106500.00,107000.00,104000.00,104000.00,57800
108670,2017-05-08,00:00:00,103500.00,107000.00,103500.00,105000.00,140301
108670,2017-05-04,00:00:00,100000.00,103500.00,100000.00,103000.00,96876
108670,2017-05-02,00:00:00,99900.00,101000.00,99600.00,100000.00,39884
108670,2017-04-28,00:00:00,101500.00,101500.00,99600.00,100000.00,63544
108670,2017-04-27,00:00:00,100500.00,102500.00,100000.00,102000.00,68560
108670,2017-04-26,00:00:00,100500.00,102000.00,99800.00,100500.00,41901
108670,2017-04-25,00:00:00,98400.00,100500.00,98400.00,100000.00,69200
108670,2017-04-24,00:00:00,101000.00,102000.00,100000.00,101000.00,38210
108670,2017-04-21,00:00:00,101500.00,103000.00,99900.00,100500.00,63148
108670,2017-04-20,00:00:00,102500.00,102500.00,100000.00,101000.00,50979
108670,2017-04-19,00:00:00,98100.00,102500.00,98100.00,101500.00,81760
108670,2017-04-18,00:00:00,98600.00,99200.00,98000.00,98800.00,26549
108670,2017-04-17,00:00:00,98900.00,98900.00,97800.00,98400.00,19220
108670,2017-04-14,00:00:00,98400.00,98900.00,97700.00,97900.00,25882
108670,2017-04-13,00:00:00,96700.00,99200.00,96700.00,99000.00,49128
108670,2017-04-12,00:00:00,96800.00,97100.00,95700.00,96200.00,37087
108670,2017-04-11,00:00:00,96500.00,97700.00,96100.00,96800.00,52138
108670,2017-04-10,00:00:00,99000.00,99100.00,97100.00,97300.00,43937
108670,2017-04-07,00:00:00,99300.00,99700.00,98800.00,99200.00,32393
108670,2017-04-06,00:00:00,100000.00,101000.00,98600.00,99200.00,62472
108670,2017-04-05,00:00:00,101500.00,101500.00,100000.00,100000.00,47135
108670,2017-04-04,00:00:00,100500.00,101500.00,99800.00,101500.00,34884
108670,2017-04-03,00:00:00,101500.00,102000.00,99900.00,100500.00,72966
108670,2017-03-31,00:00:00,101000.00,102000.00,100500.00,101500.00,34054
108670,2017-03-30,00:00:00,102500.00,103000.00,100500.00,100500.00,65173
108670,2017-03-29,00:00:00,106500.00,107000.00,102500.00,103000.00,67794
108670,2017-03-28,00:00:00,103500.00,106000.00,102500.00,105500.00,62366
108670,2017-03-27,00:00:00,104000.00,104000.00,102000.00,102500.00,39530
108670,2017-03-24,00:00:00,104000.00,104500.00,103000.00,104000.00,36946
108670,2017-03-23,00:00:00,101000.00,104000.00,101000.00,104000.00,60266
108670,2017-03-22,00:00:00,102000.00,102500.00,100500.00,101000.00,55727
108670,2017-03-21,00:00:00,104500.00,105000.00,102000.00,102000.00,57822
108670,2017-03-20,00:00:00,104000.00,104000.00,102500.00,104000.00,34477
108670,2017-03-17,00:00:00,102500.00,105000.00,102000.00,104000.00,70490
108670,2017-03-16,00:00:00,101000.00,104000.00,101000.00,102000.00,55404
108670,2017-03-15,00:00:00,101500.00,104000.00,100000.00,101000.00,72330
108670,2017-03-14,00:00:00,104000.00,104000.00,101500.00,101500.00,87805
108670,2017-03-13,00:00:00,106000.00,106000.00,103500.00,104000.00,45840
