symbol, date, time, open, high, low, close, volumn, 
ERB,2016-09-29,00:00:00,0.56,0.56,0.50,0.50,5154
ERB,2016-09-28,00:00:00,0.56,0.57,0.55,0.55,4582
ERB,2016-09-27,00:00:00,0.57,0.57,0.55,0.55,1322
ERB,2016-09-26,00:00:00,0.55,0.58,0.55,0.55,55506
ERB,2016-09-23,00:00:00,0.55,0.58,0.53,0.53,6349
ERB,2016-09-22,00:00:00,0.57,0.58,0.55,0.56,24329
ERB,2016-09-21,00:00:00,0.56,0.58,0.55,0.55,14603
ERB,2016-09-20,00:00:00,0.59,0.59,0.55,0.55,7267
ERB,2016-09-19,00:00:00,0.54,0.60,0.54,0.56,44187
ERB,2016-09-16,00:00:00,0.52,0.60,0.49,0.54,184420
ERB,2016-09-15,00:00:00,0.51,0.52,0.49,0.52,24205
ERB,2016-09-14,00:00:00,0.51,0.51,0.47,0.49,43439
ERB,2016-09-13,00:00:00,0.49,0.52,0.49,0.49,35042
ERB,2016-09-12,00:00:00,0.52,0.52,0.49,0.50,59480
ERB,2016-09-09,00:00:00,0.56,0.56,0.53,0.53,43653
ERB,2016-09-08,00:00:00,0.60,0.60,0.55,0.55,29611
ERB,2016-09-07,00:00:00,0.57,0.63,0.57,0.59,37133
ERB,2016-09-06,00:00:00,0.55,0.58,0.52,0.56,54247
ERB,2016-09-02,00:00:00,0.65,0.66,0.61,0.64,2102
ERB,2016-09-01,00:00:00,0.68,0.68,0.58,0.62,27582
ERB,2016-08-31,00:00:00,0.70,0.73,0.67,0.68,9295
ERB,2016-08-30,00:00:00,0.70,0.75,0.70,0.74,3999
ERB,2016-08-29,00:00:00,0.83,0.85,0.79,0.81,6602
ERB,2016-08-26,00:00:00,0.89,0.89,0.77,0.79,4298
ERB,2016-08-25,00:00:00,0.86,0.86,0.86,0.86,4607
ERB,2016-08-24,00:00:00,0.86,0.86,0.72,0.86,16550
ERB,2016-08-23,00:00:00,0.89,0.89,0.86,0.88,57737
ERB,2016-08-22,00:00:00,0.99,0.99,0.84,0.86,346774
ERB,2016-08-19,00:00:00,0.73,1.10,0.71,1.10,157520
ERB,2016-08-18,00:00:00,0.69,0.73,0.63,0.71,47337
ERB,2016-08-17,00:00:00,0.61,0.75,0.61,0.71,69835
ERB,2016-08-16,00:00:00,0.55,0.62,0.55,0.60,50614
ERB,2016-08-15,00:00:00,0.58,0.60,0.48,0.58,219467
ERB,2016-08-12,00:00:00,0.57,0.58,0.55,0.58,5324
ERB,2016-08-11,00:00:00,0.63,0.63,0.58,0.59,1368
ERB,2016-08-10,00:00:00,0.58,0.62,0.58,0.59,3572
ERB,2016-08-09,00:00:00,0.61,0.61,0.57,0.57,1606
ERB,2016-08-08,00:00:00,0.59,0.65,0.59,0.61,30638
ERB,2016-08-05,00:00:00,0.64,0.65,0.60,0.60,4119
ERB,2016-08-04,00:00:00,0.59,0.59,0.58,0.58,5434
ERB,2016-08-03,00:00:00,0.60,0.60,0.59,0.59,1377
ERB,2016-08-02,00:00:00,0.57,0.60,0.56,0.60,6183
ERB,2016-08-01,00:00:00,0.53,0.61,0.53,0.61,25112
ERB,2016-07-29,00:00:00,0.50,0.58,0.50,0.55,22733
ERB,2016-07-28,00:00:00,0.50,0.52,0.48,0.48,9463
ERB,2016-07-27,00:00:00,0.53,0.53,0.50,0.50,4941
ERB,2016-07-26,00:00:00,0.52,0.53,0.50,0.51,11775
ERB,2016-07-25,00:00:00,0.57,0.58,0.53,0.53,4575
ERB,2016-07-22,00:00:00,0.56,0.59,0.50,0.54,41688
ERB,2016-07-21,00:00:00,0.58,0.59,0.56,0.57,5238
ERB,2016-07-20,00:00:00,0.59,0.60,0.55,0.55,13275
ERB,2016-07-19,00:00:00,0.59,0.60,0.52,0.60,20759
ERB,2016-07-18,00:00:00,0.62,0.62,0.55,0.59,13682
ERB,2016-07-15,00:00:00,0.64,0.65,0.61,0.62,7888
ERB,2016-07-14,00:00:00,0.60,0.62,0.59,0.59,24837
ERB,2016-07-13,00:00:00,0.61,0.61,0.60,0.60,27052
ERB,2016-07-12,00:00:00,0.67,0.67,0.60,0.62,20683
