symbol, date, time, open, high, low, close, volumn, 
8230,2017-07-27,00:00:00,73.20,73.40,72.34,72.95,4326536
8230,2017-07-26,00:00:00,71.83,74.59,71.56,73.00,6080793
8230,2017-07-25,00:00:00,72.33,72.33,71.47,72.05,3923414
8230,2017-07-24,00:00:00,73.06,73.10,71.64,71.85,4678670
8230,2017-07-21,00:00:00,69.80,73.68,69.78,73.27,7173340
8230,2017-07-20,00:00:00,72.59,72.88,72.08,72.09,3683629
8230,2017-07-19,00:00:00,72.42,72.68,72.29,72.49,2877423
8230,2017-07-18,00:00:00,72.60,72.86,72.36,72.52,2872619
8230,2017-07-17,00:00:00,72.41,72.87,72.14,72.59,3296961
8230,2017-07-14,00:00:00,72.17,72.67,72.01,72.49,2484099
8230,2017-07-13,00:00:00,72.21,72.59,71.79,72.23,3913459
8230,2017-07-12,00:00:00,72.75,72.86,72.22,72.28,2192066
8230,2017-07-11,00:00:00,73.09,73.10,72.34,72.40,3099038
8230,2017-07-10,00:00:00,73.27,73.69,72.81,73.08,2428154
8230,2017-07-07,00:00:00,73.69,73.76,73.15,73.34,2670425
8230,2017-07-06,00:00:00,73.68,74.00,73.30,73.45,2853957
8230,2017-07-05,00:00:00,74.00,74.19,73.70,73.76,2197398
8230,2017-07-03,00:00:00,74.34,74.46,73.93,73.94,1489891
8230,2017-06-30,00:00:00,74.31,74.47,74.12,74.13,3619146
8230,2017-06-29,00:00:00,74.82,75.04,74.04,74.12,2882810
8230,2017-06-28,00:00:00,75.69,75.83,75.00,75.09,2078634
8230,2017-06-27,00:00:00,75.83,75.97,75.33,75.37,3541144
8230,2017-06-26,00:00:00,76.15,76.19,75.81,75.89,1906668
8230,2017-06-23,00:00:00,75.63,76.48,75.45,75.92,3114322
8230,2017-06-22,00:00:00,75.70,75.86,75.41,75.53,2373546
8230,2017-06-21,00:00:00,76.35,76.36,75.56,75.68,2522801
8230,2017-06-20,00:00:00,76.87,77.24,76.33,76.35,2383172
8230,2017-06-19,00:00:00,76.50,76.90,76.09,76.90,2889941
8230,2017-06-16,00:00:00,76.00,76.60,75.80,76.31,3813708
8230,2017-06-15,00:00:00,75.71,76.57,75.52,76.35,2226490
8230,2017-06-14,00:00:00,76.17,76.35,75.60,75.88,2532843
8230,2017-06-13,00:00:00,75.29,75.81,75.06,75.69,2591251
8230,2017-06-12,00:00:00,75.86,76.00,75.08,75.55,2571749
8230,2017-06-09,00:00:00,75.85,76.09,75.36,75.77,2985614
8230,2017-06-08,00:00:00,76.93,76.95,75.52,75.79,3361645
8230,2017-06-07,00:00:00,77.00,77.27,76.81,77.16,2099597
8230,2017-06-06,00:00:00,77.00,77.25,76.62,77.00,2544467
8230,2017-06-05,00:00:00,77.00,77.26,76.55,77.23,2091532
8230,2017-06-02,00:00:00,77.00,77.11,76.50,77.11,2304966
8230,2017-06-01,00:00:00,76.50,76.69,76.05,76.69,2638431
