symbol, date, time, open, high, low, close, volumn, 
LATX,2017-06-09,00:00:00,0.00,0.00,0.00,0.00,4250
LATX,2017-06-08,00:00:00,0.00,0.00,0.00,0.00,1672992
LATX,2017-06-06,00:00:00,0.00,0.00,0.00,0.00,1177340
LATX,2017-05-25,00:00:00,0.00,0.00,0.00,0.00,320315
LATX,2017-04-26,00:00:00,0.00,0.00,0.00,0.00,452546
LATX,2017-04-25,00:00:00,0.00,0.00,0.00,0.00,1055000
LATX,2017-04-21,00:00:00,0.00,0.00,0.00,0.00,1000
LATX,2017-04-20,00:00:00,0.00,0.00,0.00,0.00,460000
LATX,2017-04-19,00:00:00,0.00,0.00,0.00,0.00,10000
LATX,2017-04-12,00:00:00,0.00,0.00,0.00,0.00,360000
LATX,2017-04-05,00:00:00,0.00,0.00,0.00,0.00,180
LATX,2017-04-03,00:00:00,0.00,0.00,0.00,0.00,1000
LATX,2017-03-29,00:00:00,0.00,0.00,0.00,0.00,12500
LATX,2017-03-28,00:00:00,0.00,0.00,0.00,0.00,30000
LATX,2017-03-27,00:00:00,0.00,0.00,0.00,0.00,600000
LATX,2017-03-24,00:00:00,0.00,0.00,0.00,0.00,326250
LATX,2017-03-17,00:00:00,0.00,0.00,0.00,0.00,1420000
LATX,2017-03-15,00:00:00,0.00,0.00,0.00,0.00,437500
LATX,2017-03-13,00:00:00,0.00,0.00,0.00,0.00,418500
LATX,2017-03-09,00:00:00,0.00,0.00,0.00,0.00,19000
LATX,2017-03-07,00:00:00,0.00,0.00,0.00,0.00,45000
LATX,2017-03-06,00:00:00,0.00,0.00,0.00,0.00,104
LATX,2017-03-03,00:00:00,0.00,0.00,0.00,0.00,300
LATX,2017-02-27,00:00:00,0.00,0.00,0.00,0.00,420000
LATX,2017-02-14,00:00:00,0.00,0.00,0.00,0.00,190000
LATX,2017-02-09,00:00:00,0.00,0.00,0.00,0.00,385000
LATX,2017-02-07,00:00:00,0.00,0.00,0.00,0.00,50000
LATX,2017-02-01,00:00:00,0.00,0.00,0.00,0.00,100
LATX,2017-01-27,00:00:00,0.00,0.00,0.00,0.00,1419500
LATX,2017-01-25,00:00:00,0.00,0.00,0.00,0.00,520200
LATX,2017-01-23,00:00:00,0.00,0.00,0.00,0.00,101470
LATX,2017-01-17,00:00:00,0.00,0.00,0.00,0.00,404000
LATX,2017-01-09,00:00:00,0.00,0.00,0.00,0.00,5000
LATX,2016-12-30,00:00:00,0.00,0.00,0.00,0.00,69913
LATX,2016-12-29,00:00:00,0.00,0.00,0.00,0.00,683933
LATX,2016-12-28,00:00:00,0.00,0.00,0.00,0.00,90000
LATX,2016-12-27,00:00:00,0.00,0.00,0.00,0.00,1606500
LATX,2016-12-23,00:00:00,0.00,0.00,0.00,0.00,9998
LATX,2016-12-22,00:00:00,0.00,0.00,0.00,0.00,1470125
LATX,2016-12-21,00:00:00,0.00,0.00,0.00,0.00,10000
LATX,2016-12-20,00:00:00,0.00,0.00,0.00,0.00,1000
LATX,2016-12-15,00:00:00,0.00,0.00,0.00,0.00,606404
LATX,2016-12-14,00:00:00,0.00,0.00,0.00,0.00,420817
LATX,2016-12-12,00:00:00,0.00,0.00,0.00,0.00,16200
LATX,2016-12-09,00:00:00,0.00,0.00,0.00,0.00,1431143
LATX,2016-12-08,00:00:00,0.00,0.00,0.00,0.00,1243097
LATX,2016-12-07,00:00:00,0.00,0.00,0.00,0.00,671425
LATX,2016-12-06,00:00:00,0.00,0.00,0.00,0.00,8406255
LATX,2016-12-05,00:00:00,0.00,0.00,0.00,0.00,5988090
LATX,2016-12-02,00:00:00,0.00,0.00,0.00,0.00,2228000
LATX,2016-11-30,00:00:00,0.00,0.00,0.00,0.00,250000
LATX,2016-11-28,00:00:00,0.00,0.00,0.00,0.00,4658960
LATX,2016-11-25,00:00:00,0.00,0.00,0.00,0.00,10000
LATX,2016-11-23,00:00:00,0.00,0.00,0.00,0.00,1073400
