symbol, date, time, open, high, low, close, volumn, 
PRSN,2016-01-15,00:00:00,0.08,0.11,0.05,0.07,426803
PRSN,2016-01-14,00:00:00,0.08,0.10,0.07,0.09,404230
PRSN,2016-01-13,00:00:00,0.10,0.10,0.08,0.08,583040
PRSN,2016-01-12,00:00:00,0.10,0.12,0.08,0.10,786082
PRSN,2016-01-11,00:00:00,0.13,0.15,0.10,0.12,293875
PRSN,2016-01-08,00:00:00,0.12,0.15,0.12,0.13,475662
PRSN,2016-01-07,00:00:00,0.16,0.17,0.12,0.12,294739
PRSN,2016-01-06,00:00:00,0.24,0.24,0.13,0.16,678809
PRSN,2016-01-05,00:00:00,0.26,0.28,0.21,0.24,237786
PRSN,2016-01-04,00:00:00,0.23,0.28,0.23,0.25,265969
PRSN,2015-12-31,00:00:00,0.25,0.26,0.23,0.24,142667
PRSN,2015-12-30,00:00:00,0.24,0.26,0.22,0.25,163554
PRSN,2015-12-29,00:00:00,0.28,0.28,0.22,0.24,263426
PRSN,2015-12-28,00:00:00,0.25,0.28,0.24,0.25,466960
PRSN,2015-12-24,00:00:00,0.28,0.28,0.23,0.25,406591
PRSN,2015-12-23,00:00:00,0.29,0.29,0.27,0.28,363904
PRSN,2015-12-22,00:00:00,0.29,0.41,0.28,0.30,1350476
PRSN,2015-12-21,00:00:00,0.74,0.74,0.64,0.69,45085
PRSN,2015-12-18,00:00:00,0.74,0.74,0.70,0.71,51199
PRSN,2015-12-17,00:00:00,0.65,0.75,0.61,0.75,250787
PRSN,2015-12-16,00:00:00,0.65,0.67,0.62,0.67,9336
PRSN,2015-12-15,00:00:00,0.66,0.66,0.61,0.64,53264
PRSN,2015-12-14,00:00:00,0.62,0.68,0.62,0.68,69988
PRSN,2015-12-11,00:00:00,0.64,0.65,0.62,0.62,30730
PRSN,2015-12-10,00:00:00,0.64,0.65,0.64,0.64,14279
PRSN,2015-12-09,00:00:00,0.65,0.68,0.62,0.62,44583
PRSN,2015-12-08,00:00:00,0.65,0.65,0.62,0.62,41646
PRSN,2015-12-07,00:00:00,0.69,0.69,0.65,0.66,50546
PRSN,2015-12-04,00:00:00,0.68,0.73,0.65,0.69,121663
PRSN,2015-12-03,00:00:00,0.66,0.73,0.65,0.68,172459
PRSN,2015-12-02,00:00:00,0.82,0.82,0.56,0.67,466492
PRSN,2015-12-01,00:00:00,0.85,0.85,0.76,0.76,218437
PRSN,2015-11-30,00:00:00,0.83,0.86,0.76,0.86,443082
PRSN,2015-11-27,00:00:00,0.83,0.85,0.81,0.83,282886
PRSN,2015-11-25,00:00:00,0.74,0.83,0.72,0.81,443032
PRSN,2015-11-24,00:00:00,0.76,0.78,0.68,0.74,243648
