symbol, date, time, open, high, low, close, volumn, 
MIKRO,2017-08-07,00:00:00,0.49,0.50,0.48,0.48,2897400
MIKRO,2017-08-04,00:00:00,0.49,0.50,0.48,0.48,1799700
MIKRO,2017-08-03,00:00:00,0.50,0.51,0.48,0.49,5222700
MIKRO,2017-08-02,00:00:00,0.46,0.50,0.46,0.50,18394300
MIKRO,2017-08-01,00:00:00,0.48,0.48,0.45,0.46,8488300
MIKRO,2017-07-31,00:00:00,0.51,0.52,0.48,0.48,9457100
MIKRO,2017-07-28,00:00:00,0.53,0.54,0.51,0.52,4410800
MIKRO,2017-07-27,00:00:00,0.54,0.54,0.52,0.54,2933900
MIKRO,2017-07-26,00:00:00,0.54,0.54,0.54,0.54,892000
MIKRO,2017-07-25,00:00:00,0.54,0.56,0.54,0.54,951700
MIKRO,2017-07-24,00:00:00,0.55,0.56,0.54,0.54,1432900
MIKRO,2017-07-21,00:00:00,0.53,0.56,0.52,0.55,4307700
MIKRO,2017-07-20,00:00:00,0.55,0.55,0.52,0.53,1442900
MIKRO,2017-07-19,00:00:00,0.56,0.56,0.55,0.55,1503600
MIKRO,2017-07-18,00:00:00,0.58,0.60,0.56,0.56,5055900
MIKRO,2017-07-17,00:00:00,0.55,0.57,0.55,0.56,8228080
MIKRO,2017-07-14,00:00:00,0.56,0.56,0.55,0.55,1593200
MIKRO,2017-07-13,00:00:00,0.56,0.57,0.55,0.56,4833220
MIKRO,2017-07-12,00:00:00,0.55,0.57,0.55,0.56,3911600
MIKRO,2017-07-11,00:00:00,0.57,0.57,0.55,0.55,3336620
MIKRO,2017-07-10,00:00:00,0.56,0.58,0.56,0.57,6919920
MIKRO,2017-07-07,00:00:00,0.56,0.58,0.56,0.56,6355860
MIKRO,2017-07-06,00:00:00,0.56,0.59,0.56,0.58,13080060
MIKRO,2017-07-05,00:00:00,0.54,0.56,0.54,0.56,6046740
MIKRO,2017-07-04,00:00:00,0.55,0.55,0.54,0.54,1991220
MIKRO,2017-07-03,00:00:00,0.53,0.55,0.53,0.55,5941880
MIKRO,2017-06-30,00:00:00,0.53,0.53,0.52,0.53,913920
MIKRO,2017-06-29,00:00:00,0.54,0.54,0.53,0.53,3111920
MIKRO,2017-06-28,00:00:00,0.52,0.54,0.52,0.53,2359420
MIKRO,2017-06-23,00:00:00,0.52,0.52,0.52,0.52,824460
MIKRO,2017-06-22,00:00:00,0.52,0.52,0.51,0.52,2243920
MIKRO,2017-06-21,00:00:00,0.54,0.54,0.52,0.52,2314760
MIKRO,2017-06-20,00:00:00,0.52,0.54,0.51,0.53,4331320
MIKRO,2017-06-19,00:00:00,0.53,0.53,0.51,0.52,2989840
MIKRO,2017-06-16,00:00:00,0.55,0.55,0.52,0.52,9469460
MIKRO,2017-06-15,00:00:00,0.53,0.55,0.53,0.54,7221200
MIKRO,2017-06-14,00:00:00,0.52,0.54,0.52,0.53,5269320
MIKRO,2017-06-13,00:00:00,0.53,0.53,0.51,0.52,4542720
MIKRO,2017-06-09,00:00:00,0.51,0.54,0.51,0.54,19713120
MIKRO,2017-06-08,00:00:00,0.49,0.51,0.49,0.50,3482220
MIKRO,2017-06-07,00:00:00,0.49,0.50,0.49,0.49,1017240
MIKRO,2017-06-06,00:00:00,0.49,0.49,0.49,0.49,1092420
MIKRO,2017-06-05,00:00:00,0.50,0.50,0.49,0.49,1168720
MIKRO,2017-06-02,00:00:00,0.50,0.51,0.49,0.50,3856020
MIKRO,2017-06-01,00:00:00,0.47,0.50,0.47,0.49,4865280
MIKRO,2017-05-31,00:00:00,0.45,0.47,0.44,0.46,3877020
MIKRO,2017-05-30,00:00:00,0.48,0.48,0.43,0.45,6076140
MIKRO,2017-05-29,00:00:00,0.48,0.49,0.48,0.49,1214220
MIKRO,2017-05-26,00:00:00,0.49,0.50,0.48,0.48,2753240
MIKRO,2017-05-25,00:00:00,0.48,0.51,0.48,0.49,2712640
MIKRO,2017-05-24,00:00:00,0.50,0.50,0.48,0.48,1975400
MIKRO,2017-05-23,00:00:00,0.51,0.51,0.50,0.50,1076600
MIKRO,2017-05-22,00:00:00,0.51,0.51,0.50,0.51,3545500
MIKRO,2017-05-19,00:00:00,0.51,0.51,0.50,0.50,1957060
MIKRO,2017-05-18,00:00:00,0.49,0.51,0.48,0.51,5274500
MIKRO,2017-05-17,00:00:00,0.50,0.51,0.49,0.49,2504600
MIKRO,2017-05-16,00:00:00,0.50,0.52,0.50,0.50,15103480
MIKRO,2017-05-15,00:00:00,0.48,0.50,0.47,0.50,11785760
MIKRO,2017-05-12,00:00:00,0.46,0.47,0.46,0.46,5542600
MIKRO,2017-05-11,00:00:00,0.44,0.46,0.44,0.46,8548960
MIKRO,2017-05-09,00:00:00,0.44,0.44,0.44,0.44,1071560
MIKRO,2017-05-08,00:00:00,0.44,0.44,0.44,0.44,1361360
MIKRO,2017-05-05,00:00:00,0.44,0.45,0.44,0.44,526400
MIKRO,2017-05-04,00:00:00,0.45,0.45,0.44,0.45,2530360
MIKRO,2017-05-03,00:00:00,0.44,0.45,0.44,0.45,4156320
MIKRO,2017-05-02,00:00:00,0.44,0.45,0.43,0.44,1664600
MIKRO,2017-04-28,00:00:00,0.44,0.44,0.44,0.44,412160
MIKRO,2017-04-27,00:00:00,0.44,0.44,0.43,0.44,637140
MIKRO,2017-04-26,00:00:00,0.45,0.45,0.44,0.44,1561420
MIKRO,2017-04-25,00:00:00,0.45,0.46,0.44,0.44,1197140
MIKRO,2017-04-21,00:00:00,0.45,0.46,0.44,0.44,2929220
MIKRO,2017-04-20,00:00:00,0.42,0.45,0.42,0.45,3380440
MIKRO,2017-04-19,00:00:00,0.43,0.43,0.42,0.43,686000
MIKRO,2017-04-18,00:00:00,0.44,0.44,0.43,0.43,1516340
MIKRO,2017-04-17,00:00:00,0.42,0.44,0.42,0.43,3038000
MIKRO,2017-04-14,00:00:00,0.42,0.42,0.41,0.42,4011280
MIKRO,2017-04-13,00:00:00,0.44,0.45,0.42,0.42,2176860
MIKRO,2017-04-12,00:00:00,0.44,0.45,0.44,0.44,3127460
MIKRO,2017-04-11,00:00:00,0.46,0.48,0.44,0.45,4575760
MIKRO,2017-04-10,00:00:00,0.47,0.47,0.46,0.46,2185540
MIKRO,2017-04-07,00:00:00,0.46,0.47,0.46,0.46,2151940
MIKRO,2017-04-06,00:00:00,0.46,0.46,0.45,0.46,2037840
MIKRO,2017-04-05,00:00:00,0.46,0.48,0.46,0.46,9847460
MIKRO,2017-04-04,00:00:00,0.43,0.46,0.43,0.46,14000700
MIKRO,2017-04-03,00:00:00,0.43,0.43,0.42,0.43,3601500
MIKRO,2017-03-31,00:00:00,0.42,0.43,0.42,0.43,1183700
MIKRO,2017-03-30,00:00:00,0.43,0.43,0.42,0.42,1013180
MIKRO,2017-03-29,00:00:00,0.42,0.43,0.42,0.43,915740
