symbol, date, time, open, high, low, close, volumn, 
BSIF,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-08-03,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2010-10-10,14:10:33,100.00,100.00,100.00,100.00,10000
BSIF,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-08-02,00:00:00,114.25,114.50,114.00,114.00,13482
BSIF,2010-10-10,14:10:33,100.00,100.00,100.00,100.00,10000
BSIF,2017-08-01,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-01-01,00:00:00,114.00,114.00,114.00,114.00,7331
BSIF,2017-07-31,00:00:00,114.00,114.00,114.00,114.00,7321
BSIF,2010-10-10,14:10:33,114.00,114.00,114.00,114.00,7447
BSIF,2017-07-28,00:00:00,115.00,115.00,114.50,115.00,5130
BSIF,2017-07-27,00:00:00,114.50,115.00,114.50,115.00,42830
BSIF,2017-07-26,00:00:00,115.00,115.00,115.00,115.00,1
BSIF,2017-07-25,00:00:00,114.50,114.50,114.50,114.50,127
BSIF,2017-07-24,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-07-20,00:00:00,115.25,115.25,115.25,115.25,411
BSIF,2017-01-01,00:00:00,115.25,115.25,115.00,115.25,24343
BSIF,2017-07-19,00:00:00,114.50,114.50,114.50,114.50,6592
BSIF,2010-10-10,14:10:33,115.00,115.50,114.00,114.50,181852
BSIF,2017-07-18,00:00:00,115.00,115.00,115.00,115.00,936
BSIF,2017-07-17,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
BSIF,2017-07-13,00:00:00,115.00,115.25,114.00,114.50,12625
BSIF,2017-07-12,00:00:00,115.00,115.00,114.00,115.00,70312
BSIF,2017-01-01,00:00:00,115.50,115.50,114.50,115.50,41449
BSIF,2017-07-11,00:00:00,114.50,115.50,114.00,115.50,57273
BSIF,2010-10-10,14:10:33,114.50,114.50,114.50,114.50,5741
BSIF,2017-07-10,00:00:00,115.50,115.50,114.50,115.50,10663
BSIF,2017-07-07,00:00:00,115.00,115.50,114.75,115.00,58985
BSIF,2017-07-06,00:00:00,116.00,116.00,115.00,115.25,24713
BSIF,2017-07-05,00:00:00,115.00,115.00,115.00,115.00,6043
BSIF,2017-07-04,00:00:00,115.00,115.00,115.00,115.00,47
BSIF,2017-07-03,00:00:00,115.50,115.75,115.00,115.75,55346
BSIF,2017-06-30,00:00:00,116.00,116.00,115.25,116.00,9686
BSIF,2017-06-29,00:00:00,115.00,115.00,115.00,115.00,2964
BSIF,2017-06-28,00:00:00,115.00,115.00,115.00,115.00,7
BSIF,2017-06-27,00:00:00,116.00,116.00,115.00,115.00,5952
BSIF,2017-06-26,00:00:00,116.00,116.00,116.00,116.00,3
BSIF,2017-06-23,00:00:00,115.25,116.00,115.25,116.00,182343
BSIF,2017-06-22,00:00:00,115.00,116.01,115.00,115.25,80489
BSIF,2017-06-21,00:00:00,115.00,115.80,115.00,115.00,9362
BSIF,2017-06-20,00:00:00,115.50,116.32,115.00,115.00,4505
BSIF,2017-06-19,00:00:00,116.00,116.00,114.50,115.00,44885
BSIF,2017-06-16,00:00:00,114.75,115.30,114.75,115.25,7383
BSIF,2017-06-15,00:00:00,115.00,115.71,115.00,115.50,2794
BSIF,2017-06-14,00:00:00,115.75,115.75,115.00,115.00,8250
BSIF,2017-06-13,00:00:00,116.00,116.00,115.00,115.12,65067
BSIF,2017-06-12,00:00:00,116.25,116.25,115.25,116.00,28093
BSIF,2017-06-09,00:00:00,115.75,116.77,115.35,115.80,5469
BSIF,2017-06-08,00:00:00,117.00,117.00,115.50,115.75,16077
BSIF,2017-06-07,00:00:00,117.00,117.00,116.00,117.00,202
BSIF,2017-06-06,00:00:00,117.00,117.00,116.01,117.00,404
BSIF,2017-06-05,00:00:00,116.62,116.99,115.84,115.84,0
