symbol, date, time, open, high, low, close, volumn, 
EXG,2017-06-14,00:00:00,9.20,9.22,9.17,9.21,10000
EXG,2010-10-10,20:02:11,100.00,100.00,100.00,100.00,601585
EXG,2017-06-13,00:00:00,9.12,9.18,9.10,9.18,851747
EXG,2017-06-12,00:00:00,9.13,9.14,9.07,9.09,632577
EXG,2017-06-09,00:00:00,9.20,9.21,9.12,9.12,529869
EXG,2017-06-08,00:00:00,9.18,9.21,9.15,9.17,1051759
EXG,2017-06-07,00:00:00,9.21,9.22,9.10,9.19,1177807
EXG,2017-06-06,00:00:00,9.15,9.20,9.14,9.18,785666
EXG,2017-06-05,00:00:00,9.10,9.18,9.08,9.15,630156
EXG,2017-06-02,00:00:00,9.07,9.10,9.05,9.10,695105
EXG,2017-06-01,00:00:00,9.06,9.10,9.04,9.07,661968
EXG,2017-05-31,00:00:00,9.06,9.06,9.00,9.04,824069
EXG,2017-05-30,00:00:00,9.05,9.07,8.99,9.04,427826
EXG,2017-05-26,00:00:00,9.07,9.09,9.02,9.02,767807
EXG,2017-05-25,00:00:00,9.07,9.10,9.05,9.07,779973
EXG,2017-05-24,00:00:00,9.01,9.05,9.00,9.05,667988
EXG,2017-05-23,00:00:00,9.05,9.05,9.00,9.00,768121
EXG,2017-05-22,00:00:00,9.01,9.03,8.99,9.02,949709
EXG,2017-05-19,00:00:00,9.00,9.10,8.99,9.06,1087313
EXG,2017-05-18,00:00:00,8.92,8.99,8.88,8.98,1603825
EXG,2017-05-17,00:00:00,9.00,9.02,8.86,8.92,735119
EXG,2017-05-16,00:00:00,9.05,9.06,8.99,9.03,911010
EXG,2017-05-15,00:00:00,8.92,9.05,8.92,9.04,772053
EXG,2017-05-12,00:00:00,8.92,8.94,8.84,8.94,1020485
EXG,2017-05-11,00:00:00,8.87,8.94,8.86,8.93,864938
EXG,2017-05-10,00:00:00,8.90,8.92,8.87,8.89,619087
EXG,2017-05-09,00:00:00,8.94,8.95,8.89,8.90,1162912
EXG,2017-05-08,00:00:00,8.96,8.96,8.86,8.94,1082275
EXG,2017-05-05,00:00:00,8.89,8.99,8.88,8.95,1131506
EXG,2017-05-04,00:00:00,8.94,8.94,8.82,8.88,777810
EXG,2017-05-03,00:00:00,8.89,8.93,8.88,8.93,1081734
EXG,2017-05-02,00:00:00,8.88,8.90,8.85,8.89,801177
EXG,2017-05-01,00:00:00,8.83,8.87,8.82,8.87,877841
EXG,2017-04-28,00:00:00,8.84,8.86,8.80,8.82,669052
EXG,2017-04-27,00:00:00,8.75,8.82,8.73,8.81,718025
EXG,2017-04-26,00:00:00,8.75,8.79,8.74,8.76,1318444
EXG,2017-04-25,00:00:00,8.74,8.80,8.71,8.78,983527
EXG,2017-04-24,00:00:00,8.70,8.75,8.68,8.70,661740
EXG,2017-04-21,00:00:00,8.59,8.64,8.58,8.60,1148103
EXG,2017-04-20,00:00:00,8.62,8.65,8.57,8.59,1621377
EXG,2017-04-19,00:00:00,8.66,8.68,8.57,8.59,1289326
EXG,2017-04-18,00:00:00,8.76,8.79,8.75,8.76,1090754
EXG,2017-04-17,00:00:00,8.73,8.77,8.72,8.76,939755
