symbol, date, time, open, high, low, close, volumn, 
BRCI,2017-08-04,00:00:00,69.75,71.00,69.75,70.75,64665
BRCI,2017-08-03,00:00:00,69.75,71.25,69.75,70.75,13714
BRCI,2017-08-02,00:00:00,72.25,72.25,69.75,70.00,38372
BRCI,2017-08-01,00:00:00,72.00,72.50,70.50,70.50,53156
BRCI,2017-07-31,00:00:00,71.00,72.00,70.50,70.75,60139
BRCI,2017-07-28,00:00:00,70.50,71.25,70.50,70.75,83482
BRCI,2017-07-27,00:00:00,70.00,70.25,69.25,70.25,61693
BRCI,2017-07-26,00:00:00,70.50,71.25,70.50,70.50,117902
BRCI,2017-07-25,00:00:00,70.00,70.75,70.00,70.25,43542
BRCI,2017-07-24,00:00:00,71.50,71.50,69.25,69.50,273909
BRCI,2017-07-21,00:00:00,71.75,71.75,70.00,70.00,13597
BRCI,2017-07-20,00:00:00,70.75,71.00,70.75,71.00,6371
BRCI,2017-07-19,00:00:00,70.25,71.50,70.25,70.75,202535
BRCI,2017-07-18,00:00:00,71.50,71.50,71.50,71.50,737
BRCI,2017-07-17,00:00:00,71.00,71.00,70.75,70.75,4297
BRCI,2017-07-14,00:00:00,70.00,70.00,69.50,69.75,90752
BRCI,2017-07-13,00:00:00,68.50,69.00,68.50,69.00,11084
BRCI,2017-07-12,00:00:00,71.00,71.00,68.75,69.00,3628
BRCI,2017-07-11,00:00:00,69.50,70.75,69.25,69.25,26501
BRCI,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
BRCI,2017-07-10,00:00:00,100.00,100.00,100.00,100.00,10000
BRCI,2010-10-10,15:12:48,68.00,69.50,68.00,68.00,18361
BRCI,2017-07-07,00:00:00,68.00,69.50,68.00,68.75,15671
BRCI,2017-07-06,00:00:00,70.00,70.00,68.25,68.25,7979
BRCI,2017-07-05,00:00:00,70.50,70.50,67.50,67.50,7542
BRCI,2017-07-04,00:00:00,70.00,70.00,70.00,70.00,540
BRCI,2017-07-03,00:00:00,70.00,70.50,69.50,69.50,13000
BRCI,2017-06-30,00:00:00,67.75,67.75,67.50,67.75,26516
BRCI,2017-06-29,00:00:00,100.00,100.00,100.00,100.00,10000
BRCI,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
BRCI,2017-06-28,00:00:00,70.00,70.25,67.00,70.25,154204
BRCI,2010-10-10,15:12:48,70.25,70.25,70.25,70.25,3698
BRCI,2017-06-27,00:00:00,67.25,67.25,67.25,67.25,725
BRCI,2017-06-26,00:00:00,68.00,68.00,67.50,67.50,5475
BRCI,2017-06-23,00:00:00,68.50,69.50,66.25,67.25,45391
BRCI,2017-06-22,00:00:00,69.75,69.75,69.00,69.00,18291
BRCI,2017-06-21,00:00:00,70.00,70.00,69.50,70.00,32942
BRCI,2017-06-20,00:00:00,68.68,71.12,68.68,70.67,0
BRCI,2017-06-19,00:00:00,69.00,70.45,68.50,69.38,11400
BRCI,2017-06-16,00:00:00,70.00,71.75,68.50,69.06,39040
BRCI,2017-06-15,00:00:00,72.50,72.50,69.24,71.65,19504
BRCI,2017-06-14,00:00:00,71.50,72.25,68.00,69.25,27704
BRCI,2017-06-13,00:00:00,71.50,71.50,68.45,70.21,4751
BRCI,2017-06-12,00:00:00,71.75,71.75,69.46,70.69,32
BRCI,2017-06-09,00:00:00,69.75,71.75,69.50,69.50,4496
BRCI,2017-06-08,00:00:00,71.00,72.25,69.00,69.00,21635
BRCI,2017-06-07,00:00:00,71.50,73.75,70.50,71.00,34202
BRCI,2017-06-06,00:00:00,73.00,74.80,70.83,70.94,137927
BRCI,2017-06-05,00:00:00,72.00,73.83,72.00,72.00,1854
BRCI,2017-06-02,00:00:00,72.00,73.60,71.75,72.00,17836
BRCI,2017-06-01,00:00:00,72.50,74.45,71.65,72.00,27666
BRCI,2017-05-31,00:00:00,75.00,75.05,72.75,74.62,20447
BRCI,2017-05-30,00:00:00,74.00,76.50,72.50,74.00,141564
BRCI,2017-05-26,00:00:00,73.25,73.81,72.25,72.25,1825
BRCI,2017-05-25,00:00:00,73.00,76.00,71.88,72.28,365974
BRCI,2017-05-24,00:00:00,73.00,73.12,71.12,71.50,14391
BRCI,2017-05-23,00:00:00,71.75,72.88,69.00,71.75,13008
BRCI,2017-05-22,00:00:00,70.00,73.38,68.00,70.63,34176
BRCI,2017-05-19,00:00:00,74.00,74.77,71.75,73.50,18786
