symbol, date, time, open, high, low, close, volumn, 
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-28,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-27,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-26,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-25,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-24,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-20,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,12.25,12.63,12.25,12.63,11
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-19,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-18,00:00:00,10.97,11.22,10.97,10.97,10
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-17,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-13,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-12,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-07-11,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-10,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-07,00:00:00,12.05,12.36,12.05,12.36,20
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-06,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-05,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-04,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-07-03,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-06-30,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-06-29,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,100.00,100.00,100.00,100.00,10000
918,2017-06-28,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
918,2017-06-27,00:00:00,100.00,100.00,100.00,100.00,10000
918,2010-10-10,12:06:40,10.87,11.19,10.87,11.14,10
918,2017-01-01,00:00:00,11.38,11.69,11.38,11.69,25
