symbol, date, time, open, high, low, close, volumn, 
138490,2017-08-04,00:00:00,6800.00,6820.00,6720.00,6780.00,27586
138490,2017-08-03,00:00:00,6860.00,6910.00,6660.00,6780.00,88510
138490,2017-08-02,00:00:00,6900.00,7070.00,6860.00,6880.00,24165
138490,2017-08-01,00:00:00,6770.00,7000.00,6770.00,6970.00,29228
138490,2017-07-31,00:00:00,7000.00,7020.00,6750.00,6820.00,97619
138490,2017-07-28,00:00:00,7030.00,7100.00,7000.00,7030.00,52611
138490,2017-07-27,00:00:00,7150.00,7180.00,7050.00,7070.00,43429
138490,2017-07-26,00:00:00,7180.00,7250.00,7070.00,7130.00,45296
138490,2017-07-25,00:00:00,7230.00,7250.00,7090.00,7160.00,71679
138490,2017-07-24,00:00:00,7200.00,7290.00,7100.00,7150.00,72870
138490,2017-07-21,00:00:00,7100.00,7190.00,7080.00,7150.00,39532
138490,2017-07-20,00:00:00,7120.00,7200.00,7070.00,7080.00,50123
138490,2017-07-19,00:00:00,7270.00,7300.00,7090.00,7120.00,87530
138490,2017-07-18,00:00:00,7110.00,7310.00,7110.00,7260.00,57029
138490,2017-07-17,00:00:00,7050.00,7260.00,7000.00,7120.00,62409
138490,2017-07-14,00:00:00,7190.00,7230.00,7080.00,7100.00,69288
138490,2017-07-13,00:00:00,7200.00,7270.00,7040.00,7190.00,88559
138490,2017-07-12,00:00:00,7320.00,7340.00,7190.00,7200.00,53406
138490,2017-07-11,00:00:00,7320.00,7400.00,7240.00,7320.00,45094
138490,2017-07-10,00:00:00,7030.00,7380.00,7000.00,7320.00,92720
138490,2017-07-07,00:00:00,7300.00,7300.00,7060.00,7090.00,91527
138490,2017-07-06,00:00:00,7400.00,7400.00,7280.00,7290.00,42036
138490,2017-07-05,00:00:00,7360.00,7400.00,7300.00,7400.00,64079
138490,2017-07-04,00:00:00,7370.00,7450.00,7340.00,7390.00,66057
138490,2017-07-03,00:00:00,7710.00,7720.00,7400.00,7430.00,135286
138490,2017-06-30,00:00:00,7600.00,7720.00,7600.00,7640.00,76434
138490,2017-06-29,00:00:00,7700.00,7790.00,7510.00,7700.00,147098
138490,2017-06-28,00:00:00,7740.00,7780.00,7580.00,7650.00,181992
138490,2017-06-27,00:00:00,7440.00,7890.00,7380.00,7750.00,596750
138490,2017-06-26,00:00:00,7390.00,7410.00,7250.00,7300.00,105334
138490,2017-06-23,00:00:00,7300.00,7400.00,7280.00,7380.00,80138
138490,2017-06-22,00:00:00,7340.00,7500.00,7230.00,7380.00,162976
138490,2017-06-21,00:00:00,7420.00,7430.00,7200.00,7400.00,141284
138490,2017-06-20,00:00:00,7080.00,7520.00,7080.00,7420.00,445042
138490,2017-06-19,00:00:00,7040.00,7180.00,7000.00,7050.00,179105
138490,2017-06-16,00:00:00,7260.00,7300.00,7040.00,7040.00,268335
138490,2017-06-15,00:00:00,7300.00,7960.00,7110.00,7230.00,2385612
