symbol, date, time, open, high, low, close, volumn, 
210980,2017-07-27,00:00:00,34250.00,36100.00,34200.00,34400.00,76071
210980,2017-07-26,00:00:00,34900.00,34900.00,34200.00,34500.00,52368
210980,2017-07-25,00:00:00,34400.00,34800.00,34150.00,34600.00,104061
210980,2017-07-24,00:00:00,35000.00,35200.00,34250.00,34600.00,69446
210980,2017-07-21,00:00:00,34550.00,35100.00,34550.00,34800.00,44977
210980,2017-07-20,00:00:00,35500.00,35500.00,34100.00,34850.00,73429
210980,2017-07-19,00:00:00,35700.00,35700.00,34850.00,35200.00,45027
210980,2017-07-18,00:00:00,34750.00,35700.00,34450.00,35500.00,59075
210980,2017-07-17,00:00:00,35850.00,35850.00,34800.00,35250.00,38054
210980,2017-07-14,00:00:00,36300.00,36450.00,35350.00,35800.00,41753
210980,2017-07-13,00:00:00,35200.00,36150.00,34900.00,36000.00,113614
210980,2017-07-12,00:00:00,35250.00,35250.00,34300.00,34750.00,40559
210980,2017-07-11,00:00:00,35350.00,35600.00,34800.00,35150.00,46170
210980,2017-07-10,00:00:00,35750.00,35750.00,34800.00,35050.00,47967
210980,2017-07-07,00:00:00,34700.00,35750.00,34150.00,35450.00,95875
210980,2017-07-06,00:00:00,34000.00,34900.00,33950.00,34700.00,40579
210980,2017-07-05,00:00:00,34200.00,34500.00,33800.00,34250.00,38087
210980,2017-07-04,00:00:00,34000.00,34250.00,33650.00,33750.00,23844
210980,2017-07-03,00:00:00,34700.00,34700.00,33800.00,34250.00,44047
210980,2017-06-30,00:00:00,33900.00,34950.00,33500.00,34800.00,64670
210980,2017-06-29,00:00:00,34400.00,34400.00,33900.00,34000.00,26055
210980,2017-06-28,00:00:00,34100.00,34500.00,33800.00,34100.00,42205
210980,2017-06-27,00:00:00,35450.00,35750.00,34050.00,34100.00,96277
210980,2017-06-26,00:00:00,34950.00,35350.00,34300.00,34950.00,69670
210980,2017-06-23,00:00:00,34800.00,35350.00,34450.00,34950.00,61197
210980,2017-06-22,00:00:00,36150.00,36650.00,34750.00,35000.00,170538
210980,2017-06-21,00:00:00,34700.00,36100.00,33900.00,35650.00,152227
210980,2017-06-20,00:00:00,35000.00,36200.00,34600.00,34800.00,164994
210980,2017-06-19,00:00:00,34550.00,36200.00,34100.00,34500.00,282636
210980,2017-06-16,00:00:00,31450.00,35500.00,31150.00,34000.00,391244
210980,2017-06-15,00:00:00,31600.00,31600.00,30600.00,31450.00,45011
210980,2017-06-14,00:00:00,31500.00,31600.00,30900.00,31450.00,31079
210980,2017-06-13,00:00:00,31750.00,32100.00,30950.00,31300.00,38661
210980,2017-06-12,00:00:00,31900.00,32750.00,31500.00,31700.00,44471
210980,2017-06-09,00:00:00,30800.00,32200.00,30450.00,32000.00,100750
210980,2017-06-08,00:00:00,30800.00,30800.00,30150.00,30450.00,36620
210980,2017-06-07,00:00:00,30400.00,30750.00,30000.00,30200.00,34705
210980,2017-06-05,00:00:00,31450.00,31450.00,30150.00,30400.00,50250
210980,2017-06-02,00:00:00,30900.00,30900.00,30600.00,30900.00,42476
210980,2017-06-01,00:00:00,30600.00,30750.00,30300.00,30500.00,38552
210980,2017-05-31,00:00:00,31200.00,31300.00,30150.00,30300.00,83286
210980,2017-05-30,00:00:00,32100.00,32350.00,31150.00,31350.00,66816
210980,2017-05-29,00:00:00,31500.00,32250.00,31300.00,32200.00,109915
210980,2017-05-26,00:00:00,31400.00,31450.00,30900.00,31250.00,41098
210980,2017-05-25,00:00:00,31650.00,31650.00,30750.00,31400.00,53292
210980,2017-05-24,00:00:00,30950.00,31950.00,30700.00,31500.00,96464
210980,2017-05-23,00:00:00,31250.00,31300.00,30650.00,30700.00,52812
210980,2017-05-22,00:00:00,31300.00,31950.00,30850.00,31050.00,61814
210980,2017-05-19,00:00:00,31350.00,31450.00,30750.00,31050.00,55919
210980,2017-05-18,00:00:00,29200.00,31650.00,29050.00,31050.00,320244
210980,2017-05-17,00:00:00,28850.00,29650.00,28450.00,29300.00,63183
210980,2017-05-16,00:00:00,27300.00,29000.00,27200.00,28850.00,146738
210980,2017-05-15,00:00:00,26900.00,27500.00,26800.00,27300.00,31038
210980,2017-05-12,00:00:00,27050.00,27100.00,26650.00,26750.00,19681
210980,2017-05-11,00:00:00,26700.00,27100.00,26700.00,27100.00,21128
210980,2017-05-10,00:00:00,26950.00,27300.00,26800.00,26900.00,31866
210980,2017-05-08,00:00:00,27050.00,27300.00,26500.00,27200.00,37657
210980,2017-05-04,00:00:00,27250.00,27250.00,26850.00,27050.00,27884
210980,2017-05-02,00:00:00,27600.00,27600.00,26950.00,27150.00,39510
210980,2017-04-28,00:00:00,27300.00,27650.00,26950.00,27600.00,44365
210980,2017-04-27,00:00:00,27800.00,27950.00,27600.00,27850.00,16206
210980,2017-04-26,00:00:00,27650.00,27950.00,27650.00,27900.00,32883
210980,2017-04-25,00:00:00,28050.00,28100.00,27750.00,28000.00,11986
