symbol, date, time, open, high, low, close, volumn, 
4966,2017-07-25,00:00:00,38.00,38.40,37.90,37.90,65750
4966,2017-07-24,00:00:00,37.85,38.05,37.40,38.00,54151
4966,2017-07-21,00:00:00,38.35,38.35,37.50,37.80,97997
4966,2017-07-20,00:00:00,37.65,38.20,37.30,37.90,53773
4966,2017-07-19,00:00:00,37.65,37.95,37.50,37.70,48070
4966,2017-07-18,00:00:00,37.85,38.00,37.45,37.55,59163
4966,2017-07-17,00:00:00,37.40,38.10,37.40,37.90,98391
4966,2017-07-14,00:00:00,37.40,37.95,37.25,37.45,48175
4966,2017-07-13,00:00:00,37.65,37.80,36.60,37.45,61335
4966,2017-07-12,00:00:00,37.40,37.95,37.30,37.70,67957
4966,2017-07-11,00:00:00,37.20,37.75,36.70,37.40,101908
4966,2017-07-10,00:00:00,37.10,37.50,36.95,37.00,111487
4966,2017-07-07,00:00:00,37.00,37.60,37.00,37.45,54652
4966,2017-07-06,00:00:00,37.40,37.85,36.90,37.00,305233
4966,2017-07-05,00:00:00,37.95,38.00,37.25,37.45,96410
4966,2017-07-03,00:00:00,37.45,38.15,37.35,38.00,28261
4966,2017-06-30,00:00:00,37.80,38.00,37.06,37.40,77619
4966,2017-06-29,00:00:00,37.60,37.75,37.00,37.65,66214
4966,2017-06-28,00:00:00,37.35,37.90,36.95,37.60,97893
4966,2017-06-27,00:00:00,36.85,37.50,36.25,37.00,102157
4966,2017-06-26,00:00:00,37.40,37.40,36.68,37.00,66388
4966,2017-06-23,00:00:00,37.25,37.95,37.00,37.10,129646
4966,2017-06-22,00:00:00,37.00,37.40,36.95,37.00,90258
4966,2017-06-21,00:00:00,37.15,37.45,36.95,37.00,69663
4966,2017-06-20,00:00:00,36.95,37.15,36.50,37.05,81888
4966,2017-06-19,00:00:00,36.40,37.35,36.10,36.95,126198
4966,2017-06-16,00:00:00,35.85,36.45,35.70,36.45,161866
4966,2017-06-15,00:00:00,36.00,36.65,35.61,36.50,84552
4966,2017-06-14,00:00:00,36.70,36.70,35.90,36.50,82465
4966,2017-06-13,00:00:00,36.25,36.75,35.70,36.70,48786
4966,2017-06-12,00:00:00,37.10,37.75,36.10,36.15,74409
4966,2017-06-09,00:00:00,36.50,37.45,35.95,37.25,84715
4966,2017-06-08,00:00:00,34.85,36.70,34.65,36.45,61290
4966,2017-06-07,00:00:00,35.10,35.30,34.65,34.95,71326
4966,2017-06-06,00:00:00,34.65,35.25,34.45,35.10,66491
4966,2017-06-05,00:00:00,34.70,34.95,34.25,34.75,62464
4966,2017-06-02,00:00:00,34.25,35.15,33.95,34.75,81888
4966,2017-06-01,00:00:00,34.20,34.50,33.40,34.25,72832
4966,2017-05-31,00:00:00,34.60,34.60,33.15,34.20,69445
4966,2017-05-30,00:00:00,34.45,35.00,34.00,34.65,49664
4966,2017-05-26,00:00:00,34.30,34.70,33.88,34.60,55206
4966,2017-05-25,00:00:00,34.55,34.60,34.05,34.40,47979
4966,2017-05-24,00:00:00,34.50,34.90,34.00,34.55,52795
4966,2017-05-23,00:00:00,34.75,34.95,34.20,34.55,57269
4966,2017-05-22,00:00:00,34.65,34.85,34.10,34.75,53763
4966,2017-05-19,00:00:00,34.35,34.70,33.90,34.55,90721
4966,2017-05-18,00:00:00,34.05,34.45,33.60,34.20,105624
4966,2017-05-17,00:00:00,35.20,35.50,34.05,34.35,121325
4966,2017-05-16,00:00:00,35.45,35.75,34.90,35.60,126354
4966,2017-05-15,00:00:00,35.85,36.00,35.35,35.40,104621
4966,2017-05-12,00:00:00,35.30,35.65,35.05,35.60,80375
4966,2017-05-11,00:00:00,35.75,35.90,35.00,35.50,67349
4966,2017-05-10,00:00:00,35.30,35.85,35.15,35.85,102111
4966,2017-05-09,00:00:00,34.75,35.30,34.60,35.30,96384
4966,2017-05-08,00:00:00,34.15,34.85,34.10,34.85,70073
4966,2017-05-05,00:00:00,34.05,34.55,33.55,34.40,74586
4966,2017-05-04,00:00:00,34.25,34.25,33.10,34.00,81171
4966,2017-05-03,00:00:00,34.60,34.75,33.25,34.30,139781
4966,2017-05-02,00:00:00,36.15,36.48,34.60,34.70,113171
4966,2017-05-01,00:00:00,37.95,38.85,36.05,36.10,212858
4966,2017-04-28,00:00:00,36.15,38.35,36.10,38.05,108899
4966,2017-04-27,00:00:00,35.70,35.90,35.15,35.55,73004
4966,2017-04-26,00:00:00,34.95,36.10,34.75,35.80,95441
4966,2017-04-25,00:00:00,35.35,35.80,35.30,35.35,73530
4966,2017-04-24,00:00:00,34.40,35.20,34.35,35.00,99407
4966,2017-04-21,00:00:00,34.35,34.55,33.70,34.25,119244
4966,2017-04-20,00:00:00,34.45,34.65,34.05,34.35,101528
4966,2017-04-19,00:00:00,33.70,34.35,33.65,34.20,101227
4966,2017-04-18,00:00:00,33.15,33.70,33.05,33.60,79680
4966,2017-04-17,00:00:00,33.70,33.75,33.00,33.40,74141
4966,2017-04-13,00:00:00,33.80,34.10,33.05,33.50,148006
4966,2017-04-12,00:00:00,34.35,34.35,33.25,33.85,160249
4966,2017-04-11,00:00:00,34.25,34.85,34.20,34.70,124920
4966,2017-04-10,00:00:00,34.90,34.90,33.90,34.40,109264
4966,2017-04-07,00:00:00,34.55,34.90,34.40,34.70,102404
4966,2017-04-06,00:00:00,34.30,34.75,34.05,34.65,94461
4966,2017-04-05,00:00:00,34.15,34.50,34.00,34.25,141669
4966,2017-04-04,00:00:00,33.60,34.30,33.60,33.95,110732
4966,2017-04-03,00:00:00,33.55,33.95,33.35,33.55,142109
4966,2017-03-31,00:00:00,32.60,33.60,32.40,33.55,159322
4966,2017-03-30,00:00:00,32.35,32.80,32.15,32.65,129851
4966,2017-03-29,00:00:00,31.85,32.50,31.60,32.40,81338
4966,2017-03-28,00:00:00,31.70,32.00,31.50,31.90,150823
4966,2017-03-27,00:00:00,31.25,31.85,31.05,31.85,179591
4966,2017-03-24,00:00:00,32.50,32.80,31.75,31.80,80921
4966,2017-03-23,00:00:00,32.75,33.25,32.35,32.50,108259
4966,2017-03-22,00:00:00,32.65,33.10,32.30,32.80,91159
4966,2017-03-21,00:00:00,33.80,34.15,32.60,32.75,103710
4966,2017-03-20,00:00:00,33.50,33.90,33.05,33.75,78961
4966,2017-03-17,00:00:00,33.35,33.85,33.10,33.45,337922
