symbol, date, time, open, high, low, close, volumn, 
IFL,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
IFL,2015-08-26,00:00:00,100.00,100.00,100.00,100.00,10000
IFL,2010-10-10,09:21:29,0.93,0.94,0.82,0.94,0
IFL,2015-08-25,00:00:00,0.80,0.94,0.76,0.84,155000
IFL,2015-08-24,00:00:00,0.91,0.95,0.87,0.87,183031
IFL,2015-08-21,00:00:00,0.97,1.00,0.91,0.94,500000
IFL,2015-08-20,00:00:00,0.92,1.02,0.92,1.00,873492
IFL,2015-08-19,00:00:00,0.85,0.98,0.76,0.97,628088
IFL,2015-08-18,00:00:00,1.00,1.10,0.85,0.85,575161
IFL,2015-08-17,00:00:00,1.30,1.32,0.92,1.05,1075989
IFL,2015-08-14,00:00:00,1.90,1.94,1.25,1.30,539505
IFL,2015-08-13,00:00:00,1.85,2.03,1.85,1.85,7092
IFL,2015-08-12,00:00:00,2.00,2.01,1.85,1.87,535106
IFL,2015-08-11,00:00:00,2.00,2.15,1.75,1.88,311940
IFL,2015-08-10,00:00:00,2.00,2.10,1.90,1.98,466152
IFL,2015-08-07,00:00:00,2.10,2.35,2.04,2.04,75000
IFL,2015-08-06,00:00:00,2.16,2.16,2.11,2.11,0
IFL,2015-08-05,00:00:00,2.25,2.32,2.15,2.20,75000
IFL,2015-08-04,00:00:00,2.00,2.37,2.00,2.10,79726
IFL,2015-08-03,00:00:00,1.90,2.35,1.90,1.92,23987
IFL,2015-07-31,00:00:00,2.05,2.17,1.82,1.95,173858
IFL,2015-07-30,00:00:00,2.13,2.26,2.13,2.13,4
IFL,2015-07-29,00:00:00,2.18,2.21,2.15,2.20,0
IFL,2015-07-28,00:00:00,2.01,2.38,2.01,2.18,100000
IFL,2015-07-27,00:00:00,2.25,2.33,2.05,2.05,180970
IFL,2015-07-24,00:00:00,2.23,2.32,2.23,2.32,0
IFL,2015-07-23,00:00:00,2.20,2.23,2.20,2.23,0
IFL,2015-07-22,00:00:00,2.00,2.23,2.00,2.10,297249
IFL,2015-07-21,00:00:00,2.20,2.44,2.03,2.22,73578
IFL,2015-07-20,00:00:00,2.23,2.34,2.23,2.24,0
IFL,2015-07-17,00:00:00,2.38,2.40,2.28,2.40,0
IFL,2015-07-16,00:00:00,2.40,2.48,2.37,2.37,400000
IFL,2015-07-15,00:00:00,2.45,2.55,2.45,2.45,0
IFL,2015-07-14,00:00:00,2.40,2.61,2.40,2.48,750
IFL,2015-07-13,00:00:00,2.40,2.53,2.40,2.40,58500
IFL,2015-07-10,00:00:00,2.40,2.59,2.40,2.58,30223
IFL,2015-07-09,00:00:00,2.61,2.61,2.51,2.51,0
IFL,2015-07-08,00:00:00,2.58,2.62,2.54,2.54,0
IFL,2015-07-07,00:00:00,2.50,2.66,2.45,2.58,105000
IFL,2015-07-06,00:00:00,2.50,2.74,2.50,2.60,48000
IFL,2015-07-03,00:00:00,2.55,2.55,2.55,2.55,0
IFL,2015-07-02,00:00:00,2.75,2.75,2.55,2.55,0
IFL,2015-07-01,00:00:00,2.66,2.66,2.66,2.66,0
IFL,2015-06-30,00:00:00,2.85,2.85,2.53,2.62,40000
IFL,2015-06-29,00:00:00,2.50,2.85,2.50,2.85,36000
IFL,2015-06-26,00:00:00,2.63,2.80,2.62,2.64,0
IFL,2015-06-25,00:00:00,2.72,2.85,2.59,2.80,63300
IFL,2015-06-24,00:00:00,2.80,2.80,2.67,2.80,0
IFL,2015-06-23,00:00:00,2.75,2.80,2.65,2.65,0
IFL,2015-06-22,00:00:00,2.95,2.95,2.65,2.95,67
IFL,2015-06-19,00:00:00,2.71,2.71,2.71,2.71,0
IFL,2015-06-18,00:00:00,2.80,2.95,2.70,2.90,206259
IFL,2015-06-17,00:00:00,2.96,2.96,2.86,2.88,0
IFL,2015-06-16,00:00:00,2.80,2.99,2.80,2.94,50000
IFL,2015-06-15,00:00:00,2.95,2.98,2.90,2.90,6000
IFL,2015-06-12,00:00:00,2.96,2.98,2.88,2.98,0
IFL,2015-06-11,00:00:00,2.93,2.96,2.87,2.96,0
IFL,2015-06-10,00:00:00,2.86,2.92,2.86,2.92,0
IFL,2015-06-09,00:00:00,2.96,2.96,2.86,2.86,0
IFL,2015-06-08,00:00:00,2.80,3.29,2.80,2.81,141058
IFL,2015-06-05,00:00:00,2.98,2.98,2.87,2.87,0
IFL,2015-06-04,00:00:00,2.97,2.97,2.90,2.91,0
IFL,2015-06-03,00:00:00,3.00,3.00,2.97,3.00,359605
IFL,2015-06-02,00:00:00,2.93,2.98,2.93,2.93,0
IFL,2015-06-01,00:00:00,2.94,2.99,2.94,2.99,0
IFL,2015-05-29,00:00:00,2.80,3.00,2.80,2.90,690052
