symbol, date, time, open, high, low, close, volumn, 
180640,2017-08-04,00:00:00,23800.00,24850.00,23800.00,24600.00,699234
180640,2017-08-03,00:00:00,25050.00,25150.00,23650.00,23750.00,498945
180640,2017-08-02,00:00:00,23850.00,24950.00,23800.00,24950.00,516358
180640,2017-08-01,00:00:00,23600.00,24100.00,23450.00,23600.00,269617
180640,2017-07-31,00:00:00,23650.00,23850.00,23000.00,23550.00,272107
180640,2017-07-28,00:00:00,24200.00,24200.00,23550.00,23900.00,313959
180640,2017-07-27,00:00:00,23500.00,24300.00,23200.00,24250.00,404235
180640,2017-07-26,00:00:00,24500.00,24700.00,23050.00,23400.00,661711
180640,2017-07-25,00:00:00,25100.00,25450.00,24300.00,24400.00,386612
180640,2017-07-24,00:00:00,25050.00,25350.00,25000.00,25250.00,250434
180640,2017-07-21,00:00:00,25450.00,25450.00,24850.00,24850.00,328994
180640,2017-07-20,00:00:00,25450.00,25600.00,25200.00,25450.00,332045
180640,2017-07-19,00:00:00,25550.00,25550.00,25050.00,25200.00,275905
180640,2017-07-18,00:00:00,24750.00,25500.00,24600.00,25400.00,621077
180640,2017-07-17,00:00:00,23800.00,24550.00,23750.00,24450.00,415110
180640,2017-07-14,00:00:00,24900.00,24900.00,23300.00,23650.00,776570
180640,2017-07-13,00:00:00,24600.00,25000.00,24250.00,24750.00,386091
180640,2017-07-12,00:00:00,24550.00,24700.00,24300.00,24450.00,236250
180640,2017-07-11,00:00:00,24550.00,24650.00,23850.00,24350.00,447624
180640,2017-07-10,00:00:00,24800.00,25200.00,24250.00,24350.00,514001
180640,2017-07-07,00:00:00,24800.00,25300.00,23100.00,24500.00,878587
180640,2017-07-06,00:00:00,25850.00,25900.00,25000.00,25050.00,296038
180640,2017-07-05,00:00:00,25000.00,25700.00,24600.00,25600.00,419008
180640,2017-07-04,00:00:00,25350.00,26050.00,24200.00,25000.00,1002166
180640,2017-07-03,00:00:00,26500.00,26600.00,24700.00,25300.00,887007
180640,2017-06-30,00:00:00,26500.00,26600.00,26100.00,26500.00,419003
180640,2017-06-29,00:00:00,26850.00,27050.00,26550.00,26750.00,195644
180640,2017-06-28,00:00:00,26800.00,27100.00,26600.00,26700.00,241491
180640,2017-06-27,00:00:00,26200.00,27100.00,26200.00,27100.00,494665
180640,2017-06-26,00:00:00,27050.00,27100.00,26100.00,26150.00,410783
180640,2017-06-23,00:00:00,26600.00,27150.00,26450.00,26800.00,486243
180640,2017-06-22,00:00:00,26200.00,27000.00,25900.00,26450.00,761024
180640,2017-06-21,00:00:00,26250.00,26400.00,25350.00,25700.00,534113
180640,2017-06-20,00:00:00,26900.00,26900.00,25900.00,26250.00,417460
180640,2017-06-19,00:00:00,25750.00,26900.00,25650.00,26750.00,553746
180640,2017-06-16,00:00:00,26100.00,26200.00,25700.00,25750.00,333934
180640,2017-06-15,00:00:00,25900.00,26200.00,25450.00,25950.00,470699
180640,2017-06-14,00:00:00,25700.00,26350.00,25600.00,25850.00,534596
180640,2017-06-13,00:00:00,25200.00,26600.00,25150.00,25800.00,973412
180640,2017-06-12,00:00:00,25350.00,25600.00,25050.00,25300.00,405249
180640,2017-06-09,00:00:00,25550.00,26150.00,25550.00,25700.00,489172
180640,2017-06-08,00:00:00,25500.00,25950.00,25200.00,25850.00,626438
180640,2017-06-07,00:00:00,24800.00,25450.00,24550.00,25200.00,649490
180640,2017-06-05,00:00:00,24900.00,25100.00,24450.00,24650.00,717365
180640,2017-06-02,00:00:00,23200.00,24800.00,23200.00,24600.00,984854
180640,2017-06-01,00:00:00,23150.00,23300.00,22850.00,23250.00,372723
180640,2017-05-31,00:00:00,23600.00,23700.00,23000.00,23350.00,527908
180640,2017-05-30,00:00:00,23650.00,23950.00,23450.00,23700.00,312489
180640,2017-05-29,00:00:00,23450.00,23850.00,23150.00,23600.00,500083
180640,2017-05-26,00:00:00,23800.00,24000.00,23350.00,23450.00,515418
180640,2017-05-25,00:00:00,22550.00,23450.00,22500.00,23400.00,599544
180640,2017-05-24,00:00:00,21900.00,22700.00,21900.00,22450.00,664401
180640,2017-05-23,00:00:00,22000.00,22350.00,21700.00,22000.00,505495
180640,2017-05-22,00:00:00,21500.00,21900.00,20900.00,21800.00,632589
180640,2017-05-19,00:00:00,21850.00,22050.00,21500.00,21550.00,378401
180640,2017-05-18,00:00:00,21700.00,22000.00,21550.00,21850.00,413213
180640,2017-05-17,00:00:00,21850.00,22250.00,21500.00,22100.00,466203
180640,2017-05-16,00:00:00,22000.00,22050.00,21350.00,21800.00,576284
180640,2017-05-15,00:00:00,21700.00,22200.00,21450.00,21700.00,409331
180640,2017-05-12,00:00:00,21300.00,21800.00,21250.00,21750.00,382785
180640,2017-05-11,00:00:00,21250.00,21600.00,20950.00,21350.00,462601
180640,2017-05-10,00:00:00,21350.00,21550.00,21150.00,21300.00,336449
