symbol, date, time, open, high, low, close, volumn, 
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-28,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-27,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,1.03,1.06,1.03,1.06,930
209,2017-07-26,00:00:00,1.00,1.03,0.96,0.96,1000
209,2010-10-10,21:34:14,1.06,1.09,1.06,1.09,1000
209,2017-07-25,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-24,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-20,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-19,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-18,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-17,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-13,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-12,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-11,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-10,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-07,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-06,00:00:00,1.20,1.27,1.20,1.27,3000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-05,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-04,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-07-03,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-30,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-29,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-28,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-06-27,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-26,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-23,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-22,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-21,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-20,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-19,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-16,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-15,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-14,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-13,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-12,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-09,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-08,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,1.21,1.24,1.19,1.24,968
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-07,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-06,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-02,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-06-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,1.23,1.27,1.19,1.19,1100
209,2017-05-31,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-30,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-29,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-26,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,1.35,1.90,1.35,1.39,2380
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-25,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,1.42,1.42,1.32,1.42,1000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-24,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-23,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-22,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-19,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-18,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-17,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,1.30,1.34,1.30,1.30,120
209,2017-05-16,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-05-15,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
209,2017-05-12,00:00:00,100.00,100.00,100.00,100.00,10000
209,2010-10-10,21:34:14,100.00,100.00,100.00,100.00,10000
209,2017-01-01,00:00:00,1.48,1.48,1.47,1.48,1000
209,2017-05-11,00:00:00,1.45,1.48,1.45,1.45,500
209,2010-10-10,21:34:14,1.41,1.46,1.34,1.42,1200
209,2017-01-01,00:00:00,1.33,1.37,1.28,1.37,270
