symbol, date, time, open, high, low, close, volumn, 
8210,2017-07-30,00:00:00,124.40,126.00,123.20,123.60,0
8210,2017-07-27,00:00:00,124.00,124.00,123.00,123.20,0
8210,2017-07-26,00:00:00,124.00,124.40,123.80,124.00,0
8210,2017-07-25,00:00:00,124.40,124.40,122.80,123.93,0
8210,2017-07-24,00:00:00,123.80,124.40,123.00,123.89,0
8210,2017-07-23,00:00:00,126.80,127.20,123.20,124.34,0
8210,2017-07-20,00:00:00,125.00,126.80,125.00,125.63,0
8210,2017-07-19,00:00:00,125.20,126.80,125.00,126.36,0
8210,2017-07-18,00:00:00,127.00,127.00,125.00,125.60,0
8210,2017-07-17,00:00:00,125.00,125.60,125.00,125.54,0
8210,2017-07-16,00:00:00,127.00,127.00,124.40,126.59,0
8210,2017-07-13,00:00:00,125.00,126.40,124.60,125.26,0
8210,2017-07-12,00:00:00,123.00,125.20,123.00,124.34,0
8210,2017-07-11,00:00:00,121.20,123.60,121.00,123.05,0
8210,2017-07-10,00:00:00,121.00,122.00,121.00,121.84,0
8210,2017-07-09,00:00:00,124.00,124.00,121.00,121.28,0
8210,2017-07-06,00:00:00,122.20,122.20,121.40,121.40,0
8210,2017-07-05,00:00:00,122.60,124.00,122.00,122.58,0
8210,2017-07-04,00:00:00,128.60,129.00,122.00,122.94,0
8210,2017-07-03,00:00:00,128.40,130.20,127.00,129.83,0
8210,2017-07-02,00:00:00,132.00,132.40,127.80,129.34,0
8210,2017-06-22,00:00:00,128.00,136.20,122.80,131.56,0
8210,2017-06-21,00:00:00,121.00,130.00,120.00,128.34,0
8210,2017-06-20,00:00:00,120.00,121.60,117.00,118.32,0
8210,2017-06-19,00:00:00,112.40,123.40,112.40,120.74,0
8210,2017-06-18,00:00:00,113.00,113.20,112.80,113.07,0
8210,2017-06-15,00:00:00,113.00,113.00,112.00,112.33,0
8210,2017-06-14,00:00:00,111.40,113.20,111.40,112.91,0
8210,2017-06-13,00:00:00,112.00,112.00,112.00,111.80,0
8210,2017-06-12,00:00:00,111.00,113.00,111.00,112.40,0
8210,2017-06-11,00:00:00,111.00,112.00,111.00,111.45,0
8210,2017-06-08,00:00:00,112.00,112.00,111.40,111.61,0
8210,2017-06-07,00:00:00,112.00,113.00,111.00,112.00,0
8210,2017-06-06,00:00:00,112.20,112.60,111.80,112.20,0
8210,2017-06-05,00:00:00,113.80,113.80,112.00,112.80,0
8210,2017-06-04,00:00:00,113.00,113.80,112.60,113.20,0
8210,2017-06-01,00:00:00,114.75,114.75,113.00,113.00,0
8210,2017-05-31,00:00:00,115.00,115.25,114.75,114.91,0
8210,2017-05-30,00:00:00,115.50,115.50,115.00,115.00,0
8210,2017-05-29,00:00:00,115.25,115.75,115.00,115.00,0
8210,2017-05-28,00:00:00,115.00,116.50,115.00,115.00,0
8210,2017-05-25,00:00:00,115.50,115.50,115.00,115.25,0
8210,2017-05-24,00:00:00,115.50,115.75,115.00,115.46,0
8210,2017-05-23,00:00:00,113.00,115.50,113.00,114.31,0
8210,2017-05-22,00:00:00,112.50,113.75,112.25,113.56,0
8210,2017-05-21,00:00:00,113.25,114.00,112.25,112.49,0
8210,2017-05-18,00:00:00,113.00,113.00,112.00,112.75,0
8210,2017-05-17,00:00:00,112.25,112.75,112.25,112.62,0
8210,2017-05-16,00:00:00,114.00,114.50,111.75,112.72,0
8210,2017-05-15,00:00:00,116.00,117.00,115.00,115.30,0
8210,2017-05-14,00:00:00,116.00,118.00,115.00,116.41,0
8210,2017-05-11,00:00:00,118.00,118.00,111.75,112.04,0
8210,2017-05-10,00:00:00,120.00,120.25,119.50,119.50,0
8210,2017-05-09,00:00:00,119.25,120.00,118.00,119.85,0
8210,2017-05-08,00:00:00,121.00,121.00,119.00,119.90,0
8210,2017-05-07,00:00:00,122.50,122.50,119.00,120.99,0
8210,2017-05-04,00:00:00,123.50,123.50,121.00,122.10,0
8210,2017-05-03,00:00:00,124.00,124.00,122.25,122.75,0
8210,2017-05-02,00:00:00,122.00,124.75,122.00,123.52,0
8210,2017-05-01,00:00:00,119.00,121.00,119.00,120.79,0
8210,2017-04-30,00:00:00,118.00,119.00,117.00,118.84,0
8210,2017-04-27,00:00:00,115.00,118.00,114.25,116.55,0
8210,2017-04-26,00:00:00,116.25,116.25,115.50,115.60,0
8210,2017-04-25,00:00:00,116.25,116.75,115.00,116.57,0
8210,2017-04-24,00:00:00,119.00,119.00,115.25,116.30,0
8210,2017-04-23,00:00:00,116.00,117.75,115.75,116.50,0
8210,2017-04-20,00:00:00,116.00,116.00,114.50,114.35,0
8210,2017-04-19,00:00:00,116.00,117.00,115.50,116.28,0
8210,2017-04-18,00:00:00,119.00,119.75,117.00,117.23,0
8210,2017-04-17,00:00:00,120.25,120.25,119.00,118.98,0
8210,2017-04-16,00:00:00,122.25,122.25,120.00,120.73,0
8210,2017-04-13,00:00:00,124.00,124.00,122.00,122.25,0
8210,2017-04-12,00:00:00,124.00,124.25,123.25,124.25,0
8210,2017-04-11,00:00:00,123.00,124.25,123.00,123.25,0
8210,2017-04-10,00:00:00,123.50,123.75,123.00,123.25,0
8210,2017-04-09,00:00:00,124.00,124.25,121.00,123.57,0
8210,2017-04-06,00:00:00,120.00,124.00,120.00,123.78,0
8210,2017-04-05,00:00:00,118.50,120.00,118.00,118.62,0
8210,2017-04-04,00:00:00,118.00,118.25,117.50,118.24,0
8210,2017-04-03,00:00:00,116.50,118.00,116.50,117.75,0
8210,2017-04-02,00:00:00,120.00,120.00,116.75,116.87,0
8210,2017-03-30,00:00:00,116.75,117.50,116.00,117.00,0
8210,2017-03-29,00:00:00,117.75,119.00,115.75,116.72,0
8210,2017-03-28,00:00:00,115.50,115.50,114.50,115.29,0
8210,2017-03-27,00:00:00,118.75,118.75,115.50,115.49,0
8210,2017-03-26,00:00:00,119.50,119.50,118.75,118.75,0
8210,2017-03-23,00:00:00,120.00,120.25,119.00,119.09,0
8210,2017-03-22,00:00:00,120.00,120.00,119.25,119.51,0
8210,2017-03-21,00:00:00,121.00,121.00,119.50,120.52,0
8210,2017-03-20,00:00:00,120.00,121.00,120.00,120.97,0
8210,2017-03-19,00:00:00,121.50,122.25,120.25,121.33,0
8210,2017-03-16,00:00:00,122.00,122.25,121.00,121.32,0
8210,2017-03-15,00:00:00,121.75,122.50,121.50,121.50,0
8210,2017-03-14,00:00:00,123.25,123.25,120.00,120.99,0
8210,2017-03-13,00:00:00,122.50,125.00,122.50,122.99,0
8210,2017-03-12,00:00:00,124.25,124.25,122.00,122.24,0
8210,2017-03-09,00:00:00,126.25,126.25,124.25,124.69,0
8210,2017-03-08,00:00:00,126.50,126.75,126.25,126.39,0
8210,2017-03-07,00:00:00,127.00,127.25,126.25,126.50,0
8210,2017-03-06,00:00:00,127.25,127.25,127.00,127.22,0
8210,2017-03-05,00:00:00,127.25,127.75,127.00,127.00,0
8210,2017-03-02,00:00:00,128.00,129.00,127.50,127.68,0
8210,2017-03-01,00:00:00,128.75,128.75,126.75,127.26,0
8210,2017-02-28,00:00:00,126.00,129.25,126.00,128.19,0
8210,2017-02-27,00:00:00,129.25,129.25,127.00,127.00,0
8210,2017-02-26,00:00:00,132.50,132.50,129.00,129.61,0
8210,2017-02-23,00:00:00,138.50,138.50,130.25,130.33,0
8210,2017-02-22,00:00:00,127.00,136.75,127.00,134.68,0
8210,2017-02-21,00:00:00,126.00,128.50,125.75,126.58,0
8210,2017-02-20,00:00:00,129.00,129.00,127.00,127.06,0
8210,2017-02-19,00:00:00,128.00,129.00,127.00,128.69,0
8210,2017-02-16,00:00:00,127.25,129.00,126.00,127.66,0
8210,2017-02-15,00:00:00,127.25,127.25,126.75,126.74,0
8210,2017-02-14,00:00:00,127.25,127.25,127.00,127.25,0
8210,2017-02-13,00:00:00,128.00,128.25,127.25,127.49,0
8210,2017-02-12,00:00:00,129.00,129.00,128.00,127.75,0
8210,2017-02-09,00:00:00,127.00,128.00,127.00,127.62,0
8210,2017-02-08,00:00:00,127.25,127.50,126.00,127.39,0
8210,2017-02-07,00:00:00,127.50,128.25,127.50,128.25,0
8210,2017-02-06,00:00:00,129.50,129.50,127.00,128.25,0
8210,2017-02-05,00:00:00,127.00,128.00,127.00,127.50,0
8210,2017-02-02,00:00:00,127.00,128.00,126.25,126.75,0
8210,2017-02-01,00:00:00,128.00,128.00,126.75,126.94,0
8210,2017-01-31,00:00:00,129.00,129.00,127.25,129.00,0
8210,2017-01-30,00:00:00,130.00,130.50,129.25,129.46,0
8210,2017-01-29,00:00:00,130.00,130.25,129.50,129.61,0
8210,2017-01-26,00:00:00,129.00,130.50,128.50,129.74,0
8210,2017-01-25,00:00:00,128.00,130.75,128.00,129.57,0
8210,2017-01-24,00:00:00,126.25,130.00,126.25,128.96,0
8210,2017-01-23,00:00:00,126.50,127.50,125.75,126.18,0
8210,2017-01-22,00:00:00,128.00,128.00,123.00,126.84,0
