symbol, date, time, open, high, low, close, volumn, 
DGIK,2017-07-18,00:00:00,70.00,77.00,69.00,71.00,63058800
DGIK,2017-07-17,00:00:00,99.00,99.00,67.00,70.00,198618600
DGIK,2017-07-14,00:00:00,104.00,104.00,99.00,100.00,15923800
DGIK,2017-07-13,00:00:00,102.00,104.00,101.00,103.00,6447500
DGIK,2017-07-12,00:00:00,106.00,108.00,101.00,101.00,16888300
DGIK,2017-07-11,00:00:00,105.00,109.00,102.00,105.00,14353100
DGIK,2017-07-10,00:00:00,109.00,112.00,105.00,105.00,5344100
DGIK,2017-07-07,00:00:00,112.00,114.00,109.00,109.00,6174300
DGIK,2017-07-06,00:00:00,109.00,112.00,106.00,110.00,5712300
DGIK,2017-07-05,00:00:00,119.00,119.00,109.00,109.00,21287300
DGIK,2017-07-04,00:00:00,113.00,121.00,109.00,115.00,11764200
DGIK,2017-07-03,00:00:00,117.00,119.00,112.00,113.00,4831100
DGIK,2017-06-22,00:00:00,118.00,121.00,116.00,116.00,7342300
DGIK,2017-06-21,00:00:00,117.00,122.00,114.00,118.00,17011900
DGIK,2017-06-20,00:00:00,120.00,122.00,116.00,117.00,8990000
DGIK,2017-06-19,00:00:00,123.00,127.00,120.00,120.00,18463500
DGIK,2017-06-16,00:00:00,120.00,129.00,115.00,123.00,65455700
DGIK,2017-06-15,00:00:00,100.00,126.00,100.00,121.00,65958000
DGIK,2017-06-14,00:00:00,100.00,101.00,99.00,100.00,6357100
DGIK,2017-06-13,00:00:00,101.00,103.00,99.00,99.00,4878600
DGIK,2017-06-12,00:00:00,106.00,107.00,101.00,101.00,9140500
DGIK,2017-06-09,00:00:00,99.00,112.00,98.00,105.00,49307600
DGIK,2017-06-08,00:00:00,99.00,102.00,98.00,99.00,7535700
DGIK,2017-06-07,00:00:00,99.00,101.00,98.00,98.00,8591700
DGIK,2017-06-06,00:00:00,104.00,104.00,98.00,99.00,11876600
DGIK,2017-06-05,00:00:00,101.00,105.00,99.00,103.00,13208900
DGIK,2017-06-02,00:00:00,102.00,103.00,99.00,100.00,9078500
DGIK,2017-05-31,00:00:00,103.00,108.00,101.00,101.00,11511100
DGIK,2017-05-30,00:00:00,109.00,113.00,106.00,107.00,15319100
DGIK,2017-05-29,00:00:00,105.00,112.00,102.00,109.00,31870400
DGIK,2017-05-26,00:00:00,107.00,107.00,99.00,103.00,4737200
DGIK,2017-05-24,00:00:00,110.00,110.00,95.00,104.00,29000200
DGIK,2017-05-23,00:00:00,112.00,116.00,111.00,112.00,4558200
DGIK,2017-05-22,00:00:00,110.00,119.00,110.00,112.00,15738300
DGIK,2017-05-19,00:00:00,111.00,116.00,109.00,114.00,9363100
DGIK,2017-05-18,00:00:00,116.00,121.00,115.00,115.00,8762900
DGIK,2017-05-17,00:00:00,115.00,123.00,113.00,119.00,56365000
DGIK,2017-05-16,00:00:00,107.00,119.00,105.00,115.00,52583900
DGIK,2017-05-15,00:00:00,110.00,111.00,104.00,107.00,6897400
DGIK,2017-05-12,00:00:00,106.00,109.00,100.00,109.00,30248000
DGIK,2017-05-10,00:00:00,102.00,118.00,100.00,106.00,60966600
DGIK,2017-05-09,00:00:00,95.00,100.00,87.00,100.00,22925100
DGIK,2017-05-08,00:00:00,98.00,101.00,95.00,95.00,9123400
DGIK,2017-05-05,00:00:00,97.00,100.00,96.00,98.00,4720400
DGIK,2017-05-04,00:00:00,98.00,105.00,95.00,97.00,14955800
DGIK,2017-05-03,00:00:00,104.00,104.00,97.00,98.00,12483200
DGIK,2017-05-02,00:00:00,112.00,112.00,102.00,103.00,18895800
DGIK,2017-04-28,00:00:00,118.00,118.00,111.00,111.00,32471100
DGIK,2017-04-27,00:00:00,120.00,122.00,117.00,118.00,17062400
DGIK,2017-04-26,00:00:00,120.00,123.00,118.00,120.00,15834900
DGIK,2017-04-25,00:00:00,120.00,121.00,118.00,120.00,12078200
DGIK,2017-04-21,00:00:00,122.00,124.00,119.00,120.00,12292400
DGIK,2017-04-20,00:00:00,119.00,131.00,119.00,121.00,40096100
DGIK,2017-04-18,00:00:00,123.00,124.00,119.00,119.00,15901000
DGIK,2017-04-17,00:00:00,126.00,126.00,121.00,122.00,13306200
DGIK,2017-04-13,00:00:00,129.00,132.00,124.00,124.00,44847300
DGIK,2017-04-12,00:00:00,125.00,150.00,124.00,130.00,286439500
DGIK,2017-04-11,00:00:00,120.00,123.00,118.00,123.00,11345600
DGIK,2017-04-10,00:00:00,119.00,122.00,118.00,119.00,13159200
DGIK,2017-04-07,00:00:00,123.00,124.00,119.00,119.00,8706200
DGIK,2017-04-06,00:00:00,129.00,129.00,121.00,122.00,21612500
DGIK,2017-04-05,00:00:00,119.00,133.00,119.00,127.00,88307700
DGIK,2017-04-04,00:00:00,126.00,126.00,115.00,118.00,32554900
DGIK,2017-04-03,00:00:00,125.00,130.00,124.00,124.00,18500700
DGIK,2017-03-31,00:00:00,130.00,133.00,125.00,125.00,19521400
DGIK,2017-03-30,00:00:00,131.00,136.00,124.00,130.00,48129000
DGIK,2017-03-29,00:00:00,132.00,132.00,124.00,127.00,16741100
DGIK,2017-03-27,00:00:00,138.00,138.00,122.00,127.00,36763300
DGIK,2017-03-24,00:00:00,139.00,144.00,137.00,138.00,24986900
DGIK,2017-03-23,00:00:00,145.00,146.00,139.00,140.00,49085800
DGIK,2017-03-22,00:00:00,146.00,151.00,145.00,145.00,30880000
DGIK,2017-03-21,00:00:00,146.00,148.00,143.00,146.00,18403000
DGIK,2017-03-20,00:00:00,151.00,153.00,145.00,145.00,18614400
DGIK,2017-03-17,00:00:00,149.00,152.00,145.00,147.00,15430800
DGIK,2017-03-16,00:00:00,152.00,154.00,148.00,148.00,19686100
DGIK,2017-03-15,00:00:00,151.00,159.00,149.00,152.00,60056800
DGIK,2017-03-14,00:00:00,156.00,159.00,147.00,150.00,76474800
DGIK,2017-03-13,00:00:00,140.00,157.00,138.00,156.00,167340800
DGIK,2017-03-10,00:00:00,143.00,146.00,138.00,140.00,20817100
DGIK,2017-03-09,00:00:00,149.00,149.00,141.00,142.00,20638900
DGIK,2017-03-08,00:00:00,151.00,154.00,143.00,145.00,43584300
DGIK,2017-03-07,00:00:00,144.00,160.00,137.00,150.00,164404900
DGIK,2017-03-06,00:00:00,144.00,148.00,142.00,144.00,37112200
DGIK,2017-03-03,00:00:00,148.00,149.00,143.00,144.00,25919000
DGIK,2017-03-02,00:00:00,152.00,156.00,146.00,146.00,58276000
DGIK,2017-03-01,00:00:00,147.00,159.00,140.00,151.00,162420200
DGIK,2017-02-28,00:00:00,155.00,157.00,146.00,147.00,69235200
DGIK,2017-02-27,00:00:00,154.00,160.00,145.00,151.00,142897200
DGIK,2017-02-24,00:00:00,129.00,171.00,129.00,153.00,604682800
DGIK,2017-02-23,00:00:00,130.00,134.00,125.00,129.00,39564600
DGIK,2017-02-22,00:00:00,128.00,132.00,120.00,127.00,65432000
DGIK,2017-02-21,00:00:00,130.00,151.00,126.00,128.00,251420600
DGIK,2017-02-20,00:00:00,124.00,132.00,116.00,126.00,43934200
DGIK,2017-02-17,00:00:00,127.00,135.00,117.00,120.00,45028300
DGIK,2017-02-16,00:00:00,151.00,155.00,115.00,128.00,95209800
DGIK,2017-02-13,00:00:00,120.00,157.00,117.00,150.00,518753600
DGIK,2017-02-10,00:00:00,118.00,124.00,117.00,117.00,47522700
DGIK,2017-02-09,00:00:00,121.00,123.00,116.00,118.00,42017400
DGIK,2017-02-08,00:00:00,118.00,130.00,112.00,120.00,239258100
