symbol, date, time, open, high, low, close, volumn, 
UNIT,2017-06-14,00:00:00,26.89,27.39,26.77,27.06,1272785
UNIT,2017-06-13,00:00:00,26.75,27.02,26.62,26.82,1107243
UNIT,2017-06-12,00:00:00,26.59,26.89,26.27,26.62,1490813
UNIT,2017-06-09,00:00:00,27.05,27.16,26.74,26.81,1504453
UNIT,2017-06-08,00:00:00,26.77,27.07,26.53,27.01,1308254
UNIT,2017-06-07,00:00:00,26.40,26.92,26.36,26.70,1374665
UNIT,2017-06-06,00:00:00,26.48,26.68,26.08,26.36,712598
UNIT,2017-06-05,00:00:00,25.86,26.61,25.74,26.57,905549
UNIT,2017-06-02,00:00:00,25.81,25.97,25.51,25.86,726690
UNIT,2017-06-01,00:00:00,25.08,25.58,24.84,25.56,1013485
UNIT,2017-05-31,00:00:00,24.82,25.19,24.60,25.01,1946253
UNIT,2017-05-30,00:00:00,24.81,24.94,24.58,24.80,400529
UNIT,2017-05-26,00:00:00,25.07,25.10,24.71,24.84,548720
UNIT,2017-05-25,00:00:00,25.10,25.27,25.01,25.04,609073
UNIT,2017-05-24,00:00:00,24.90,25.17,24.90,25.01,698734
UNIT,2017-05-23,00:00:00,24.89,25.13,24.79,24.88,878460
UNIT,2017-05-22,00:00:00,24.45,24.92,24.25,24.79,984963
UNIT,2017-05-19,00:00:00,23.85,24.46,23.67,24.10,1418080
UNIT,2017-05-18,00:00:00,23.95,24.00,23.50,23.81,1011532
UNIT,2017-05-17,00:00:00,23.25,24.00,23.19,23.90,1219668
UNIT,2017-05-16,00:00:00,23.99,24.00,23.15,23.20,1621279
UNIT,2017-05-15,00:00:00,23.50,24.14,23.47,23.84,1384935
UNIT,2017-05-12,00:00:00,24.27,24.40,23.39,23.40,2180903
UNIT,2017-05-11,00:00:00,24.84,24.87,24.15,24.17,2166581
UNIT,2017-05-10,00:00:00,24.96,25.15,24.78,24.82,2507681
UNIT,2017-05-09,00:00:00,25.68,25.69,24.76,24.81,1435343
UNIT,2017-05-08,00:00:00,25.36,25.84,25.30,25.64,1826127
UNIT,2017-05-05,00:00:00,26.10,26.35,24.91,25.34,2296842
UNIT,2017-05-04,00:00:00,26.32,26.41,25.10,25.28,1681362
UNIT,2017-05-03,00:00:00,27.43,27.43,26.44,26.45,1333016
UNIT,2017-05-02,00:00:00,27.39,27.44,27.23,27.35,1390543
UNIT,2017-05-01,00:00:00,27.52,27.60,27.35,27.56,831368
UNIT,2017-04-28,00:00:00,27.24,27.52,27.20,27.46,1632026
UNIT,2017-04-27,00:00:00,27.21,27.60,27.15,27.27,824465
UNIT,2017-04-26,00:00:00,27.46,27.66,27.14,27.25,1357916
UNIT,2017-04-25,00:00:00,27.43,27.69,27.18,27.64,1749539
UNIT,2017-04-24,00:00:00,27.40,27.65,27.11,27.31,1181880
UNIT,2017-04-21,00:00:00,27.50,27.69,27.22,27.24,1712722
UNIT,2017-04-20,00:00:00,27.06,27.58,26.99,27.50,14238680
