symbol, date, time, open, high, low, close, volumn, 
BOBNN,2017-08-03,00:00:00,107.50,107.70,105.00,106.60,36849
BOBNN,2017-08-02,00:00:00,109.00,110.00,106.40,107.20,39170
BOBNN,2017-07-31,00:00:00,102.90,108.40,102.30,107.70,75000
BOBNN,2017-07-28,00:00:00,101.50,101.50,99.10,99.50,19967
BOBNN,2017-07-27,00:00:00,99.50,102.00,98.75,101.90,56331
BOBNN,2017-07-26,00:00:00,93.70,96.90,93.65,95.90,28674
BOBNN,2017-07-25,00:00:00,93.50,94.70,93.50,94.00,12773
BOBNN,2017-07-24,00:00:00,95.00,95.00,92.50,93.90,26772
BOBNN,2017-07-21,00:00:00,94.90,94.90,91.40,92.05,13119
BOBNN,2017-07-20,00:00:00,94.40,95.60,93.20,94.25,9462
BOBNN,2017-07-19,00:00:00,93.80,95.75,93.10,94.85,12829
BOBNN,2017-07-18,00:00:00,95.00,95.35,93.95,94.15,13507
BOBNN,2017-07-17,00:00:00,95.00,95.10,93.70,94.75,7430
BOBNN,2017-07-14,00:00:00,95.10,95.10,93.55,94.70,5886
BOBNN,2017-07-13,00:00:00,94.30,95.15,93.90,94.75,6105
BOBNN,2017-07-12,00:00:00,93.60,95.05,93.55,94.20,12614
BOBNN,2017-07-11,00:00:00,94.85,94.90,93.70,94.50,13738
BOBNN,2017-07-10,00:00:00,93.65,94.70,93.00,93.50,10247
BOBNN,2017-07-07,00:00:00,95.60,95.60,91.95,92.70,20120
BOBNN,2017-07-06,00:00:00,92.45,94.00,90.50,93.80,44191
BOBNN,2017-07-05,00:00:00,91.05,92.95,90.90,92.20,9909
BOBNN,2017-07-04,00:00:00,92.80,93.05,91.40,91.40,16587
BOBNN,2017-07-03,00:00:00,92.10,93.90,91.90,92.60,10852
BOBNN,2017-06-30,00:00:00,90.60,92.75,90.45,92.30,16226
BOBNN,2017-06-29,00:00:00,93.55,95.80,89.60,90.75,39660
BOBNN,2017-06-28,00:00:00,94.15,95.60,93.70,94.45,15265
BOBNN,2017-06-27,00:00:00,95.75,95.85,94.05,95.00,29248
BOBNN,2017-06-26,00:00:00,96.85,97.30,95.85,96.05,15919
BOBNN,2017-06-23,00:00:00,96.65,97.65,96.40,97.00,16652
BOBNN,2017-06-22,00:00:00,97.00,97.80,96.60,96.90,13290
BOBNN,2017-06-21,00:00:00,97.25,97.40,96.20,96.95,10248
BOBNN,2017-06-20,00:00:00,99.35,99.35,96.30,97.60,10386
BOBNN,2017-06-19,00:00:00,100.00,100.00,98.20,98.90,18968
BOBNN,2017-06-16,00:00:00,95.95,98.80,95.95,97.10,44301
BOBNN,2017-06-15,00:00:00,95.80,96.40,95.30,95.95,11085
BOBNN,2017-06-14,00:00:00,95.90,98.00,95.90,96.55,11546
BOBNN,2017-06-13,00:00:00,95.45,97.90,95.45,97.25,9431
BOBNN,2017-06-12,00:00:00,98.20,98.60,95.30,95.85,19665
BOBNN,2017-06-09,00:00:00,97.75,98.25,96.45,98.00,23235
BOBNN,2017-06-08,00:00:00,97.40,98.40,96.00,97.30,27294
BOBNN,2017-06-07,00:00:00,98.05,98.25,97.05,97.50,10006
BOBNN,2017-06-06,00:00:00,98.00,98.35,97.40,98.25,11469
BOBNN,2017-06-02,00:00:00,97.85,98.45,97.05,98.05,16635
