symbol, date, time, open, high, low, close, volumn, 
45380,2016-05-24,00:00:00,0.00,0.00,0.00,0.00,0
45380,2016-05-12,00:00:00,0.00,0.00,0.00,0.00,121
45380,2016-03-28,00:00:00,0.00,0.00,0.00,0.00,5000
45380,2015-11-18,00:00:00,0.00,0.00,0.00,0.00,800
45380,2015-09-09,00:00:00,0.00,0.00,0.00,0.00,500
45380,2014-12-23,00:00:00,0.00,0.00,0.00,0.00,400
45380,2014-04-10,00:00:00,0.00,0.00,0.00,0.00,300
45380,2014-01-24,00:00:00,0.00,0.00,0.00,0.00,15500
45380,2013-12-30,00:00:00,0.00,0.00,0.00,0.00,7000
45380,2013-12-23,00:00:00,0.00,0.00,0.00,0.00,200
45380,2013-12-09,00:00:00,0.00,0.00,0.00,0.00,2350
45380,2013-11-29,00:00:00,0.00,0.00,0.00,0.00,15000
45380,2013-11-21,00:00:00,0.00,0.00,0.00,0.00,100
45380,2013-11-20,00:00:00,0.00,0.00,0.00,0.00,525
45380,2013-11-15,00:00:00,0.00,0.00,0.00,0.00,2151
45380,2013-11-05,00:00:00,0.00,0.00,0.00,0.00,11000
45380,2013-10-18,00:00:00,0.00,0.00,0.00,0.00,10000
45380,2013-10-07,00:00:00,0.00,0.00,0.00,0.00,100
45380,2013-09-24,00:00:00,0.00,0.00,0.00,0.00,70560
45380,2013-09-20,00:00:00,0.00,0.00,0.00,0.00,277350
45380,2013-08-23,00:00:00,0.00,0.00,0.00,0.00,231115
45380,2013-08-13,00:00:00,0.00,0.00,0.00,0.00,500
45380,2013-08-05,00:00:00,0.00,0.00,0.00,0.00,5000
45380,2013-07-31,00:00:00,0.00,0.00,0.00,0.00,2000
45380,2013-07-30,00:00:00,0.00,0.00,0.00,0.00,62937
45380,2013-07-02,00:00:00,0.00,0.00,0.00,0.00,100
45380,2013-05-09,00:00:00,0.00,0.00,0.00,0.00,5000
45380,2013-04-26,00:00:00,0.00,0.00,0.00,0.00,1000
45380,2013-04-03,00:00:00,0.00,0.00,0.00,0.00,50000
45380,2013-03-19,00:00:00,0.00,0.00,0.00,0.00,16000
45380,2013-02-27,00:00:00,0.00,0.00,0.00,0.00,1000
45380,2013-01-02,00:00:00,0.00,0.00,0.00,0.00,130
45380,2012-12-24,00:00:00,0.00,0.00,0.00,0.00,700
45380,2012-12-13,00:00:00,0.00,0.00,0.00,0.00,100
45380,2012-12-05,00:00:00,0.00,0.00,0.00,0.00,59387
45380,2012-11-27,00:00:00,0.00,0.00,0.00,0.00,20000
45380,2012-11-14,00:00:00,0.00,0.00,0.00,0.00,32800
45380,2012-09-20,00:00:00,0.00,0.00,0.00,0.00,26000
45380,2012-09-17,00:00:00,0.00,0.00,0.00,0.00,50000
45380,2012-07-30,00:00:00,0.00,0.00,0.00,0.00,242
