symbol, date, time, open, high, low, close, volumn, 
TATTF,2010-10-10,20:28:34,100.00,100.00,100.00,100.00,10000
TATTF,2017-06-14,00:00:00,100.00,100.00,100.00,100.00,10000
TATTF,2010-10-10,20:28:34,11.45,11.50,11.00,11.15,12503
TATTF,2017-06-13,00:00:00,11.55,11.70,11.30,11.55,18422
TATTF,2017-06-12,00:00:00,11.75,12.20,11.75,11.75,8341
TATTF,2017-06-09,00:00:00,11.70,12.02,11.70,11.80,7254
TATTF,2017-06-08,00:00:00,11.90,12.20,11.55,11.90,13910
TATTF,2017-06-07,00:00:00,11.80,12.00,11.65,11.80,12600
TATTF,2017-06-06,00:00:00,12.15,12.15,11.40,11.80,20928
TATTF,2017-06-05,00:00:00,12.25,12.25,12.02,12.20,18072
TATTF,2017-06-02,00:00:00,12.10,12.25,12.00,12.20,10548
TATTF,2017-06-01,00:00:00,12.07,12.20,12.00,12.05,21419
TATTF,2017-05-31,00:00:00,12.15,12.25,12.09,12.15,25079
TATTF,2017-05-30,00:00:00,12.25,12.45,12.25,12.40,13416
TATTF,2017-05-26,00:00:00,12.10,12.20,12.00,12.00,33741
TATTF,2017-05-25,00:00:00,12.05,12.25,11.95,12.00,20940
TATTF,2017-05-24,00:00:00,12.00,12.39,11.70,12.05,32105
TATTF,2017-05-23,00:00:00,11.75,12.50,11.05,12.00,234616
TATTF,2017-05-22,00:00:00,12.00,12.25,12.00,12.15,7693
TATTF,2017-05-19,00:00:00,11.40,11.75,11.40,11.75,4644
TATTF,2017-05-18,00:00:00,11.25,11.35,11.15,11.30,1646
TATTF,2017-05-17,00:00:00,11.50,11.55,11.30,11.35,6425
TATTF,2017-05-16,00:00:00,11.00,11.50,11.00,11.50,6874
TATTF,2017-05-15,00:00:00,10.90,11.00,10.88,11.00,1388
TATTF,2017-05-12,00:00:00,10.83,10.97,10.83,10.97,600
TATTF,2017-05-11,00:00:00,10.70,11.10,10.70,11.10,15047
TATTF,2017-05-10,00:00:00,10.75,10.95,10.75,10.95,1949
TATTF,2017-05-09,00:00:00,10.60,11.00,10.60,10.99,3394
TATTF,2017-05-08,00:00:00,10.50,10.90,10.38,10.55,8616
TATTF,2017-05-05,00:00:00,10.05,10.25,10.05,10.25,5196
TATTF,2017-05-04,00:00:00,9.75,9.80,9.70,9.80,1736
TATTF,2017-05-03,00:00:00,100.00,100.00,100.00,100.00,10000
TATTF,2010-10-10,20:28:34,100.00,100.00,100.00,100.00,10000
TATTF,2017-05-02,00:00:00,9.80,9.80,9.80,9.80,231
TATTF,2010-10-10,20:28:34,9.88,9.88,9.88,9.88,1031
TATTF,2017-05-01,00:00:00,9.79,9.79,9.79,9.79,100
TATTF,2017-04-28,00:00:00,9.80,9.90,9.65,9.90,5428
TATTF,2017-04-27,00:00:00,9.75,9.80,9.75,9.80,501
TATTF,2017-04-26,00:00:00,9.65,9.75,9.46,9.70,5935
TATTF,2017-04-25,00:00:00,9.80,9.80,9.78,9.80,563
TATTF,2017-04-24,00:00:00,9.75,9.80,9.49,9.80,2928
TATTF,2017-04-21,00:00:00,9.56,9.75,9.50,9.65,2559
TATTF,2017-04-20,00:00:00,9.60,9.60,9.30,9.30,3095
TATTF,2017-04-19,00:00:00,9.80,9.80,9.60,9.75,5290
TATTF,2017-04-18,00:00:00,9.55,9.80,9.55,9.60,1880
TATTF,2017-04-17,00:00:00,9.75,9.80,9.55,9.65,4094
TATTF,2017-04-13,00:00:00,9.80,9.80,9.75,9.80,2478
TATTF,2017-04-12,00:00:00,9.90,9.90,9.82,9.88,3395
TATTF,2017-04-11,00:00:00,9.90,9.90,9.85,9.85,550
TATTF,2017-04-10,00:00:00,9.95,9.95,9.85,9.95,5400
TATTF,2017-04-07,00:00:00,10.05,10.05,9.75,9.75,6438
TATTF,2017-04-06,00:00:00,10.10,10.25,10.07,10.15,7710
TATTF,2017-04-05,00:00:00,10.00,10.05,10.00,10.05,9420
TATTF,2017-04-04,00:00:00,9.60,9.83,9.55,9.80,3885
TATTF,2017-04-03,00:00:00,9.45,9.85,9.45,9.55,3885
TATTF,2017-03-31,00:00:00,9.35,9.50,9.35,9.50,9504
TATTF,2017-03-30,00:00:00,9.25,9.30,9.21,9.25,2319
TATTF,2017-03-29,00:00:00,9.25,9.35,9.25,9.35,4892
TATTF,2017-03-28,00:00:00,9.20,9.25,9.20,9.25,4227
TATTF,2017-03-27,00:00:00,9.15,9.25,9.15,9.20,12649
TATTF,2017-03-24,00:00:00,9.00,9.10,9.00,9.10,437
TATTF,2017-03-23,00:00:00,9.00,9.15,9.00,9.00,9040
TATTF,2017-03-22,00:00:00,9.00,9.05,8.95,9.05,6826
TATTF,2017-03-21,00:00:00,100.00,100.00,100.00,100.00,10000
TATTF,2017-03-20,00:00:00,100.00,100.00,100.00,100.00,10000
TATTF,2010-10-10,20:28:34,9.00,9.05,8.95,9.00,5892
TATTF,2017-03-17,00:00:00,8.95,9.10,8.90,9.05,7615
TATTF,2010-10-10,20:28:34,8.95,9.01,8.95,8.97,8646
TATTF,2017-03-16,00:00:00,8.85,9.20,8.80,9.05,10086
TATTF,2017-03-15,00:00:00,8.70,8.85,8.70,8.80,5006
TATTF,2017-03-14,00:00:00,100.00,100.00,100.00,100.00,10000
TATTF,2017-03-13,00:00:00,100.00,100.00,100.00,100.00,10000
TATTF,2017-03-10,00:00:00,8.94,9.00,8.90,8.91,5159
TATTF,2010-10-10,20:28:34,8.80,9.00,8.58,9.00,38221
TATTF,2017-03-09,00:00:00,8.10,8.20,8.10,8.10,3840
TATTF,2010-10-10,20:28:34,8.10,8.10,8.10,8.10,1000
TATTF,2017-03-08,00:00:00,8.30,8.40,8.10,8.10,5203
TATTF,2017-03-07,00:00:00,8.14,8.20,8.10,8.10,1085
TATTF,2017-03-06,00:00:00,8.05,8.15,8.05,8.15,2334
TATTF,2017-03-03,00:00:00,8.00,8.35,7.85,8.15,3483
TATTF,2017-03-02,00:00:00,7.90,7.90,7.75,7.75,5256
TATTF,2017-03-01,00:00:00,8.00,8.00,7.86,7.96,5456
TATTF,2017-02-28,00:00:00,7.88,8.00,7.80,8.00,1550
TATTF,2017-02-27,00:00:00,7.80,8.00,7.80,8.00,1613
TATTF,2017-02-24,00:00:00,8.05,8.05,7.90,8.05,5727
TATTF,2017-02-23,00:00:00,8.15,8.25,8.00,8.05,8599
TATTF,2017-02-22,00:00:00,8.10,8.16,7.85,8.16,1919
TATTF,2017-02-21,00:00:00,8.35,8.35,8.20,8.25,1005
TATTF,2017-02-17,00:00:00,8.60,8.60,8.05,8.21,9117
TATTF,2017-02-16,00:00:00,8.85,8.85,8.75,8.75,5745
TATTF,2017-02-15,00:00:00,9.00,9.00,8.92,8.92,3400
TATTF,2017-02-14,00:00:00,8.95,9.25,8.90,9.10,18207
TATTF,2017-02-13,00:00:00,8.95,8.95,8.80,8.80,1925
TATTF,2017-02-10,00:00:00,8.95,8.95,8.90,8.92,12528
TATTF,2017-02-09,00:00:00,8.89,8.90,8.89,8.90,502
TATTF,2017-02-08,00:00:00,8.94,8.94,8.94,8.94,910
TATTF,2017-02-07,00:00:00,8.85,8.90,8.85,8.89,2390
TATTF,2017-02-06,00:00:00,8.85,8.85,8.78,8.80,956
TATTF,2017-02-03,00:00:00,8.80,8.90,8.80,8.90,16940
