symbol, date, time, open, high, low, close, volumn, 
VOS,2017-07-28,00:00:00,56.53,56.90,55.72,56.76,13732
VOS,2017-07-27,00:00:00,59.39,59.39,55.87,56.05,19413
VOS,2017-07-26,00:00:00,59.25,59.90,58.80,58.89,12498
VOS,2017-07-25,00:00:00,58.11,58.76,57.90,58.74,5118
VOS,2017-07-24,00:00:00,57.98,58.16,57.39,57.90,4270
VOS,2017-07-21,00:00:00,57.56,58.40,57.56,58.38,10667
VOS,2017-07-20,00:00:00,58.12,58.36,57.29,57.30,8442
VOS,2017-07-19,00:00:00,58.96,58.96,57.63,57.86,5375
VOS,2017-07-18,00:00:00,58.60,59.02,58.43,58.95,4158
VOS,2017-07-17,00:00:00,58.50,59.03,58.40,58.60,2968
VOS,2017-07-14,00:00:00,58.90,59.16,58.45,58.71,4385
VOS,2017-07-13,00:00:00,58.11,59.33,58.10,59.10,10553
VOS,2017-07-12,00:00:00,57.61,58.20,57.60,58.20,6579
VOS,2017-07-11,00:00:00,57.32,57.87,57.13,57.87,7593
VOS,2017-07-10,00:00:00,57.00,57.39,57.00,57.02,6218
VOS,2017-07-07,00:00:00,56.61,56.78,55.83,56.34,12575
VOS,2017-07-06,00:00:00,57.45,57.70,56.36,56.45,10808
VOS,2017-07-05,00:00:00,56.25,57.71,56.25,57.45,9340
VOS,2017-07-04,00:00:00,56.86,56.86,56.48,56.48,2572
VOS,2017-07-03,00:00:00,56.50,57.90,56.50,56.75,7366
VOS,2017-06-30,00:00:00,56.29,56.33,55.76,56.28,14865
VOS,2017-06-29,00:00:00,57.60,57.60,56.00,56.15,16346
VOS,2017-06-28,00:00:00,57.07,57.46,56.41,57.13,12873
VOS,2017-06-27,00:00:00,57.97,57.97,56.53,57.18,9161
VOS,2017-06-26,00:00:00,57.65,58.33,57.58,57.90,6761
VOS,2017-06-23,00:00:00,57.84,57.88,57.58,57.70,14070
VOS,2017-06-22,00:00:00,58.00,58.49,57.59,57.65,9484
VOS,2017-06-21,00:00:00,59.01,59.01,57.85,58.08,6637
VOS,2017-06-20,00:00:00,57.00,58.25,56.88,58.00,24121
VOS,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
VOS,2017-06-19,00:00:00,56.88,100.00,100.00,100.00,10000
VOS,2010-10-10,12:10:51,100.00,57.00,56.23,57.00,46685
VOS,2017-06-16,00:00:00,56.55,57.00,56.51,56.66,10549
VOS,2017-06-15,00:00:00,56.81,57.10,56.82,56.98,10342
VOS,2017-06-14,00:00:00,56.96,57.36,56.83,56.90,12301
VOS,2017-06-13,00:00:00,57.35,59.12,57.03,57.05,16148
VOS,2017-06-12,00:00:00,59.00,59.49,58.88,59.00,12341
VOS,2017-06-09,00:00:00,59.29,60.00,59.04,59.16,8162
VOS,2017-06-08,00:00:00,59.90,60.22,59.64,59.97,6152
VOS,2017-06-07,00:00:00,60.14,60.32,59.28,60.01,8366
VOS,2017-06-06,00:00:00,59.59,60.23,59.30,59.74,7674
VOS,2017-06-02,00:00:00,59.55,59.84,58.80,59.71,7389
VOS,2017-06-01,00:00:00,58.80,60.19,58.85,58.85,9270
VOS,2017-05-31,00:00:00,60.05,60.10,59.49,60.05,7332
VOS,2017-05-30,00:00:00,59.62,59.68,59.25,59.68,2614
VOS,2017-05-29,00:00:00,59.25,60.00,59.26,59.49,8494
VOS,2017-05-26,00:00:00,60.00,60.00,59.33,59.82,2475
VOS,2017-05-25,00:00:00,59.84,60.20,59.00,59.77,6715
VOS,2017-05-24,00:00:00,59.00,59.94,59.30,59.62,5218
VOS,2017-05-23,00:00:00,59.94,59.52,58.12,59.50,12092
VOS,2017-05-22,00:00:00,58.12,59.00,58.12,58.77,6013
VOS,2017-05-19,00:00:00,59.00,59.30,57.41,58.53,14945
VOS,2017-05-18,00:00:00,59.30,60.96,59.27,59.37,9514
VOS,2017-05-17,00:00:00,60.93,61.40,60.73,61.07,11374
VOS,2017-05-16,00:00:00,61.14,61.70,60.81,61.51,7552
VOS,2017-05-15,00:00:00,61.70,61.70,60.92,61.59,13190
VOS,2017-05-12,00:00:00,61.20,61.70,60.71,61.23,13042
VOS,2017-05-11,00:00:00,61.43,61.97,61.37,61.38,5657
VOS,2017-05-10,00:00:00,61.66,62.14,61.52,61.57,8918
VOS,2017-05-09,00:00:00,61.94,62.55,61.40,61.99,18800
VOS,2017-05-08,00:00:00,62.55,62.64,61.99,62.25,15241
VOS,2017-05-05,00:00:00,62.00,62.79,61.80,62.49,13987
VOS,2017-05-04,00:00:00,62.15,61.99,61.20,61.91,9597
VOS,2017-05-03,00:00:00,61.80,62.00,60.80,61.88,14446
VOS,2017-05-02,00:00:00,61.11,61.60,59.87,61.60,25861
VOS,2017-04-28,00:00:00,59.94,60.09,59.41,59.94,25152
VOS,2017-04-27,00:00:00,60.00,59.78,58.81,59.78,15075
VOS,2017-04-26,00:00:00,58.85,58.99,58.48,58.75,16435
VOS,2017-04-25,00:00:00,58.50,59.00,58.02,58.96,32302
VOS,2017-04-24,00:00:00,58.50,58.26,57.83,57.99,8486
VOS,2017-04-21,00:00:00,57.98,58.72,57.83,58.08,16743
VOS,2017-04-20,00:00:00,58.66,59.33,58.51,58.75,12388
