symbol, date, time, open, high, low, close, volumn, 
120110,2017-07-28,00:00:00,66400.00,67800.00,65900.00,66200.00,149070
120110,2017-07-27,00:00:00,67500.00,68100.00,66300.00,67000.00,100550
120110,2017-07-26,00:00:00,68200.00,69200.00,67200.00,67500.00,125302
120110,2017-07-25,00:00:00,66300.00,68500.00,66200.00,68200.00,220821
120110,2017-07-24,00:00:00,67000.00,67500.00,66000.00,66000.00,87985
120110,2017-07-21,00:00:00,67000.00,68300.00,66400.00,66600.00,111998
120110,2017-07-20,00:00:00,67600.00,67900.00,66400.00,67000.00,88848
120110,2017-07-19,00:00:00,67200.00,67600.00,66500.00,67500.00,71147
120110,2017-07-18,00:00:00,67100.00,67500.00,66400.00,66900.00,57246
120110,2017-07-17,00:00:00,66000.00,67100.00,66000.00,66900.00,102144
120110,2017-07-14,00:00:00,66200.00,66500.00,65400.00,65500.00,103657
120110,2017-07-13,00:00:00,66000.00,66700.00,65300.00,66200.00,107234
120110,2017-07-12,00:00:00,65900.00,66900.00,65500.00,66000.00,114204
120110,2017-07-11,00:00:00,66000.00,66900.00,65400.00,65500.00,137029
120110,2017-07-10,00:00:00,66600.00,67500.00,66100.00,66400.00,96749
120110,2017-07-07,00:00:00,66800.00,68000.00,66700.00,66800.00,86114
120110,2017-07-06,00:00:00,68200.00,68500.00,67100.00,67100.00,136924
120110,2017-07-05,00:00:00,68300.00,68700.00,67600.00,67900.00,130219
120110,2017-07-04,00:00:00,69900.00,69900.00,68100.00,68300.00,106922
120110,2017-07-03,00:00:00,69200.00,70400.00,68600.00,69500.00,110532
120110,2017-06-30,00:00:00,69100.00,69200.00,67900.00,68900.00,154024
120110,2017-06-29,00:00:00,70800.00,70900.00,69500.00,69700.00,124041
120110,2017-06-28,00:00:00,70600.00,71200.00,69800.00,70400.00,109119
120110,2017-06-27,00:00:00,71200.00,71400.00,70400.00,70900.00,122131
120110,2017-06-26,00:00:00,72700.00,73400.00,71000.00,71400.00,139328
120110,2017-06-23,00:00:00,72000.00,72700.00,71400.00,72200.00,103836
120110,2017-06-22,00:00:00,72100.00,72900.00,70800.00,71500.00,161693
120110,2017-06-21,00:00:00,73000.00,73000.00,71700.00,72000.00,152832
120110,2017-06-20,00:00:00,73900.00,73900.00,72400.00,73200.00,226935
120110,2017-06-19,00:00:00,69600.00,73400.00,68900.00,72900.00,567856
120110,2017-06-16,00:00:00,68100.00,70200.00,68000.00,69100.00,270768
120110,2017-06-15,00:00:00,68500.00,68800.00,67700.00,67900.00,73780
120110,2017-06-14,00:00:00,67600.00,69100.00,67300.00,68900.00,151011
120110,2017-06-13,00:00:00,68700.00,69000.00,67000.00,67900.00,174936
120110,2017-06-12,00:00:00,69100.00,69700.00,68500.00,68700.00,59603
120110,2017-06-09,00:00:00,69900.00,69900.00,68700.00,69200.00,112458
120110,2017-06-08,00:00:00,69100.00,69800.00,68300.00,69600.00,109242
120110,2017-06-07,00:00:00,70100.00,70100.00,68900.00,69200.00,111043
120110,2017-06-05,00:00:00,70600.00,71200.00,69700.00,70200.00,90375
120110,2017-06-02,00:00:00,70600.00,70700.00,69400.00,70600.00,125184
120110,2017-06-01,00:00:00,70500.00,71000.00,70000.00,70300.00,92191
120110,2017-05-31,00:00:00,70400.00,71200.00,69800.00,70500.00,154498
120110,2017-05-30,00:00:00,68900.00,70500.00,68400.00,70300.00,205607
120110,2017-05-29,00:00:00,69000.00,69200.00,68200.00,68500.00,98755
120110,2017-05-26,00:00:00,68200.00,69300.00,67900.00,68800.00,119084
120110,2017-05-25,00:00:00,66900.00,68700.00,66700.00,68100.00,185077
120110,2017-05-24,00:00:00,67300.00,67300.00,66400.00,66700.00,94627
120110,2017-05-23,00:00:00,67400.00,67400.00,66400.00,67000.00,133160
120110,2017-05-22,00:00:00,66300.00,67100.00,66200.00,66600.00,129642
120110,2017-05-19,00:00:00,66200.00,67500.00,65900.00,66200.00,159557
120110,2017-05-18,00:00:00,64800.00,66700.00,64100.00,66200.00,185027
120110,2017-05-17,00:00:00,68600.00,68600.00,65100.00,65300.00,409436
120110,2017-05-16,00:00:00,68800.00,69000.00,68200.00,68600.00,129635
120110,2017-05-15,00:00:00,69500.00,70300.00,68100.00,69000.00,392390
120110,2017-05-12,00:00:00,71200.00,71500.00,69800.00,71500.00,139455
120110,2017-05-11,00:00:00,68500.00,71200.00,68300.00,71100.00,331865
120110,2017-05-10,00:00:00,68900.00,69800.00,68200.00,68400.00,112326
120110,2017-05-08,00:00:00,68600.00,69100.00,68000.00,69000.00,158945
120110,2017-05-04,00:00:00,68300.00,69300.00,68300.00,68600.00,65847
120110,2017-05-02,00:00:00,68000.00,69400.00,67800.00,68900.00,77650
120110,2017-04-28,00:00:00,68700.00,69100.00,67800.00,68400.00,92210
120110,2017-04-27,00:00:00,69500.00,69900.00,68400.00,69300.00,90852
