symbol, date, time, open, high, low, close, volumn, 
234080,2017-07-28,00:00:00,38350.00,38750.00,37100.00,37600.00,64347
234080,2017-07-27,00:00:00,38900.00,39100.00,38200.00,38300.00,33539
234080,2017-07-26,00:00:00,40550.00,40550.00,38350.00,38550.00,84007
234080,2017-07-25,00:00:00,39100.00,40400.00,38900.00,40250.00,85119
234080,2017-07-24,00:00:00,39600.00,39800.00,38400.00,38850.00,79847
234080,2017-07-21,00:00:00,39550.00,40050.00,38650.00,39600.00,61485
234080,2017-07-20,00:00:00,39700.00,41750.00,39100.00,39500.00,137324
234080,2017-07-19,00:00:00,38400.00,40000.00,37400.00,39200.00,176409
234080,2017-07-18,00:00:00,36000.00,39950.00,36000.00,38400.00,360902
234080,2017-07-17,00:00:00,34100.00,36100.00,34000.00,36000.00,184741
234080,2017-07-14,00:00:00,34350.00,34650.00,33950.00,34000.00,56502
234080,2017-07-13,00:00:00,33600.00,34200.00,33300.00,33950.00,70928
234080,2017-07-12,00:00:00,33400.00,33400.00,32600.00,33200.00,34085
234080,2017-07-11,00:00:00,32700.00,33400.00,32650.00,33150.00,37623
234080,2017-07-10,00:00:00,33500.00,33500.00,32500.00,32550.00,51693
234080,2017-07-07,00:00:00,34500.00,34600.00,33500.00,33600.00,41305
234080,2017-07-06,00:00:00,33900.00,34400.00,33450.00,34400.00,51743
234080,2017-07-05,00:00:00,33650.00,34450.00,33450.00,33900.00,79272
234080,2017-07-04,00:00:00,34900.00,34950.00,33000.00,33950.00,68808
234080,2017-07-03,00:00:00,34150.00,34850.00,33700.00,34750.00,134727
234080,2017-06-30,00:00:00,33400.00,34100.00,33100.00,34000.00,67437
234080,2017-06-29,00:00:00,33550.00,33750.00,32800.00,33400.00,61006
234080,2017-06-28,00:00:00,32900.00,33800.00,32500.00,33450.00,72877
234080,2017-06-27,00:00:00,32350.00,32900.00,32100.00,32850.00,51087
234080,2017-06-26,00:00:00,32250.00,32750.00,31350.00,32400.00,58925
234080,2017-06-23,00:00:00,31850.00,32250.00,31650.00,32250.00,25403
234080,2017-06-22,00:00:00,31300.00,32000.00,31300.00,31650.00,32467
234080,2017-06-21,00:00:00,32000.00,32200.00,30500.00,31300.00,64061
234080,2017-06-20,00:00:00,32050.00,32500.00,31600.00,32300.00,42876
234080,2017-06-19,00:00:00,32200.00,32500.00,31750.00,31850.00,40327
234080,2017-06-16,00:00:00,32000.00,32650.00,31500.00,32200.00,46766
234080,2017-06-15,00:00:00,33450.00,33450.00,31750.00,32000.00,63825
234080,2017-06-14,00:00:00,33800.00,33850.00,32800.00,32950.00,53147
234080,2017-06-13,00:00:00,32550.00,34100.00,32550.00,33350.00,57952
234080,2017-06-12,00:00:00,33000.00,33200.00,32150.00,32750.00,46609
234080,2017-06-09,00:00:00,34100.00,34350.00,32850.00,32900.00,87376
234080,2017-06-08,00:00:00,34200.00,34400.00,33300.00,33750.00,66427
234080,2017-06-07,00:00:00,34150.00,34550.00,33500.00,33850.00,76500
234080,2017-06-05,00:00:00,33150.00,34200.00,32700.00,34200.00,159582
234080,2017-06-02,00:00:00,32000.00,32850.00,31950.00,32750.00,71279
234080,2017-06-01,00:00:00,32900.00,32950.00,31900.00,31900.00,60541
234080,2017-05-31,00:00:00,31900.00,32900.00,31850.00,32700.00,82784
234080,2017-05-30,00:00:00,31850.00,32050.00,31200.00,31850.00,52937
234080,2017-05-29,00:00:00,32450.00,32550.00,31650.00,31700.00,55605
234080,2017-05-26,00:00:00,31550.00,32200.00,31300.00,32050.00,90514
234080,2017-05-25,00:00:00,31700.00,31850.00,31200.00,31850.00,74316
234080,2017-05-24,00:00:00,31000.00,31800.00,31000.00,31500.00,121237
234080,2017-05-23,00:00:00,30150.00,31050.00,29750.00,30900.00,117852
234080,2017-05-22,00:00:00,30900.00,30950.00,29600.00,29750.00,116601
234080,2017-05-19,00:00:00,29250.00,30200.00,29150.00,30100.00,120205
234080,2017-05-18,00:00:00,28350.00,29400.00,28350.00,29250.00,71287
234080,2017-05-17,00:00:00,28900.00,29350.00,28800.00,28900.00,67331
234080,2017-05-16,00:00:00,28900.00,29150.00,28600.00,28700.00,48275
234080,2017-05-15,00:00:00,28650.00,29000.00,28500.00,28850.00,22761
234080,2017-05-12,00:00:00,29100.00,29100.00,28400.00,28650.00,28036
234080,2017-05-11,00:00:00,28950.00,28950.00,28200.00,28500.00,57774
234080,2017-05-10,00:00:00,28950.00,29200.00,28700.00,28900.00,35382
234080,2017-05-08,00:00:00,28100.00,29100.00,28050.00,29000.00,81355
234080,2017-05-04,00:00:00,27850.00,28000.00,27700.00,27850.00,18300
234080,2017-05-02,00:00:00,27800.00,28100.00,27700.00,27750.00,21382
234080,2017-04-28,00:00:00,28350.00,28350.00,27700.00,27800.00,74552
234080,2017-04-27,00:00:00,28650.00,28700.00,28050.00,28250.00,77962
234080,2017-04-26,00:00:00,28850.00,28950.00,28650.00,28700.00,39543
234080,2017-04-25,00:00:00,28650.00,29050.00,28550.00,28700.00,47061
234080,2017-04-24,00:00:00,29400.00,29450.00,28650.00,28700.00,70633
234080,2017-04-21,00:00:00,29750.00,29750.00,29000.00,29200.00,59022
234080,2017-04-20,00:00:00,28650.00,29450.00,28550.00,29300.00,62156
