symbol, date, time, open, high, low, close, volumn, 
EHG,2017-06-12,00:00:00,86.50,88.03,85.00,87.60,0
EHG,2017-06-09,00:00:00,88.30,88.40,85.00,86.00,0
EHG,2017-06-08,00:00:00,87.30,87.65,86.00,87.00,0
EHG,2017-06-07,00:00:00,88.50,88.50,86.00,87.20,0
EHG,2017-06-06,00:00:00,88.25,89.70,88.00,88.00,4450
EHG,2017-06-05,00:00:00,89.30,89.80,88.00,89.70,0
EHG,2017-06-02,00:00:00,88.00,89.45,88.00,88.00,0
EHG,2017-06-01,00:00:00,87.85,89.50,87.00,89.00,0
EHG,2017-05-31,00:00:00,87.11,88.20,87.11,88.00,0
EHG,2017-05-30,00:00:00,88.30,88.30,86.00,86.00,0
EHG,2017-05-26,00:00:00,89.40,89.70,85.67,89.00,11000
EHG,2017-05-25,00:00:00,85.00,89.90,85.00,85.50,0
EHG,2017-05-24,00:00:00,85.00,85.95,84.00,85.35,0
EHG,2017-05-23,00:00:00,86.20,86.40,85.00,86.00,4500
EHG,2017-05-22,00:00:00,85.85,86.50,84.80,86.00,0
EHG,2017-05-19,00:00:00,85.25,86.00,83.00,85.00,0
EHG,2017-05-18,00:00:00,83.62,85.00,83.62,84.50,0
EHG,2017-05-17,00:00:00,84.00,85.50,84.00,84.00,0
EHG,2017-05-16,00:00:00,84.00,85.90,84.00,85.50,0
EHG,2017-05-15,00:00:00,87.00,87.00,85.10,85.50,6000
EHG,2017-05-12,00:00:00,85.10,86.10,84.00,86.10,0
EHG,2017-05-11,00:00:00,85.15,86.00,84.00,84.00,5700
EHG,2017-05-10,00:00:00,86.25,86.50,83.00,85.50,0
EHG,2017-05-09,00:00:00,84.00,85.25,83.00,85.00,100
EHG,2017-05-08,00:00:00,84.25,85.10,82.00,83.50,4900
EHG,2017-05-05,00:00:00,85.40,85.45,84.00,84.75,0
EHG,2017-05-04,00:00:00,85.00,85.80,84.50,84.50,0
EHG,2017-05-03,00:00:00,85.50,85.50,85.00,85.00,0
EHG,2017-05-02,00:00:00,85.00,86.50,84.00,84.00,0
EHG,2017-04-28,00:00:00,85.65,85.65,84.00,84.00,0
EHG,2017-04-27,00:00:00,85.80,86.00,85.00,85.64,0
EHG,2017-04-26,00:00:00,86.35,86.35,84.00,85.25,5700
EHG,2017-04-25,00:00:00,85.82,85.82,85.00,85.45,100
EHG,2017-04-24,00:00:00,85.35,86.50,85.00,85.05,5000
EHG,2017-04-21,00:00:00,85.44,85.44,85.00,85.35,0
EHG,2017-04-20,00:00:00,85.90,85.90,85.00,85.49,0
EHG,2017-04-19,00:00:00,86.50,87.00,85.00,86.00,11200
EHG,2017-04-18,00:00:00,86.00,86.90,85.00,86.00,0
EHG,2017-04-13,00:00:00,86.99,87.50,86.00,86.00,0
EHG,2017-04-12,00:00:00,87.16,87.16,86.00,86.00,7000
EHG,2017-04-11,00:00:00,87.00,87.00,86.00,86.12,10000
EHG,2017-04-10,00:00:00,87.00,87.90,86.00,87.00,1
EHG,2017-04-07,00:00:00,86.00,87.25,85.50,87.00,0
EHG,2017-04-06,00:00:00,86.25,88.00,86.00,88.00,1059
EHG,2017-04-05,00:00:00,87.00,87.00,86.00,86.50,7999
EHG,2017-04-04,00:00:00,88.00,88.00,86.00,88.00,10000
EHG,2017-04-03,00:00:00,87.50,87.50,85.60,87.00,15000
EHG,2017-03-31,00:00:00,86.25,87.35,86.00,87.00,0
EHG,2017-03-30,00:00:00,87.95,87.95,86.00,86.50,5000
EHG,2017-03-29,00:00:00,85.12,88.00,85.12,86.50,19999
EHG,2017-03-28,00:00:00,86.60,86.60,85.00,86.50,20000
EHG,2017-03-27,00:00:00,85.00,87.00,82.60,87.00,33500
EHG,2017-03-24,00:00:00,81.50,85.70,81.50,85.00,90371
EHG,2017-03-23,00:00:00,81.50,82.00,80.50,81.00,629
EHG,2017-03-22,00:00:00,81.60,81.75,80.00,80.00,32300
EHG,2017-03-21,00:00:00,81.80,81.80,80.80,80.80,0
EHG,2017-03-20,00:00:00,82.00,82.00,80.50,81.00,39900
EHG,2017-03-17,00:00:00,79.90,82.00,77.00,80.50,32000
EHG,2017-03-16,00:00:00,80.00,80.40,78.00,78.00,15000
EHG,2017-03-15,00:00:00,80.50,81.25,80.00,81.00,0
EHG,2017-03-14,00:00:00,81.24,82.00,80.50,80.50,0
EHG,2017-03-13,00:00:00,81.24,82.00,80.00,80.00,0
EHG,2017-03-10,00:00:00,81.50,81.50,80.00,81.00,0
EHG,2017-03-09,00:00:00,81.55,82.95,80.50,81.00,1114
EHG,2017-03-08,00:00:00,81.18,81.18,80.50,80.50,2401
EHG,2017-03-07,00:00:00,80.50,83.00,80.50,83.00,1200
EHG,2017-03-06,00:00:00,82.00,82.00,80.00,81.00,11000
EHG,2017-03-03,00:00:00,82.10,82.75,82.00,82.05,0
EHG,2017-03-02,00:00:00,82.28,82.50,81.00,81.75,18444
EHG,2017-03-01,00:00:00,82.25,83.00,82.12,83.00,7603
EHG,2017-02-28,00:00:00,83.60,84.00,82.00,82.00,0
EHG,2017-02-27,00:00:00,84.25,84.25,83.00,84.25,2825
EHG,2017-02-24,00:00:00,84.40,84.40,83.00,83.00,11000
EHG,2017-02-23,00:00:00,84.47,85.00,83.00,85.00,1993
EHG,2017-02-22,00:00:00,84.75,84.75,84.00,84.00,13202
EHG,2017-02-21,00:00:00,84.50,86.50,84.00,86.50,1942
EHG,2017-02-20,00:00:00,84.70,86.50,84.00,84.15,19779
EHG,2017-02-17,00:00:00,83.50,84.70,83.50,84.50,2157
EHG,2017-02-16,00:00:00,83.50,85.00,83.50,85.00,12005
EHG,2017-02-15,00:00:00,84.50,85.00,83.50,85.00,1919
EHG,2017-02-14,00:00:00,84.50,85.25,84.50,85.00,1918
EHG,2017-02-13,00:00:00,86.45,86.45,84.00,85.50,1925
EHG,2017-02-10,00:00:00,85.50,87.50,85.00,86.00,10000
EHG,2017-02-09,00:00:00,84.55,86.00,84.55,85.50,0
EHG,2017-02-08,00:00:00,85.30,85.30,84.00,84.00,0
EHG,2017-02-07,00:00:00,85.05,85.70,84.00,84.25,0
EHG,2017-02-06,00:00:00,86.10,87.00,85.00,85.94,0
EHG,2017-02-03,00:00:00,84.40,86.40,84.25,85.38,0
EHG,2017-02-02,00:00:00,85.00,86.40,83.92,85.00,35000
EHG,2017-02-01,00:00:00,82.25,85.00,81.50,82.00,0
EHG,2017-01-31,00:00:00,81.50,83.75,81.10,83.00,2500
EHG,2017-01-30,00:00:00,82.05,82.45,81.50,82.00,1000
EHG,2017-01-27,00:00:00,81.80,83.00,81.50,83.00,15000
EHG,2017-01-26,00:00:00,83.00,83.00,81.00,83.00,0
EHG,2017-01-25,00:00:00,85.30,86.00,84.00,85.00,0
EHG,2017-01-24,00:00:00,86.00,86.00,83.82,85.00,5000
EHG,2017-01-23,00:00:00,83.00,86.00,83.00,86.00,10000
EHG,2017-01-20,00:00:00,85.35,87.00,82.00,84.50,1000
EHG,2017-01-19,00:00:00,86.00,86.90,84.00,85.50,43000
EHG,2017-01-18,00:00:00,79.66,86.50,79.66,85.75,0
EHG,2017-01-17,00:00:00,79.00,81.50,78.00,80.25,0
EHG,2017-01-16,00:00:00,79.60,81.00,79.00,80.75,28000
EHG,2017-01-13,00:00:00,80.35,80.90,78.00,80.00,13000
EHG,2017-01-12,00:00:00,81.00,82.00,79.00,80.25,8000
EHG,2017-01-11,00:00:00,81.00,81.00,79.12,81.00,12000
EHG,2017-01-10,00:00:00,80.00,81.75,78.00,81.75,13000
EHG,2017-01-09,00:00:00,80.00,80.00,78.00,80.00,36000
EHG,2017-01-06,00:00:00,79.00,82.00,78.00,80.00,20500
EHG,2017-01-05,00:00:00,80.00,81.50,78.95,80.00,0
EHG,2017-01-04,00:00:00,80.00,80.00,77.00,80.00,0
EHG,2017-01-03,00:00:00,82.70,82.70,79.50,79.50,900
EHG,2016-12-30,00:00:00,82.40,82.50,82.40,82.50,0
EHG,2016-12-29,00:00:00,82.50,82.50,81.10,82.50,0
EHG,2016-12-28,00:00:00,81.10,83.00,81.10,81.10,0
EHG,2016-12-23,00:00:00,82.60,82.80,81.50,82.75,0
EHG,2016-12-22,00:00:00,82.35,83.00,81.10,82.00,0
EHG,2016-12-21,00:00:00,82.00,82.50,80.25,82.40,0
EHG,2016-12-20,00:00:00,82.90,82.90,80.00,82.00,0
EHG,2016-12-19,00:00:00,81.00,84.50,81.00,82.00,0
EHG,2016-12-16,00:00:00,78.25,81.00,78.25,80.50,6899
EHG,2016-12-15,00:00:00,80.00,82.00,78.00,79.00,0
EHG,2016-12-14,00:00:00,77.40,80.00,76.40,80.00,2200
EHG,2016-12-13,00:00:00,76.00,78.00,73.50,76.00,0
EHG,2016-12-12,00:00:00,75.00,76.50,75.00,75.00,0
