symbol, date, time, open, high, low, close, volumn, 
138040,2017-07-04,00:00:00,14100.00,14300.00,14000.00,14050.00,93323
138040,2017-07-03,00:00:00,14350.00,14400.00,14000.00,14050.00,66075
138040,2017-06-30,00:00:00,14500.00,14500.00,14150.00,14250.00,54510
138040,2017-06-29,00:00:00,13950.00,14450.00,13950.00,14400.00,205440
138040,2017-06-28,00:00:00,13900.00,13950.00,13800.00,13850.00,98391
138040,2017-06-27,00:00:00,14150.00,14200.00,13900.00,13900.00,110331
138040,2017-06-26,00:00:00,14300.00,14300.00,13950.00,14150.00,55962
138040,2017-06-23,00:00:00,14150.00,14300.00,14050.00,14150.00,99061
138040,2017-06-22,00:00:00,14050.00,14100.00,13750.00,14050.00,168362
138040,2017-06-21,00:00:00,14100.00,14250.00,13950.00,14050.00,116008
138040,2017-06-20,00:00:00,14500.00,14650.00,14200.00,14250.00,116015
138040,2017-06-19,00:00:00,14750.00,14750.00,14400.00,14500.00,109929
138040,2017-06-16,00:00:00,14950.00,14950.00,14500.00,14800.00,193899
138040,2017-06-15,00:00:00,15100.00,15100.00,14800.00,14950.00,103317
138040,2017-06-14,00:00:00,14950.00,15100.00,14550.00,15100.00,200055
138040,2017-06-13,00:00:00,15150.00,15200.00,14750.00,14950.00,124980
138040,2017-06-12,00:00:00,14450.00,15000.00,14400.00,15000.00,139509
138040,2017-06-09,00:00:00,14550.00,14700.00,14300.00,14650.00,159511
138040,2017-06-08,00:00:00,14350.00,14700.00,14150.00,14700.00,108977
138040,2017-06-07,00:00:00,14400.00,14600.00,14350.00,14400.00,85446
138040,2017-06-05,00:00:00,14650.00,14700.00,14300.00,14450.00,105229
138040,2017-06-02,00:00:00,14600.00,14800.00,14350.00,14500.00,95833
138040,2017-06-01,00:00:00,14200.00,14600.00,14200.00,14600.00,79392
138040,2017-05-31,00:00:00,14250.00,14500.00,14150.00,14250.00,90657
138040,2017-05-30,00:00:00,14200.00,14450.00,14200.00,14250.00,49054
138040,2017-05-29,00:00:00,14700.00,14750.00,14250.00,14300.00,110555
138040,2017-05-26,00:00:00,14650.00,14700.00,14500.00,14700.00,77398
138040,2017-05-25,00:00:00,14300.00,14650.00,14000.00,14650.00,325212
138040,2017-05-24,00:00:00,14450.00,14450.00,14200.00,14250.00,79593
138040,2017-05-23,00:00:00,14250.00,14450.00,14150.00,14400.00,109122
138040,2017-05-22,00:00:00,14000.00,14200.00,13850.00,14150.00,111224
138040,2017-05-19,00:00:00,14000.00,14300.00,14000.00,14050.00,96021
138040,2017-05-18,00:00:00,13900.00,14250.00,13900.00,13950.00,109961
138040,2017-05-17,00:00:00,14000.00,14100.00,13700.00,14100.00,166836
138040,2017-05-16,00:00:00,14000.00,14250.00,13850.00,14100.00,143305
138040,2017-05-15,00:00:00,13850.00,14050.00,13700.00,14000.00,136130
138040,2017-05-12,00:00:00,13850.00,14050.00,13650.00,14000.00,112574
138040,2017-05-11,00:00:00,13600.00,13950.00,13500.00,13950.00,86503
138040,2017-05-10,00:00:00,13500.00,14150.00,13500.00,13700.00,124784
138040,2017-05-08,00:00:00,13550.00,13600.00,13150.00,13600.00,110643
138040,2017-05-04,00:00:00,12800.00,13500.00,12750.00,13450.00,165050
138040,2017-05-02,00:00:00,12750.00,13100.00,12750.00,12800.00,70870
138040,2017-04-28,00:00:00,12450.00,12700.00,12400.00,12700.00,58796
138040,2017-04-27,00:00:00,12500.00,12600.00,12400.00,12550.00,42157
138040,2017-04-26,00:00:00,12600.00,12650.00,12400.00,12500.00,79807
138040,2017-04-25,00:00:00,12450.00,12550.00,12350.00,12550.00,51449
138040,2017-04-24,00:00:00,12100.00,12450.00,12100.00,12400.00,52428
138040,2017-04-21,00:00:00,12100.00,12300.00,12050.00,12050.00,50081
138040,2017-04-20,00:00:00,12150.00,12200.00,12100.00,12150.00,82840
138040,2017-04-19,00:00:00,12500.00,12500.00,12100.00,12200.00,74094
138040,2017-04-18,00:00:00,12350.00,12500.00,12350.00,12500.00,47823
138040,2017-04-17,00:00:00,12150.00,12450.00,12150.00,12300.00,57454
138040,2017-04-14,00:00:00,12350.00,12350.00,12100.00,12100.00,49494
138040,2017-04-13,00:00:00,12250.00,12300.00,12100.00,12300.00,61805
138040,2017-04-12,00:00:00,12150.00,12300.00,12150.00,12250.00,50695
138040,2017-04-11,00:00:00,12000.00,12200.00,11850.00,12150.00,62905
138040,2017-04-10,00:00:00,12300.00,12300.00,11850.00,12100.00,124863
138040,2017-04-07,00:00:00,12200.00,12400.00,12200.00,12300.00,59858
138040,2017-04-06,00:00:00,12250.00,12300.00,12150.00,12200.00,32286
