symbol, date, time, open, high, low, close, volumn, 
NTS,2014-06-06,00:00:00,2.00,2.00,1.99,2.00,36531
NTS,2014-06-05,00:00:00,1.99,2.00,1.99,2.00,23237
NTS,2014-06-04,00:00:00,1.99,2.00,1.99,2.00,7103
NTS,2014-06-03,00:00:00,1.98,2.00,1.97,2.00,119000
NTS,2014-06-02,00:00:00,1.98,1.99,1.97,1.99,168599
NTS,2014-05-30,00:00:00,1.95,2.00,1.95,1.98,415491
NTS,2014-05-29,00:00:00,1.94,1.95,1.94,1.95,288000
NTS,2014-05-28,00:00:00,1.94,1.95,1.93,1.94,59608
NTS,2014-05-27,00:00:00,1.95,1.95,1.94,1.94,69182
NTS,2014-05-23,00:00:00,1.96,1.97,1.95,1.96,69200
NTS,2014-05-22,00:00:00,1.96,1.96,1.94,1.96,29242
NTS,2014-05-21,00:00:00,1.96,1.96,1.94,1.95,129555
NTS,2014-05-20,00:00:00,1.98,1.98,1.97,1.97,6583
NTS,2014-05-19,00:00:00,1.96,1.99,1.96,1.98,50911
NTS,2014-05-16,00:00:00,1.97,1.98,1.96,1.97,109795
NTS,2014-05-15,00:00:00,1.96,1.97,1.96,1.97,5800
NTS,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
NTS,2014-05-14,00:00:00,100.00,100.00,100.00,100.00,10000
NTS,2010-10-10,13:46:33,1.95,1.97,1.95,1.96,41396
NTS,2014-05-13,00:00:00,1.96,1.98,1.96,1.97,6259
NTS,2014-05-12,00:00:00,1.97,1.97,1.96,1.97,12977
NTS,2014-05-09,00:00:00,1.97,1.97,1.97,1.97,53754
NTS,2014-05-08,00:00:00,1.97,1.98,1.97,1.98,5702
NTS,2014-05-07,00:00:00,1.98,1.98,1.98,1.98,11092
NTS,2014-05-06,00:00:00,1.97,1.98,1.97,1.98,11500
NTS,2014-05-05,00:00:00,1.96,1.98,1.96,1.98,23355
NTS,2014-05-02,00:00:00,1.96,1.97,1.95,1.95,167395
NTS,2014-05-01,00:00:00,1.97,1.97,1.96,1.96,167408
NTS,2014-04-30,00:00:00,1.98,1.99,1.97,1.97,106050
NTS,2014-04-29,00:00:00,1.98,1.98,1.97,1.97,56205
NTS,2014-04-28,00:00:00,1.98,1.98,1.97,1.98,15453
NTS,2014-04-25,00:00:00,1.96,1.97,1.96,1.96,4200
NTS,2014-04-24,00:00:00,1.97,1.97,1.96,1.96,18485
NTS,2014-04-23,00:00:00,1.96,1.97,1.96,1.96,21464
NTS,2014-04-22,00:00:00,1.98,1.98,1.96,1.98,7806
NTS,2014-04-21,00:00:00,1.97,1.98,1.96,1.97,23321
NTS,2014-04-17,00:00:00,1.97,1.97,1.96,1.97,19138
NTS,2014-04-16,00:00:00,1.97,1.97,1.96,1.96,7312
NTS,2014-04-15,00:00:00,1.95,1.97,1.95,1.95,5123
NTS,2014-04-14,00:00:00,1.96,1.97,1.96,1.97,31949
NTS,2014-04-11,00:00:00,1.96,1.97,1.95,1.96,12237
NTS,2014-04-10,00:00:00,1.95,1.97,1.95,1.97,47727
NTS,2014-04-09,00:00:00,1.95,1.96,1.95,1.95,41606
NTS,2014-04-08,00:00:00,1.95,1.96,1.95,1.95,23280
NTS,2014-04-07,00:00:00,1.95,1.97,1.94,1.95,21481
NTS,2014-04-04,00:00:00,1.95,1.96,1.95,1.96,37814
NTS,2014-04-03,00:00:00,1.92,1.98,1.90,1.95,381147
NTS,2014-04-02,00:00:00,1.93,1.93,1.90,1.90,228297
NTS,2014-04-01,00:00:00,1.95,1.96,1.90,1.93,394746
NTS,2014-03-31,00:00:00,1.96,1.98,1.95,1.95,139877
NTS,2014-03-28,00:00:00,1.98,1.99,1.95,1.97,139003
NTS,2014-03-27,00:00:00,1.99,1.99,1.98,1.98,35800
NTS,2014-03-26,00:00:00,1.99,1.99,1.98,1.99,17302
NTS,2014-03-25,00:00:00,1.99,1.99,1.98,1.99,1273
NTS,2014-03-24,00:00:00,1.99,1.99,1.95,1.95,55950
NTS,2014-03-21,00:00:00,1.99,1.99,1.98,1.99,5060
NTS,2014-03-20,00:00:00,1.99,1.99,1.98,1.99,7700
NTS,2014-03-19,00:00:00,1.99,1.99,1.99,1.99,18341
NTS,2014-03-18,00:00:00,1.97,1.99,1.97,1.99,6017
NTS,2014-03-17,00:00:00,1.98,1.98,1.97,1.97,123410
NTS,2014-03-14,00:00:00,1.99,1.99,1.98,1.98,9852
NTS,2014-03-13,00:00:00,1.98,2.00,1.98,1.99,7232
NTS,2014-03-12,00:00:00,1.98,2.00,1.98,2.00,32643
NTS,2014-03-11,00:00:00,1.99,2.00,1.99,2.00,1000
NTS,2014-03-10,00:00:00,2.00,2.00,1.98,1.99,40697
NTS,2014-03-07,00:00:00,1.99,2.00,1.98,1.98,57006
NTS,2014-03-06,00:00:00,1.99,1.99,1.98,1.98,55401
NTS,2014-03-05,00:00:00,1.99,2.00,1.99,1.99,75093
NTS,2014-03-04,00:00:00,1.99,2.00,1.99,2.00,16989
NTS,2014-03-03,00:00:00,2.00,2.00,1.98,1.99,15029
NTS,2014-02-28,00:00:00,1.98,2.00,1.98,2.00,172439
NTS,2014-02-27,00:00:00,1.99,1.99,1.99,1.99,2305
NTS,2014-02-26,00:00:00,100.00,100.00,100.00,100.00,10000
NTS,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
NTS,2014-02-25,00:00:00,1.99,1.99,1.98,1.99,14869
NTS,2010-10-10,13:46:33,1.98,1.99,1.98,1.98,182570
NTS,2014-02-24,00:00:00,1.99,1.99,1.99,1.99,79301
NTS,2014-02-21,00:00:00,1.98,1.99,1.98,1.99,3416
NTS,2014-02-20,00:00:00,1.96,1.99,1.96,1.99,43945
NTS,2014-02-19,00:00:00,1.99,1.99,1.98,1.98,300
NTS,2014-02-18,00:00:00,1.98,1.99,1.98,1.98,7040
NTS,2014-02-14,00:00:00,1.99,1.99,1.98,1.98,800
NTS,2014-02-13,00:00:00,1.99,1.99,1.98,1.98,5950
NTS,2014-02-12,00:00:00,1.99,1.99,1.98,1.98,8674
NTS,2014-02-11,00:00:00,1.98,1.99,1.98,1.98,86099
NTS,2014-02-10,00:00:00,1.99,1.99,1.98,1.99,9715
NTS,2014-02-07,00:00:00,1.97,1.99,1.97,1.99,118200
NTS,2014-02-06,00:00:00,1.97,1.99,1.97,1.98,9742
NTS,2014-02-05,00:00:00,1.96,1.98,1.96,1.98,10758
NTS,2014-02-04,00:00:00,1.97,1.98,1.97,1.97,10400
NTS,2014-02-03,00:00:00,1.97,1.98,1.97,1.98,81450
NTS,2014-01-31,00:00:00,1.97,1.98,1.97,1.98,21576
NTS,2014-01-30,00:00:00,1.95,1.98,1.95,1.97,43553
NTS,2014-01-29,00:00:00,1.96,1.97,1.95,1.97,85407
NTS,2014-01-28,00:00:00,1.97,1.98,1.97,1.98,86454
NTS,2014-01-27,00:00:00,1.95,1.97,1.95,1.97,11841
NTS,2014-01-24,00:00:00,1.96,1.96,1.96,1.96,18045
NTS,2014-01-23,00:00:00,1.95,1.96,1.94,1.95,57807
NTS,2014-01-22,00:00:00,1.96,1.96,1.94,1.94,108064
NTS,2014-01-21,00:00:00,1.94,1.96,1.94,1.95,52019
NTS,2014-01-17,00:00:00,1.95,1.95,1.94,1.94,135646
NTS,2014-01-16,00:00:00,1.95,1.96,1.95,1.95,174819
NTS,2014-01-15,00:00:00,1.94,1.95,1.94,1.94,59042
NTS,2014-01-14,00:00:00,1.95,1.95,1.94,1.94,16046
NTS,2014-01-13,00:00:00,1.94,1.96,1.94,1.94,154866
NTS,2014-01-10,00:00:00,1.96,1.96,1.95,1.96,203472
NTS,2014-01-09,00:00:00,1.95,1.96,1.95,1.95,161460
NTS,2014-01-08,00:00:00,1.96,1.96,1.95,1.95,20693
NTS,2014-01-07,00:00:00,1.97,1.97,1.95,1.95,2072
NTS,2014-01-06,00:00:00,1.97,1.97,1.95,1.96,156722
NTS,2014-01-03,00:00:00,1.95,1.97,1.95,1.97,93113
NTS,2014-01-02,00:00:00,1.97,1.97,1.95,1.96,32638
NTS,2013-12-31,00:00:00,1.96,1.97,1.96,1.97,50415
NTS,2013-12-30,00:00:00,1.95,1.98,1.95,1.98,71585
NTS,2013-12-27,00:00:00,1.95,1.96,1.95,1.95,10378
NTS,2013-12-26,00:00:00,1.96,1.96,1.95,1.95,14165
NTS,2013-12-24,00:00:00,1.95,1.96,1.95,1.95,65499
NTS,2013-12-23,00:00:00,1.95,1.96,1.95,1.96,25103
NTS,2013-12-20,00:00:00,1.96,1.96,1.95,1.96,23983
NTS,2013-12-19,00:00:00,1.95,1.96,1.95,1.95,89319
NTS,2013-12-18,00:00:00,1.95,1.98,1.95,1.96,47991
NTS,2013-12-17,00:00:00,1.95,1.99,1.95,1.95,210025
NTS,2013-12-16,00:00:00,1.96,1.99,1.95,1.95,279114
NTS,2013-12-13,00:00:00,1.97,1.98,1.96,1.96,383163
NTS,2013-12-12,00:00:00,1.97,1.97,1.96,1.96,36407
NTS,2013-12-11,00:00:00,1.97,1.97,1.96,1.97,27077
NTS,2013-12-10,00:00:00,1.96,1.97,1.96,1.96,16871
NTS,2013-12-09,00:00:00,1.97,1.97,1.97,1.97,28152
NTS,2013-12-06,00:00:00,1.97,1.97,1.96,1.97,64440
NTS,2013-12-05,00:00:00,1.96,1.97,1.96,1.97,62969
NTS,2013-12-04,00:00:00,1.96,1.97,1.96,1.96,23643
NTS,2013-12-03,00:00:00,1.96,1.97,1.96,1.96,67706
NTS,2013-12-02,00:00:00,1.96,1.97,1.95,1.97,518975
NTS,2013-11-29,00:00:00,1.96,1.96,1.95,1.95,150596
NTS,2013-11-27,00:00:00,1.96,1.96,1.95,1.95,1067529
