symbol, date, time, open, high, low, close, volumn, 
EVOL,2017-06-14,00:00:00,5.20,5.30,5.10,5.15,11145
EVOL,2017-06-13,00:00:00,5.15,5.25,5.05,5.20,7328
EVOL,2017-06-12,00:00:00,5.20,5.30,5.10,5.20,25255
EVOL,2017-06-09,00:00:00,5.15,5.25,5.10,5.25,19179
EVOL,2017-06-08,00:00:00,5.05,5.20,5.05,5.20,15446
EVOL,2017-06-07,00:00:00,5.05,5.20,5.04,5.15,39598
EVOL,2017-06-06,00:00:00,5.20,5.20,5.10,5.11,5777
EVOL,2017-06-05,00:00:00,5.30,5.35,5.15,5.15,17742
EVOL,2017-06-02,00:00:00,5.40,5.40,5.05,5.30,26246
EVOL,2017-06-01,00:00:00,5.35,5.40,5.25,5.30,11877
EVOL,2017-05-31,00:00:00,5.35,5.40,5.20,5.35,8236
EVOL,2017-05-30,00:00:00,5.25,5.45,5.11,5.35,10718
EVOL,2017-05-26,00:00:00,5.35,5.45,5.25,5.30,34653
EVOL,2017-05-25,00:00:00,5.20,5.45,5.19,5.35,41174
EVOL,2017-05-24,00:00:00,5.15,5.30,5.00,5.25,32349
EVOL,2017-05-23,00:00:00,5.00,5.15,5.00,5.15,15268
EVOL,2017-05-22,00:00:00,5.14,5.15,5.00,5.08,15671
EVOL,2017-05-19,00:00:00,5.05,5.15,5.05,5.15,6321
EVOL,2017-05-18,00:00:00,5.05,5.20,5.00,5.10,24022
EVOL,2017-05-17,00:00:00,5.08,5.15,5.00,5.05,23316
EVOL,2017-05-16,00:00:00,5.05,5.25,5.01,5.15,18514
EVOL,2017-05-15,00:00:00,5.35,5.35,5.05,5.10,28004
EVOL,2017-05-12,00:00:00,5.65,5.70,5.25,5.45,78725
EVOL,2017-05-11,00:00:00,5.50,5.70,5.40,5.70,34514
EVOL,2017-05-10,00:00:00,5.30,5.54,5.30,5.45,42002
EVOL,2017-05-09,00:00:00,5.15,5.40,5.12,5.30,45595
EVOL,2017-05-08,00:00:00,5.10,5.25,5.05,5.15,19945
EVOL,2017-05-05,00:00:00,5.05,5.15,5.00,5.09,13997
EVOL,2017-05-04,00:00:00,4.95,5.11,4.94,5.00,25649
EVOL,2017-05-03,00:00:00,4.95,5.00,4.95,4.95,5885
EVOL,2017-05-02,00:00:00,4.95,5.00,4.90,4.95,44645
EVOL,2017-05-01,00:00:00,4.95,5.05,4.95,4.95,18751
EVOL,2017-04-28,00:00:00,4.95,5.10,4.95,5.00,9523
EVOL,2017-04-27,00:00:00,5.10,5.15,4.95,5.05,5935
EVOL,2017-04-26,00:00:00,5.09,5.20,5.05,5.10,7641
EVOL,2017-04-25,00:00:00,4.95,5.10,4.90,5.10,12250
EVOL,2017-04-24,00:00:00,5.15,5.25,4.92,5.00,22489
EVOL,2017-04-21,00:00:00,4.85,5.15,4.85,5.15,23330
EVOL,2017-04-20,00:00:00,4.85,4.90,4.80,4.90,34387
EVOL,2017-04-19,00:00:00,4.75,4.85,4.75,4.82,57899
EVOL,2017-04-18,00:00:00,4.80,4.80,4.72,4.75,29490
EVOL,2017-04-17,00:00:00,4.70,4.80,4.70,4.80,48116
EVOL,2017-04-13,00:00:00,4.65,4.75,4.65,4.71,4578
EVOL,2017-04-12,00:00:00,4.70,4.70,4.66,4.70,3875
EVOL,2017-04-11,00:00:00,4.55,4.65,4.50,4.65,21019
EVOL,2017-04-10,00:00:00,4.60,4.65,4.50,4.60,21744
EVOL,2017-04-07,00:00:00,4.50,4.75,4.50,4.65,15058
EVOL,2017-04-06,00:00:00,4.60,4.85,4.55,4.75,12539
EVOL,2017-04-05,00:00:00,4.60,4.75,4.45,4.55,30191
EVOL,2017-04-04,00:00:00,4.75,4.80,4.60,4.60,161350
EVOL,2017-04-03,00:00:00,4.90,4.98,4.70,4.80,21736
EVOL,2017-03-31,00:00:00,4.85,4.85,4.85,4.85,5085
EVOL,2017-03-30,00:00:00,4.85,4.85,4.77,4.80,7394
EVOL,2017-03-29,00:00:00,4.75,4.85,4.70,4.80,19926
EVOL,2017-03-28,00:00:00,4.62,4.85,4.61,4.75,16277
EVOL,2017-03-27,00:00:00,4.70,4.83,4.62,4.70,11490
EVOL,2017-03-24,00:00:00,4.55,4.65,4.55,4.65,8175
EVOL,2017-03-23,00:00:00,4.55,4.65,4.55,4.60,8809
EVOL,2017-03-22,00:00:00,4.60,4.70,4.55,4.60,9940
EVOL,2017-03-21,00:00:00,4.80,4.85,4.55,4.65,10849
EVOL,2017-03-20,00:00:00,5.05,5.07,4.65,4.65,26245
EVOL,2017-03-17,00:00:00,4.75,5.05,4.75,5.05,31190
EVOL,2017-03-16,00:00:00,4.75,4.80,4.75,4.75,16724
EVOL,2017-03-15,00:00:00,4.85,4.92,4.70,4.70,28788
EVOL,2017-03-14,00:00:00,4.75,4.85,4.75,4.80,5828
EVOL,2017-03-13,00:00:00,4.80,4.80,4.70,4.75,35418
EVOL,2017-03-10,00:00:00,4.80,4.80,4.75,4.75,5274
EVOL,2017-03-09,00:00:00,4.80,4.90,4.72,4.80,12914
EVOL,2017-03-08,00:00:00,4.79,4.80,4.75,4.75,15266
EVOL,2017-03-07,00:00:00,4.65,4.85,4.65,4.75,26736
EVOL,2017-03-06,00:00:00,4.65,4.65,4.55,4.65,9515
EVOL,2017-03-03,00:00:00,4.65,4.70,4.55,4.55,5552
EVOL,2017-03-02,00:00:00,4.65,4.65,4.55,4.65,14892
EVOL,2017-03-01,00:00:00,4.75,4.75,4.55,4.60,56546
EVOL,2017-02-28,00:00:00,4.70,4.70,4.62,4.65,10220
EVOL,2017-02-27,00:00:00,4.70,4.80,4.62,4.70,118838
EVOL,2017-02-24,00:00:00,4.85,4.85,4.65,4.70,26559
EVOL,2017-02-23,00:00:00,4.65,4.76,4.55,4.75,127519
EVOL,2017-02-22,00:00:00,4.55,4.65,4.45,4.65,10263
EVOL,2017-02-21,00:00:00,4.65,4.70,4.50,4.50,54557
EVOL,2017-02-17,00:00:00,4.40,4.68,4.35,4.55,50541
EVOL,2017-02-16,00:00:00,4.35,4.50,4.32,4.45,35593
EVOL,2017-02-15,00:00:00,4.30,4.40,4.30,4.35,15711
EVOL,2017-02-14,00:00:00,4.35,4.40,4.30,4.35,27715
EVOL,2017-02-13,00:00:00,4.35,4.40,4.30,4.30,9244
EVOL,2017-02-10,00:00:00,4.30,4.40,4.30,4.40,6546
EVOL,2017-02-09,00:00:00,4.30,4.35,4.30,4.30,4517
EVOL,2017-02-08,00:00:00,4.40,4.40,4.30,4.30,5754
EVOL,2017-02-07,00:00:00,4.75,4.75,4.30,4.30,12288
EVOL,2017-02-06,00:00:00,4.35,4.45,4.35,4.40,26015
EVOL,2017-02-03,00:00:00,4.26,4.45,4.25,4.35,31546
EVOL,2017-02-02,00:00:00,4.40,4.40,4.25,4.25,21244
EVOL,2017-02-01,00:00:00,4.35,4.35,4.25,4.35,8742
EVOL,2017-01-31,00:00:00,4.25,4.35,4.25,4.35,5232
EVOL,2017-01-30,00:00:00,4.35,4.40,4.30,4.30,21848
EVOL,2017-01-27,00:00:00,4.30,4.40,4.30,4.40,20870
EVOL,2017-01-26,00:00:00,4.35,4.35,4.30,4.30,12572
EVOL,2017-01-25,00:00:00,4.35,4.38,4.30,4.30,21314
EVOL,2017-01-24,00:00:00,4.40,4.40,4.30,4.30,8477
EVOL,2017-01-23,00:00:00,4.25,4.38,4.25,4.25,30854
EVOL,2017-01-20,00:00:00,4.25,4.30,4.25,4.30,27048
EVOL,2017-01-19,00:00:00,4.25,4.30,4.20,4.25,25400
EVOL,2017-01-18,00:00:00,4.15,4.30,4.15,4.25,33362
EVOL,2017-01-17,00:00:00,4.25,4.35,4.23,4.33,16351
EVOL,2017-01-13,00:00:00,4.20,4.35,4.20,4.35,15375
EVOL,2017-01-12,00:00:00,4.26,4.30,4.20,4.25,3686
EVOL,2017-01-11,00:00:00,4.30,4.40,4.20,4.30,35251
EVOL,2017-01-10,00:00:00,4.25,4.35,4.15,4.30,42706
EVOL,2017-01-09,00:00:00,4.25,4.25,4.15,4.25,12594
EVOL,2017-01-06,00:00:00,4.16,4.25,4.10,4.20,34536
EVOL,2017-01-05,00:00:00,4.20,4.30,4.15,4.20,17443
EVOL,2017-01-04,00:00:00,4.10,4.16,4.10,4.10,14056
EVOL,2017-01-03,00:00:00,4.15,4.15,4.05,4.15,21307
EVOL,2016-12-30,00:00:00,4.05,4.10,4.05,4.10,25369
EVOL,2016-12-29,00:00:00,4.00,4.15,4.00,4.15,18240
EVOL,2016-12-28,00:00:00,4.00,4.15,4.00,4.05,7310
EVOL,2016-12-27,00:00:00,4.03,4.15,4.00,4.05,30847
EVOL,2016-12-23,00:00:00,4.05,4.15,4.05,4.15,17908
EVOL,2016-12-22,00:00:00,4.10,4.10,4.00,4.09,29368
EVOL,2016-12-21,00:00:00,4.05,4.20,4.01,4.14,32314
EVOL,2016-12-20,00:00:00,4.00,4.10,4.00,4.05,31190
EVOL,2016-12-19,00:00:00,4.00,4.06,3.95,4.00,32380
EVOL,2016-12-16,00:00:00,3.90,4.05,3.80,4.00,36551
EVOL,2016-12-15,00:00:00,4.00,4.00,3.80,3.95,21044
EVOL,2016-12-14,00:00:00,4.00,4.10,3.90,4.05,22950
EVOL,2016-12-13,00:00:00,3.95,4.15,3.90,3.90,27532
EVOL,2016-12-12,00:00:00,4.25,4.30,3.90,4.00,34824
EVOL,2016-12-09,00:00:00,4.25,4.30,4.15,4.25,46881
EVOL,2016-12-08,00:00:00,4.20,4.25,4.10,4.20,47319
EVOL,2016-12-07,00:00:00,4.05,4.35,4.05,4.35,36317
EVOL,2016-12-06,00:00:00,3.95,4.10,3.95,4.00,33224
EVOL,2016-12-05,00:00:00,3.85,4.00,3.80,4.00,53075
EVOL,2016-12-02,00:00:00,3.95,3.95,3.85,3.90,34174
EVOL,2016-12-01,00:00:00,3.90,3.95,3.80,3.90,42718
EVOL,2016-11-30,00:00:00,4.00,4.00,3.86,3.95,27093
EVOL,2016-11-29,00:00:00,3.85,4.00,3.85,3.90,37096
EVOL,2016-11-28,00:00:00,4.00,4.00,3.90,3.90,13240
