symbol, date, time, open, high, low, close, volumn, 
GNBC,2017-06-12,00:00:00,19.50,19.95,19.20,19.75,443090
GNBC,2017-06-09,00:00:00,19.40,19.70,19.30,19.65,272624
GNBC,2017-06-08,00:00:00,19.05,19.70,18.90,19.20,395056
GNBC,2017-06-07,00:00:00,19.05,19.15,18.90,19.00,119160
GNBC,2017-06-06,00:00:00,18.80,19.15,18.70,18.95,68975
GNBC,2017-06-05,00:00:00,19.10,19.35,18.90,18.95,127911
GNBC,2017-06-02,00:00:00,19.20,19.75,19.00,19.05,170292
GNBC,2017-06-01,00:00:00,19.10,19.40,18.70,19.30,114090
GNBC,2017-05-31,00:00:00,19.30,19.30,18.40,19.05,338422
GNBC,2017-05-30,00:00:00,19.20,19.25,18.67,19.20,166001
GNBC,2017-05-26,00:00:00,19.15,19.40,18.80,19.30,114295
GNBC,2017-05-25,00:00:00,19.30,19.65,18.95,19.15,207992
GNBC,2017-05-24,00:00:00,19.35,19.35,18.80,19.30,176464
GNBC,2017-05-23,00:00:00,19.05,19.45,18.81,19.30,120083
GNBC,2017-05-22,00:00:00,19.10,19.18,18.75,19.05,64132
GNBC,2017-05-19,00:00:00,19.30,19.60,19.00,19.05,81988
GNBC,2017-05-18,00:00:00,18.80,19.50,18.75,19.30,149685
GNBC,2017-05-17,00:00:00,19.50,19.65,18.82,18.90,177587
GNBC,2017-05-16,00:00:00,19.25,20.00,19.25,19.90,264721
GNBC,2017-05-15,00:00:00,19.20,19.35,18.90,19.25,190651
GNBC,2017-05-12,00:00:00,19.15,19.55,19.10,19.15,184606
GNBC,2017-05-11,00:00:00,19.05,19.40,18.85,19.25,102148
GNBC,2017-05-10,00:00:00,18.85,19.40,18.85,19.15,228084
GNBC,2017-05-09,00:00:00,18.60,19.35,18.60,18.90,450120
GNBC,2017-05-08,00:00:00,18.55,19.45,18.55,18.65,112628
GNBC,2017-05-05,00:00:00,18.75,18.75,18.30,18.50,169753
GNBC,2017-05-04,00:00:00,19.20,19.51,18.48,18.60,196875
GNBC,2017-05-03,00:00:00,19.15,19.25,18.90,19.05,105951
GNBC,2017-05-02,00:00:00,19.20,19.32,18.70,19.30,178711
GNBC,2017-05-01,00:00:00,18.05,19.25,18.05,19.10,322969
GNBC,2017-04-28,00:00:00,17.15,18.35,17.05,18.00,700983
GNBC,2017-04-27,00:00:00,17.00,17.20,16.55,17.05,139345
GNBC,2017-04-26,00:00:00,16.80,17.25,16.65,17.00,142750
GNBC,2017-04-25,00:00:00,16.90,17.25,16.85,17.00,86989
GNBC,2017-04-24,00:00:00,16.75,17.05,16.65,16.70,104620
GNBC,2017-04-21,00:00:00,16.70,16.75,16.35,16.35,112708
GNBC,2017-04-20,00:00:00,16.45,16.75,16.42,16.75,87709
GNBC,2017-04-19,00:00:00,16.35,16.55,16.20,16.35,103834
GNBC,2017-04-18,00:00:00,16.30,16.35,15.90,16.25,127216
GNBC,2017-04-17,00:00:00,16.25,16.42,16.05,16.35,104695
GNBC,2017-04-13,00:00:00,16.55,16.60,16.18,16.25,146822
GNBC,2017-04-12,00:00:00,16.70,16.72,16.35,16.60,356815
GNBC,2017-04-11,00:00:00,16.60,16.95,16.50,16.85,156953
GNBC,2017-04-10,00:00:00,16.80,17.65,16.55,16.75,182096
GNBC,2017-04-07,00:00:00,16.65,16.85,16.45,16.75,87629
GNBC,2017-04-06,00:00:00,16.85,16.98,16.60,16.85,107496
GNBC,2017-04-05,00:00:00,17.50,17.65,16.70,16.80,153672
GNBC,2017-04-04,00:00:00,17.10,17.40,16.80,17.30,186888
GNBC,2017-04-03,00:00:00,17.60,17.80,17.10,17.20,236997
GNBC,2017-03-31,00:00:00,17.90,18.28,17.55,17.80,434621
GNBC,2017-03-30,00:00:00,17.00,18.02,17.00,17.95,934021
GNBC,2017-03-29,00:00:00,17.15,17.25,16.80,17.10,199674
GNBC,2017-03-28,00:00:00,17.00,17.28,17.00,17.10,131265
GNBC,2017-03-27,00:00:00,16.50,17.25,16.35,17.25,298532
GNBC,2017-03-24,00:00:00,16.30,17.00,16.25,16.95,185308
GNBC,2017-03-23,00:00:00,15.75,16.25,15.60,16.15,79187
GNBC,2017-03-22,00:00:00,15.50,15.95,15.18,15.70,208651
GNBC,2017-03-21,00:00:00,16.50,16.50,15.71,15.90,334404
GNBC,2017-03-20,00:00:00,16.50,16.60,16.30,16.40,116757
GNBC,2017-03-17,00:00:00,16.50,16.80,16.40,16.65,123508
GNBC,2017-03-16,00:00:00,16.65,16.75,16.35,16.60,75962
GNBC,2017-03-15,00:00:00,16.55,16.92,16.48,16.50,73889
GNBC,2017-03-14,00:00:00,16.25,16.78,16.15,16.60,112167
GNBC,2017-03-13,00:00:00,16.65,16.93,16.28,16.30,72232
GNBC,2017-03-10,00:00:00,16.65,16.70,15.00,16.60,293536
GNBC,2017-03-09,00:00:00,16.55,16.75,16.50,16.60,97006
GNBC,2017-03-08,00:00:00,16.80,16.95,16.50,16.60,112054
GNBC,2017-03-07,00:00:00,16.70,16.90,16.55,16.65,65838
GNBC,2017-03-06,00:00:00,17.00,17.00,16.50,16.70,89488
GNBC,2017-03-03,00:00:00,16.45,17.25,16.25,17.10,304117
GNBC,2017-03-02,00:00:00,17.15,17.15,16.40,16.40,107301
GNBC,2017-03-01,00:00:00,17.45,17.50,17.00,17.10,303360
GNBC,2017-02-28,00:00:00,17.10,17.22,16.62,17.05,319665
GNBC,2017-02-27,00:00:00,17.35,17.35,17.10,17.20,162993
GNBC,2017-02-24,00:00:00,17.10,17.30,16.90,17.25,207757
GNBC,2017-02-23,00:00:00,17.50,17.50,17.00,17.35,146035
GNBC,2017-02-22,00:00:00,17.10,17.50,17.05,17.45,141608
GNBC,2017-02-21,00:00:00,16.95,17.50,16.90,17.25,189236
GNBC,2017-02-17,00:00:00,16.65,17.10,16.50,16.95,109540
GNBC,2017-02-16,00:00:00,16.80,17.00,16.50,16.65,92919
GNBC,2017-02-15,00:00:00,16.80,17.05,16.65,16.90,66678
GNBC,2017-02-14,00:00:00,16.35,16.95,16.30,16.80,112279
GNBC,2017-02-13,00:00:00,16.55,16.75,16.35,16.45,110727
GNBC,2017-02-10,00:00:00,16.60,16.70,16.30,16.40,48622
GNBC,2017-02-09,00:00:00,16.25,16.60,16.25,16.55,77229
GNBC,2017-02-08,00:00:00,16.30,16.45,15.80,16.25,82163
GNBC,2017-02-07,00:00:00,16.65,16.70,16.20,16.35,90994
GNBC,2017-02-06,00:00:00,16.85,17.00,16.50,16.60,115274
GNBC,2017-02-03,00:00:00,16.75,17.00,16.70,17.00,98087
GNBC,2017-02-02,00:00:00,16.75,16.90,16.25,16.50,262587
GNBC,2017-02-01,00:00:00,17.25,17.55,16.65,16.90,258890
GNBC,2017-01-31,00:00:00,17.00,17.25,16.85,17.15,199701
GNBC,2017-01-30,00:00:00,17.00,17.15,16.75,17.00,281899
GNBC,2017-01-27,00:00:00,16.50,17.05,16.00,17.00,492958
GNBC,2017-01-26,00:00:00,15.23,16.05,14.95,16.00,252660
GNBC,2017-01-25,00:00:00,15.25,15.35,14.90,15.25,144212
GNBC,2017-01-24,00:00:00,14.05,15.15,13.95,15.10,180672
GNBC,2017-01-23,00:00:00,14.00,14.15,13.75,14.00,70574
GNBC,2017-01-20,00:00:00,13.90,14.25,13.90,14.10,78155
GNBC,2017-01-19,00:00:00,13.65,13.95,13.65,13.85,150395
GNBC,2017-01-18,00:00:00,13.70,13.80,13.35,13.65,232810
GNBC,2017-01-17,00:00:00,14.30,14.30,13.15,13.45,197579
GNBC,2017-01-13,00:00:00,14.60,14.90,14.25,14.55,87839
GNBC,2017-01-12,00:00:00,14.90,14.90,14.15,14.45,129346
GNBC,2017-01-11,00:00:00,15.20,15.35,14.75,15.00,97156
GNBC,2017-01-10,00:00:00,14.55,15.35,14.50,15.10,84632
GNBC,2017-01-09,00:00:00,15.20,15.20,14.35,14.60,90743
GNBC,2017-01-06,00:00:00,15.50,15.50,15.10,15.30,97430
GNBC,2017-01-05,00:00:00,15.30,15.50,15.10,15.45,139094
GNBC,2017-01-04,00:00:00,15.30,15.55,15.20,15.45,126582
GNBC,2017-01-03,00:00:00,15.40,15.70,15.15,15.20,130466
GNBC,2016-12-30,00:00:00,15.50,15.55,15.10,15.20,94925
GNBC,2016-12-29,00:00:00,15.15,15.50,15.10,15.50,77601
GNBC,2016-12-28,00:00:00,15.20,15.50,15.05,15.10,251803
GNBC,2016-12-27,00:00:00,15.10,15.35,14.95,15.05,81956
GNBC,2016-12-23,00:00:00,15.40,15.42,14.95,15.15,55003
GNBC,2016-12-22,00:00:00,15.00,15.50,14.95,15.40,116335
GNBC,2016-12-21,00:00:00,15.20,15.47,15.00,15.05,117983
GNBC,2016-12-20,00:00:00,14.90,15.30,14.90,15.25,186305
GNBC,2016-12-19,00:00:00,14.05,14.90,13.90,14.85,136491
GNBC,2016-12-16,00:00:00,13.65,14.00,13.60,14.00,390801
GNBC,2016-12-15,00:00:00,13.35,13.90,13.30,13.60,181040
GNBC,2016-12-14,00:00:00,13.20,13.40,13.05,13.20,71662
GNBC,2016-12-13,00:00:00,13.40,13.40,13.00,13.30,98698
GNBC,2016-12-12,00:00:00,13.45,13.50,13.25,13.30,52662
GNBC,2016-12-09,00:00:00,13.35,13.50,13.10,13.50,127913
GNBC,2016-12-08,00:00:00,13.15,13.50,13.10,13.35,95423
GNBC,2016-12-07,00:00:00,12.95,13.18,12.75,13.10,109742
GNBC,2016-12-06,00:00:00,13.15,13.45,12.85,12.90,104278
GNBC,2016-12-05,00:00:00,13.00,13.45,12.75,13.10,215082
GNBC,2016-12-02,00:00:00,12.85,13.00,12.55,12.90,62441
GNBC,2016-12-01,00:00:00,12.60,12.95,12.60,12.80,62409
GNBC,2016-11-30,00:00:00,12.70,12.70,12.45,12.50,210031
GNBC,2016-11-29,00:00:00,12.70,12.70,12.45,12.55,43887
GNBC,2016-11-28,00:00:00,12.65,12.80,12.45,12.55,40686
GNBC,2016-11-25,00:00:00,12.95,13.00,12.85,12.95,9152
GNBC,2016-11-23,00:00:00,12.90,13.02,12.78,12.95,96601
GNBC,2016-11-22,00:00:00,12.70,13.08,12.65,12.90,138722
GNBC,2016-11-21,00:00:00,12.50,12.87,12.45,12.70,54216
GNBC,2016-11-18,00:00:00,12.65,12.65,12.10,12.50,59930
GNBC,2016-11-17,00:00:00,12.45,12.75,12.15,12.55,50769
GNBC,2016-11-16,00:00:00,12.50,12.60,12.30,12.45,77902
GNBC,2016-11-15,00:00:00,12.55,12.70,12.30,12.55,53915
GNBC,2016-11-14,00:00:00,12.55,13.20,12.45,12.75,145193
GNBC,2016-11-11,00:00:00,11.35,12.40,10.70,12.40,167303
GNBC,2016-11-10,00:00:00,10.95,11.95,10.80,11.45,122745
GNBC,2016-11-09,00:00:00,10.25,10.90,10.25,10.80,94955
GNBC,2016-11-08,00:00:00,10.05,10.20,9.90,10.20,45023
GNBC,2016-11-07,00:00:00,10.05,10.10,9.90,10.05,54149
GNBC,2016-11-04,00:00:00,9.45,9.75,9.30,9.70,128832
GNBC,2016-11-03,00:00:00,9.60,9.80,9.35,9.40,103117
