symbol, date, time, open, high, low, close, volumn, 
ATEN,2017-06-12,00:00:00,8.42,8.74,8.33,8.50,614965
ATEN,2017-06-09,00:00:00,8.75,8.88,8.34,8.48,571238
ATEN,2017-06-08,00:00:00,8.38,8.77,8.30,8.74,790455
ATEN,2017-06-07,00:00:00,8.38,8.43,8.28,8.35,327342
ATEN,2017-06-06,00:00:00,8.35,8.50,8.28,8.43,382078
ATEN,2017-06-05,00:00:00,8.46,8.46,8.32,8.36,210212
ATEN,2017-06-02,00:00:00,8.44,8.58,8.41,8.42,385765
ATEN,2017-06-01,00:00:00,8.15,8.45,8.15,8.44,369011
ATEN,2017-05-31,00:00:00,8.35,8.42,8.06,8.17,377447
ATEN,2017-05-30,00:00:00,8.36,8.42,8.29,8.36,356479
ATEN,2017-05-26,00:00:00,8.18,8.42,8.08,8.41,270802
ATEN,2017-05-25,00:00:00,8.33,8.37,8.16,8.17,281971
ATEN,2017-05-24,00:00:00,8.40,8.44,8.28,8.30,193552
ATEN,2017-05-23,00:00:00,8.39,8.55,8.30,8.37,353643
ATEN,2017-05-22,00:00:00,8.25,8.36,8.08,8.35,309850
ATEN,2017-05-19,00:00:00,8.20,8.31,8.06,8.28,542305
ATEN,2017-05-18,00:00:00,8.14,8.22,8.03,8.16,435034
ATEN,2017-05-17,00:00:00,8.25,8.27,8.03,8.18,818991
ATEN,2017-05-16,00:00:00,8.41,8.45,8.25,8.30,425207
ATEN,2017-05-15,00:00:00,8.28,8.49,8.26,8.35,488702
ATEN,2017-05-12,00:00:00,8.17,8.28,8.17,8.25,239142
ATEN,2017-05-11,00:00:00,8.13,8.25,8.11,8.21,274679
ATEN,2017-05-10,00:00:00,8.18,8.25,8.14,8.14,188745
ATEN,2017-05-09,00:00:00,8.18,8.26,8.14,8.18,307135
ATEN,2017-05-08,00:00:00,8.14,8.24,8.06,8.16,314145
ATEN,2017-05-05,00:00:00,8.02,8.19,7.92,8.15,320182
ATEN,2017-05-04,00:00:00,7.98,8.11,7.90,8.03,496997
ATEN,2017-05-03,00:00:00,7.90,8.02,7.87,7.90,371326
ATEN,2017-05-02,00:00:00,7.96,8.12,7.90,7.94,618925
ATEN,2017-05-01,00:00:00,8.07,8.13,7.84,7.97,801278
ATEN,2017-04-28,00:00:00,9.43,9.75,7.75,8.10,2195392
ATEN,2017-04-27,00:00:00,9.15,9.58,9.11,9.55,897612
ATEN,2017-04-26,00:00:00,9.02,9.23,9.01,9.17,458679
ATEN,2017-04-25,00:00:00,8.99,9.15,8.99,9.02,384792
ATEN,2017-04-24,00:00:00,8.93,8.99,8.83,8.92,358063
ATEN,2017-04-21,00:00:00,8.75,8.86,8.74,8.81,225354
ATEN,2017-04-20,00:00:00,8.77,8.88,8.70,8.78,263958
ATEN,2017-04-19,00:00:00,8.75,8.86,8.70,8.75,225610
ATEN,2017-04-18,00:00:00,8.75,8.80,8.71,8.72,228308
ATEN,2017-04-17,00:00:00,8.71,8.84,8.71,8.79,159030
ATEN,2017-04-13,00:00:00,8.83,8.88,8.72,8.72,153735
ATEN,2017-04-12,00:00:00,8.89,8.99,8.78,8.84,216385
ATEN,2017-04-11,00:00:00,8.80,8.96,8.79,8.91,175363
ATEN,2017-04-10,00:00:00,8.88,9.01,8.75,8.84,319870
ATEN,2017-04-07,00:00:00,8.84,8.91,8.80,8.91,228572
ATEN,2017-04-06,00:00:00,8.80,8.90,8.53,8.89,274464
ATEN,2017-04-05,00:00:00,9.02,9.15,8.80,8.84,335692
ATEN,2017-04-04,00:00:00,9.12,9.20,8.93,8.96,279684
ATEN,2017-04-03,00:00:00,9.05,9.24,9.01,9.17,345770
ATEN,2017-03-31,00:00:00,9.00,9.17,8.94,9.15,276968
ATEN,2017-03-30,00:00:00,8.96,9.08,8.86,9.00,260988
ATEN,2017-03-29,00:00:00,9.00,9.04,8.94,8.96,159002
ATEN,2017-03-28,00:00:00,9.08,9.14,8.99,9.01,163038
ATEN,2017-03-27,00:00:00,9.07,9.19,9.03,9.13,211375
ATEN,2017-03-24,00:00:00,9.24,9.30,9.14,9.18,226362
ATEN,2017-03-23,00:00:00,9.24,9.29,9.13,9.16,289701
ATEN,2017-03-22,00:00:00,9.21,9.26,9.11,9.22,250707
ATEN,2017-03-21,00:00:00,9.30,9.39,9.21,9.23,360495
ATEN,2017-03-20,00:00:00,9.18,9.31,9.11,9.22,230209
ATEN,2017-03-17,00:00:00,9.26,9.34,9.18,9.25,467779
ATEN,2017-03-16,00:00:00,9.21,9.27,9.20,9.25,202891
ATEN,2017-03-15,00:00:00,9.04,9.19,8.98,9.18,377524
ATEN,2017-03-14,00:00:00,9.05,9.07,8.96,9.02,260463
ATEN,2017-03-13,00:00:00,9.12,9.19,9.09,9.10,273627
ATEN,2017-03-10,00:00:00,9.18,9.23,9.10,9.15,215485
ATEN,2017-03-09,00:00:00,9.14,9.20,9.05,9.11,342015
ATEN,2017-03-08,00:00:00,9.24,9.25,9.10,9.12,242774
ATEN,2017-03-07,00:00:00,9.05,9.32,9.05,9.19,330550
ATEN,2017-03-06,00:00:00,9.46,9.46,9.08,9.11,672208
ATEN,2017-03-03,00:00:00,9.47,9.58,9.34,9.55,577124
ATEN,2017-03-02,00:00:00,9.57,9.62,9.46,9.48,363997
ATEN,2017-03-01,00:00:00,9.59,9.73,9.48,9.56,547717
ATEN,2017-02-28,00:00:00,9.62,9.65,9.40,9.46,448913
ATEN,2017-02-27,00:00:00,9.50,9.73,9.44,9.65,820753
ATEN,2017-02-24,00:00:00,9.35,9.56,9.35,9.47,391689
ATEN,2017-02-23,00:00:00,9.58,9.60,9.32,9.46,321191
ATEN,2017-02-22,00:00:00,9.48,9.66,9.41,9.52,433638
ATEN,2017-02-21,00:00:00,9.47,9.59,9.39,9.55,347257
ATEN,2017-02-17,00:00:00,9.65,9.69,9.41,9.50,691041
ATEN,2017-02-16,00:00:00,9.80,9.80,9.60,9.76,276792
ATEN,2017-02-15,00:00:00,9.64,9.78,9.55,9.74,385369
ATEN,2017-02-14,00:00:00,9.78,9.87,9.58,9.72,453854
ATEN,2017-02-13,00:00:00,9.54,9.94,9.52,9.78,875223
ATEN,2017-02-10,00:00:00,9.01,9.87,9.01,9.52,1769491
ATEN,2017-02-09,00:00:00,8.31,8.69,8.31,8.60,914824
ATEN,2017-02-08,00:00:00,8.17,8.30,8.03,8.30,487653
ATEN,2017-02-07,00:00:00,7.95,8.30,7.95,8.15,397451
ATEN,2017-02-06,00:00:00,7.86,7.98,7.86,7.95,278386
ATEN,2017-02-03,00:00:00,7.78,7.93,7.75,7.92,426951
ATEN,2017-02-02,00:00:00,7.88,7.88,7.66,7.72,656419
ATEN,2017-02-01,00:00:00,8.01,8.14,7.89,7.93,174173
ATEN,2017-01-31,00:00:00,7.79,8.00,7.77,7.97,249150
ATEN,2017-01-30,00:00:00,7.87,7.96,7.79,7.84,346847
ATEN,2017-01-27,00:00:00,7.90,8.17,7.90,7.96,362247
ATEN,2017-01-26,00:00:00,8.15,8.17,7.86,7.89,362944
ATEN,2017-01-25,00:00:00,8.25,8.32,8.14,8.16,203567
ATEN,2017-01-24,00:00:00,7.90,8.21,7.90,8.16,293652
ATEN,2017-01-23,00:00:00,8.00,8.03,7.82,7.94,318157
ATEN,2017-01-20,00:00:00,8.13,8.20,7.94,8.00,486592
ATEN,2017-01-19,00:00:00,8.18,8.24,8.07,8.13,236818
ATEN,2017-01-18,00:00:00,8.20,8.24,8.12,8.18,357287
ATEN,2017-01-17,00:00:00,8.45,8.49,8.11,8.17,521350
ATEN,2017-01-13,00:00:00,8.40,8.55,8.40,8.45,295955
ATEN,2017-01-12,00:00:00,8.54,8.62,8.31,8.39,320858
ATEN,2017-01-11,00:00:00,8.65,8.72,8.55,8.57,187457
ATEN,2017-01-10,00:00:00,8.53,8.75,8.52,8.66,270407
ATEN,2017-01-09,00:00:00,8.51,8.67,8.43,8.54,220912
ATEN,2017-01-06,00:00:00,8.57,8.57,8.40,8.50,242753
ATEN,2017-01-05,00:00:00,8.59,8.77,8.46,8.55,288356
ATEN,2017-01-04,00:00:00,8.42,8.71,8.41,8.71,377847
ATEN,2017-01-03,00:00:00,8.40,8.62,8.33,8.42,295681
ATEN,2016-12-30,00:00:00,8.43,8.43,8.27,8.31,389411
ATEN,2016-12-29,00:00:00,8.39,8.50,8.33,8.40,246056
ATEN,2016-12-28,00:00:00,8.62,8.65,8.32,8.34,352386
ATEN,2016-12-27,00:00:00,8.60,8.72,8.59,8.64,151687
ATEN,2016-12-23,00:00:00,8.52,8.72,8.52,8.66,168744
ATEN,2016-12-22,00:00:00,8.83,8.86,8.52,8.54,275457
