symbol, date, time, open, high, low, close, volumn, 
4330,2017-08-03,00:00:00,12.10,12.12,12.00,12.01,0
4330,2017-08-02,00:00:00,12.10,12.16,12.06,12.08,0
4330,2017-08-01,00:00:00,12.04,12.06,11.92,11.98,0
4330,2017-07-31,00:00:00,12.14,12.14,12.00,12.02,0
4330,2017-07-30,00:00:00,12.12,12.20,12.06,12.08,0
4330,2017-07-27,00:00:00,12.12,12.14,12.08,12.12,0
4330,2017-07-26,00:00:00,12.08,12.14,12.06,12.09,0
4330,2017-07-25,00:00:00,12.26,12.26,12.08,12.09,0
4330,2017-07-24,00:00:00,12.14,12.24,12.14,12.21,0
4330,2017-07-23,00:00:00,12.08,12.16,12.08,12.13,0
4330,2017-07-20,00:00:00,12.06,12.14,12.06,12.08,0
4330,2017-07-19,00:00:00,12.06,12.14,12.02,12.06,0
4330,2017-07-18,00:00:00,12.12,12.12,12.02,12.02,0
4330,2017-07-17,00:00:00,12.06,12.16,12.00,12.06,0
4330,2017-07-16,00:00:00,12.16,12.16,12.02,12.06,0
4330,2017-07-13,00:00:00,12.18,12.22,12.04,12.06,0
4330,2017-07-12,00:00:00,12.04,12.08,12.00,12.03,0
4330,2017-07-11,00:00:00,12.16,12.18,12.00,12.00,0
4330,2017-07-10,00:00:00,12.18,12.28,12.12,12.12,0
4330,2017-07-09,00:00:00,12.16,12.30,12.12,12.16,0
4330,2017-07-06,00:00:00,12.14,12.22,12.10,12.11,0
4330,2017-07-05,00:00:00,12.08,12.20,12.06,12.12,0
4330,2017-07-04,00:00:00,12.10,12.32,12.04,12.08,0
4330,2017-07-03,00:00:00,12.02,12.08,12.00,12.07,0
4330,2017-07-02,00:00:00,11.94,12.24,11.94,12.03,0
4330,2017-06-22,00:00:00,12.06,12.06,11.90,11.91,0
4330,2017-06-21,00:00:00,12.12,12.12,11.96,12.00,0
4330,2017-06-20,00:00:00,12.08,12.16,12.00,12.00,0
4330,2017-06-19,00:00:00,11.98,12.08,11.96,12.06,0
4330,2017-06-18,00:00:00,12.16,12.22,11.88,11.98,0
4330,2017-06-15,00:00:00,12.40,12.40,12.00,12.09,0
4330,2017-06-14,00:00:00,12.44,12.46,12.36,12.41,0
4330,2017-06-13,00:00:00,12.56,12.56,12.30,12.44,0
4330,2017-06-12,00:00:00,12.24,12.42,12.16,12.33,0
4330,2017-06-11,00:00:00,12.52,12.62,12.02,12.21,0
4330,2017-06-08,00:00:00,12.76,12.80,12.50,12.52,0
4330,2017-06-07,00:00:00,12.86,12.92,12.78,12.84,0
4330,2017-06-06,00:00:00,13.00,13.06,12.74,12.80,0
4330,2017-06-05,00:00:00,13.06,13.08,12.74,13.01,0
4330,2017-06-04,00:00:00,13.00,13.14,13.00,13.08,0
4330,2017-06-01,00:00:00,13.00,13.20,13.00,13.02,0
4330,2017-05-31,00:00:00,12.95,13.10,12.95,13.01,0
4330,2017-05-30,00:00:00,13.25,13.40,12.95,13.04,0
4330,2017-05-29,00:00:00,12.35,13.40,12.35,13.17,0
4330,2017-05-28,00:00:00,12.90,12.90,12.35,12.41,0
4330,2017-05-25,00:00:00,13.10,13.20,12.95,13.00,0
4330,2017-05-24,00:00:00,13.25,13.35,13.10,13.12,0
4330,2017-05-23,00:00:00,13.40,13.40,13.25,13.29,0
4330,2017-05-22,00:00:00,13.45,13.70,13.45,13.48,0
4330,2017-05-21,00:00:00,13.35,13.55,13.25,13.43,0
4330,2017-05-18,00:00:00,13.35,13.40,13.20,13.27,0
4330,2017-05-17,00:00:00,13.20,13.45,13.20,13.31,0
4330,2017-05-16,00:00:00,13.25,13.30,13.15,13.24,0
4330,2017-05-15,00:00:00,13.20,13.30,13.20,13.23,0
4330,2017-05-14,00:00:00,13.35,13.35,13.20,13.20,0
4330,2017-05-11,00:00:00,13.30,13.65,13.30,13.33,0
4330,2017-05-10,00:00:00,13.40,13.40,13.25,13.26,0
4330,2017-05-09,00:00:00,13.50,13.55,13.30,13.35,0
4330,2017-05-08,00:00:00,13.55,13.60,13.30,13.43,0
4330,2017-05-07,00:00:00,13.80,13.85,13.25,13.44,0
4330,2017-05-04,00:00:00,14.05,14.40,13.75,13.84,0
4330,2017-05-03,00:00:00,14.15,14.40,13.90,14.09,0
4330,2017-05-02,00:00:00,14.40,14.40,14.05,14.19,0
4330,2017-05-01,00:00:00,14.35,14.55,14.25,14.36,0
4330,2017-04-30,00:00:00,15.00,15.10,14.20,14.26,0
4330,2017-04-27,00:00:00,14.30,15.20,14.30,14.68,0
4330,2017-04-26,00:00:00,14.10,14.30,14.00,14.08,0
4330,2017-04-25,00:00:00,13.90,14.10,13.70,14.00,0
4330,2017-04-24,00:00:00,13.70,13.95,13.65,13.85,0
4330,2017-04-23,00:00:00,13.75,13.80,13.50,13.65,0
4330,2017-04-20,00:00:00,13.75,14.15,13.40,13.50,0
4330,2017-04-19,00:00:00,13.60,14.00,13.55,13.76,0
4330,2017-04-18,00:00:00,13.45,13.90,13.40,13.58,0
4330,2017-04-17,00:00:00,13.40,13.45,13.35,13.36,0
4330,2017-04-16,00:00:00,13.40,13.60,13.25,13.36,0
4330,2017-04-13,00:00:00,13.45,13.55,13.35,13.35,0
4330,2017-04-12,00:00:00,13.55,13.85,13.35,13.43,0
4330,2017-04-11,00:00:00,13.80,13.80,13.50,13.51,0
4330,2017-04-10,00:00:00,13.50,13.90,13.50,13.65,0
4330,2017-04-09,00:00:00,13.40,13.60,13.25,13.46,0
4330,2017-04-06,00:00:00,13.40,13.50,13.30,13.33,0
4330,2017-04-05,00:00:00,13.40,13.60,13.35,13.46,0
4330,2017-04-04,00:00:00,13.60,13.70,13.25,13.31,0
4330,2017-04-03,00:00:00,13.95,14.15,13.50,13.65,0
4330,2017-04-02,00:00:00,13.00,14.05,12.90,13.95,0
4330,2017-03-30,00:00:00,13.00,13.00,12.90,12.93,0
4330,2017-03-29,00:00:00,13.10,13.10,12.95,13.00,0
4330,2017-03-28,00:00:00,13.00,13.10,12.90,13.00,0
4330,2017-03-27,00:00:00,13.05,13.10,12.90,12.95,0
4330,2017-03-26,00:00:00,13.20,13.25,13.10,13.11,0
4330,2017-03-23,00:00:00,13.10,13.25,13.05,13.13,0
4330,2017-03-22,00:00:00,13.30,13.35,13.00,13.07,0
4330,2017-03-21,00:00:00,13.30,13.75,13.25,13.36,0
4330,2017-03-20,00:00:00,13.40,13.45,13.15,13.21,0
4330,2017-03-19,00:00:00,13.35,13.55,13.20,13.41,0
4330,2017-03-16,00:00:00,13.40,13.55,13.25,13.35,0
4330,2017-03-15,00:00:00,13.80,13.80,13.30,13.39,0
4330,2017-03-14,00:00:00,13.15,13.70,12.80,13.47,0
4330,2017-03-13,00:00:00,14.20,14.20,13.00,13.14,0
4330,2017-03-12,00:00:00,14.35,14.45,13.80,13.99,0
4330,2017-03-09,00:00:00,14.50,14.75,14.05,14.21,0
4330,2017-03-08,00:00:00,13.65,14.35,13.65,13.99,0
4330,2017-03-07,00:00:00,14.15,14.25,13.40,13.68,0
4330,2017-03-06,00:00:00,14.45,14.65,14.00,14.11,0
4330,2017-03-05,00:00:00,15.00,15.05,14.20,14.43,0
4330,2017-03-02,00:00:00,15.00,15.50,14.25,14.88,0
4330,2017-03-01,00:00:00,13.10,14.25,13.10,14.25,0
4330,2017-02-28,00:00:00,13.40,13.85,12.35,12.96,0
4330,2017-02-27,00:00:00,15.80,16.55,13.65,13.65,0
4330,2017-02-26,00:00:00,14.00,15.15,13.95,15.15,0
4330,2017-02-23,00:00:00,13.35,14.20,12.95,13.81,0
4330,2017-02-22,00:00:00,13.00,13.35,12.75,13.17,0
4330,2017-02-21,00:00:00,11.70,12.90,11.70,12.87,0
4330,2017-02-20,00:00:00,11.80,12.00,11.70,11.74,0
4330,2017-02-19,00:00:00,12.00,12.05,11.70,11.82,0
4330,2017-02-16,00:00:00,12.15,12.15,12.00,12.00,0
4330,2017-02-15,00:00:00,12.35,12.40,12.00,12.05,0
4330,2017-02-14,00:00:00,12.25,12.40,11.95,12.33,0
4330,2017-02-13,00:00:00,11.95,12.05,11.85,12.00,0
4330,2017-02-12,00:00:00,12.20,12.20,11.90,11.93,0
4330,2017-02-09,00:00:00,12.00,12.10,11.85,12.04,0
4330,2017-02-08,00:00:00,11.65,12.05,11.60,11.93,0
4330,2017-02-07,00:00:00,11.55,11.80,11.50,11.69,0
4330,2017-02-06,00:00:00,11.50,11.70,11.50,11.57,0
4330,2017-02-05,00:00:00,11.60,11.60,11.50,11.52,0
4330,2017-02-02,00:00:00,11.55,11.65,11.50,11.62,0
4330,2017-02-01,00:00:00,11.50,11.55,11.50,11.51,0
4330,2017-01-31,00:00:00,11.60,11.60,11.45,11.54,0
4330,2017-01-30,00:00:00,11.70,11.70,11.55,11.60,0
4330,2017-01-29,00:00:00,11.55,11.75,11.55,11.66,0
4330,2017-01-26,00:00:00,11.70,11.70,11.50,11.51,0
4330,2017-01-25,00:00:00,11.80,11.80,11.65,11.70,0
4330,2017-01-24,00:00:00,11.70,11.85,11.65,11.74,0
4330,2017-01-23,00:00:00,11.80,11.85,11.65,11.73,0
4330,2017-01-22,00:00:00,11.90,12.05,11.70,11.83,0
4330,2017-01-19,00:00:00,12.55,12.55,11.85,11.92,0
4330,2017-01-18,00:00:00,12.00,12.55,12.00,12.42,0
4330,2017-01-17,00:00:00,11.95,12.00,11.60,11.98,0
4330,2017-01-16,00:00:00,11.70,12.10,11.55,11.83,0
4330,2017-01-15,00:00:00,11.80,11.85,11.65,11.65,0
4330,2017-01-12,00:00:00,11.75,12.00,11.65,11.78,0
4330,2017-01-11,00:00:00,11.55,11.80,11.40,11.71,0
4330,2017-01-10,00:00:00,11.80,12.15,11.50,11.56,0
4330,2017-01-09,00:00:00,11.10,11.90,11.00,11.73,0
4330,2017-01-08,00:00:00,11.05,11.15,11.05,11.10,0
4330,2017-01-05,00:00:00,11.10,11.10,11.00,11.10,0
4330,2017-01-04,00:00:00,11.15,11.15,11.00,11.09,0
4330,2017-01-03,00:00:00,11.10,11.15,11.10,11.10,0
4330,2017-01-02,00:00:00,11.15,11.15,11.10,11.10,0
4330,2017-01-01,00:00:00,11.10,11.15,11.10,11.13,0
4330,2016-12-29,00:00:00,11.20,11.20,11.05,11.10,0
