symbol, date, time, open, high, low, close, volumn, 
114090,2017-07-28,00:00:00,23500.00,23700.00,23350.00,23450.00,219911
114090,2017-07-27,00:00:00,23300.00,23750.00,23300.00,23700.00,247495
114090,2017-07-26,00:00:00,23350.00,23750.00,23200.00,23250.00,380304
114090,2017-07-25,00:00:00,22800.00,23350.00,22700.00,23300.00,473378
114090,2017-07-24,00:00:00,22400.00,22750.00,22100.00,22600.00,197208
114090,2017-07-21,00:00:00,22350.00,22400.00,22200.00,22300.00,104544
114090,2017-07-20,00:00:00,22550.00,22750.00,22350.00,22450.00,165973
114090,2017-07-19,00:00:00,22050.00,22750.00,21950.00,22550.00,380836
114090,2017-07-18,00:00:00,21850.00,22100.00,21700.00,21850.00,193973
114090,2017-07-17,00:00:00,22100.00,22100.00,21750.00,22000.00,110998
114090,2017-07-14,00:00:00,21500.00,22050.00,21450.00,21950.00,233801
114090,2017-07-13,00:00:00,21600.00,21800.00,21400.00,21400.00,127368
114090,2017-07-12,00:00:00,21500.00,21700.00,21450.00,21500.00,68256
114090,2017-07-11,00:00:00,21300.00,21800.00,21300.00,21600.00,142362
114090,2017-07-10,00:00:00,21900.00,22100.00,21350.00,21500.00,230692
114090,2017-07-07,00:00:00,21700.00,22250.00,21500.00,22050.00,165900
114090,2017-07-06,00:00:00,21700.00,21850.00,21700.00,21750.00,115798
114090,2017-07-05,00:00:00,22000.00,22100.00,21700.00,21750.00,176250
114090,2017-07-04,00:00:00,22250.00,22300.00,21950.00,22100.00,94179
114090,2017-07-03,00:00:00,22400.00,22600.00,22050.00,22100.00,159766
114090,2017-06-30,00:00:00,22400.00,22550.00,22200.00,22400.00,100839
114090,2017-06-29,00:00:00,22550.00,22600.00,22250.00,22400.00,272356
114090,2017-06-28,00:00:00,22650.00,22700.00,22450.00,22550.00,222410
114090,2017-06-27,00:00:00,22800.00,22850.00,22450.00,22650.00,278497
114090,2017-06-26,00:00:00,22900.00,22900.00,22600.00,22800.00,226362
114090,2017-06-23,00:00:00,22800.00,23000.00,22600.00,22650.00,241957
114090,2017-06-22,00:00:00,22800.00,22800.00,22400.00,22700.00,202600
114090,2017-06-21,00:00:00,22200.00,23050.00,22200.00,22700.00,615092
114090,2017-06-20,00:00:00,22250.00,22550.00,22050.00,22200.00,315810
114090,2017-06-19,00:00:00,22200.00,22300.00,21900.00,22250.00,162019
114090,2017-06-16,00:00:00,22350.00,22350.00,21950.00,22150.00,278195
114090,2017-06-15,00:00:00,22150.00,22400.00,22050.00,22350.00,242713
114090,2017-06-14,00:00:00,22600.00,22700.00,21900.00,22100.00,492169
114090,2017-06-13,00:00:00,22750.00,22950.00,22650.00,22650.00,215562
114090,2017-06-12,00:00:00,22750.00,22950.00,22450.00,22750.00,312985
114090,2017-06-09,00:00:00,22600.00,22900.00,22350.00,22800.00,395592
114090,2017-06-08,00:00:00,21950.00,22600.00,21700.00,22500.00,580521
114090,2017-06-07,00:00:00,21900.00,22050.00,21700.00,21950.00,260979
114090,2017-06-05,00:00:00,21600.00,22350.00,21500.00,21850.00,620180
114090,2017-06-02,00:00:00,21500.00,21800.00,21150.00,21400.00,771508
114090,2017-06-01,00:00:00,22200.00,22350.00,21400.00,21450.00,666965
114090,2017-05-31,00:00:00,22450.00,22450.00,21950.00,22200.00,335536
114090,2017-05-30,00:00:00,22300.00,22700.00,22150.00,22450.00,249838
114090,2017-05-29,00:00:00,22800.00,22850.00,22300.00,22500.00,319625
114090,2017-05-26,00:00:00,22700.00,23050.00,22650.00,22800.00,295478
114090,2017-05-25,00:00:00,22850.00,22950.00,22700.00,22850.00,188726
114090,2017-05-24,00:00:00,22750.00,22900.00,22550.00,22850.00,165978
114090,2017-05-23,00:00:00,22600.00,22950.00,22500.00,22700.00,387105
114090,2017-05-22,00:00:00,23050.00,23200.00,22550.00,22600.00,276035
114090,2017-05-19,00:00:00,23300.00,23300.00,22900.00,23000.00,264215
114090,2017-05-18,00:00:00,22650.00,23300.00,22600.00,23150.00,496718
114090,2017-05-17,00:00:00,22600.00,23500.00,22600.00,23000.00,601408
114090,2017-05-16,00:00:00,22650.00,22700.00,22400.00,22600.00,220807
114090,2017-05-15,00:00:00,22750.00,23100.00,22650.00,22700.00,219188
114090,2017-05-12,00:00:00,22550.00,23150.00,22500.00,22800.00,421655
114090,2017-05-11,00:00:00,22250.00,23100.00,22100.00,23100.00,534677
114090,2017-05-10,00:00:00,22500.00,22500.00,22050.00,22150.00,202051
114090,2017-05-08,00:00:00,22400.00,22400.00,21800.00,22400.00,354785
114090,2017-05-04,00:00:00,21900.00,22400.00,21750.00,22300.00,228048
114090,2017-05-02,00:00:00,21550.00,21900.00,21500.00,21900.00,84981
114090,2017-04-28,00:00:00,21550.00,21750.00,21400.00,21700.00,156251
114090,2017-04-27,00:00:00,21850.00,22000.00,21600.00,21700.00,145732
114090,2017-04-26,00:00:00,21650.00,22100.00,21550.00,21950.00,150643
114090,2017-04-25,00:00:00,21550.00,21750.00,21450.00,21750.00,155963
114090,2017-04-24,00:00:00,22150.00,22150.00,21550.00,21550.00,155152
114090,2017-04-21,00:00:00,21900.00,22100.00,21500.00,22050.00,225312
114090,2017-04-20,00:00:00,22100.00,22150.00,21700.00,21950.00,231143
114090,2017-04-19,00:00:00,22000.00,22100.00,21800.00,22050.00,165292
114090,2017-04-18,00:00:00,22050.00,22250.00,21900.00,22000.00,216161
114090,2017-04-17,00:00:00,21900.00,22300.00,21900.00,22150.00,212819
114090,2017-04-14,00:00:00,22350.00,22350.00,21650.00,21750.00,135993
114090,2017-04-13,00:00:00,21750.00,22400.00,21400.00,22300.00,340929
114090,2017-04-12,00:00:00,21950.00,22000.00,21100.00,21800.00,363920
114090,2017-04-11,00:00:00,21350.00,22100.00,21350.00,22100.00,233671
114090,2017-04-10,00:00:00,21800.00,21900.00,21100.00,21350.00,245578
114090,2017-04-07,00:00:00,21900.00,22150.00,21850.00,22050.00,133139
114090,2017-04-06,00:00:00,22050.00,22150.00,21650.00,21950.00,152393
