symbol, date, time, open, high, low, close, volumn, 
6040,2017-07-27,00:00:00,13.44,13.44,12.92,13.00,0
6040,2017-07-26,00:00:00,13.66,13.66,13.40,13.42,0
6040,2017-07-25,00:00:00,13.68,13.68,13.54,13.58,0
6040,2017-07-24,00:00:00,13.64,13.70,13.52,13.67,0
6040,2017-07-23,00:00:00,13.74,13.78,13.58,13.65,0
6040,2017-07-20,00:00:00,14.04,14.16,13.88,13.91,0
6040,2017-07-19,00:00:00,13.84,14.00,13.82,13.94,0
6040,2017-07-18,00:00:00,13.82,13.88,13.70,13.83,0
6040,2017-07-17,00:00:00,14.00,14.02,13.76,13.79,0
6040,2017-07-16,00:00:00,14.18,14.24,13.80,13.98,0
6040,2017-07-13,00:00:00,13.62,14.10,13.60,14.07,0
6040,2017-07-12,00:00:00,13.50,13.66,13.42,13.58,0
6040,2017-07-11,00:00:00,13.40,13.48,13.32,13.43,0
6040,2017-07-10,00:00:00,13.50,13.56,13.36,13.41,0
6040,2017-07-09,00:00:00,13.40,13.46,13.32,13.42,0
6040,2017-07-06,00:00:00,13.64,13.70,13.46,13.49,0
6040,2017-07-05,00:00:00,13.70,13.78,13.58,13.65,0
6040,2017-07-04,00:00:00,13.68,13.88,13.66,13.70,0
6040,2017-07-03,00:00:00,13.56,13.76,13.44,13.70,0
6040,2017-07-02,00:00:00,13.22,13.68,13.22,13.52,0
6040,2017-06-22,00:00:00,13.00,13.42,12.84,13.08,0
6040,2017-06-21,00:00:00,12.82,13.34,12.82,13.02,0
6040,2017-06-20,00:00:00,12.70,12.86,12.58,12.68,0
6040,2017-06-19,00:00:00,11.96,12.70,11.96,12.67,0
6040,2017-06-18,00:00:00,12.00,12.04,11.90,11.91,0
6040,2017-06-15,00:00:00,12.06,12.26,12.00,12.01,0
6040,2017-06-14,00:00:00,12.12,12.24,12.10,12.20,0
6040,2017-06-13,00:00:00,12.20,12.20,12.06,12.11,0
6040,2017-06-12,00:00:00,12.10,12.18,11.98,12.14,0
6040,2017-06-11,00:00:00,12.50,12.56,11.96,12.01,0
6040,2017-06-08,00:00:00,12.82,12.82,12.60,12.60,0
6040,2017-06-07,00:00:00,12.90,13.00,12.82,12.87,0
6040,2017-06-06,00:00:00,13.00,13.16,12.80,12.90,0
6040,2017-06-05,00:00:00,12.50,13.20,12.50,13.00,0
6040,2017-06-04,00:00:00,12.44,12.74,12.42,12.69,0
6040,2017-06-01,00:00:00,12.75,12.75,12.50,12.54,0
6040,2017-05-31,00:00:00,12.95,13.20,12.70,12.74,0
6040,2017-05-30,00:00:00,12.75,13.05,12.70,12.90,0
6040,2017-05-29,00:00:00,12.50,12.85,12.35,12.71,0
6040,2017-05-28,00:00:00,12.80,12.90,12.45,12.52,0
6040,2017-05-25,00:00:00,13.45,13.60,12.80,12.90,0
6040,2017-05-24,00:00:00,13.35,13.95,13.30,13.34,0
6040,2017-05-23,00:00:00,13.65,13.70,13.20,13.26,0
6040,2017-05-22,00:00:00,13.80,14.05,13.50,13.86,0
6040,2017-05-21,00:00:00,13.20,14.30,13.20,13.76,0
6040,2017-05-18,00:00:00,12.65,13.25,12.55,13.03,0
6040,2017-05-17,00:00:00,12.90,12.95,12.65,12.75,0
6040,2017-05-16,00:00:00,12.70,13.00,12.50,12.62,0
6040,2017-05-15,00:00:00,12.25,12.70,12.15,12.59,0
6040,2017-05-14,00:00:00,12.00,12.25,12.00,12.21,0
6040,2017-05-11,00:00:00,12.00,12.10,11.90,11.93,0
6040,2017-05-10,00:00:00,11.95,12.05,11.95,11.99,0
6040,2017-05-09,00:00:00,12.00,12.05,11.95,11.99,0
6040,2017-05-08,00:00:00,11.90,12.00,11.85,11.98,0
6040,2017-05-07,00:00:00,12.00,12.00,11.85,11.94,0
6040,2017-05-04,00:00:00,12.25,12.25,12.00,12.09,0
6040,2017-05-03,00:00:00,12.40,12.45,12.20,12.26,0
6040,2017-05-02,00:00:00,12.15,12.45,12.10,12.38,0
6040,2017-05-01,00:00:00,12.20,12.25,12.05,12.16,0
6040,2017-04-30,00:00:00,12.05,12.20,12.00,12.17,0
6040,2017-04-27,00:00:00,12.00,12.10,11.90,12.00,0
6040,2017-04-26,00:00:00,11.90,12.10,11.90,12.00,0
6040,2017-04-25,00:00:00,12.00,12.05,11.80,11.90,0
6040,2017-04-24,00:00:00,11.95,12.05,11.90,11.99,0
6040,2017-04-23,00:00:00,11.95,12.00,11.90,11.94,0
