symbol, date, time, open, high, low, close, volumn, 
EOG,2017-08-09,00:00:00,91.52,92.35,90.27,90.35,3289080
EOG,2017-08-08,00:00:00,89.81,92.35,89.71,91.15,3829713
EOG,2017-08-07,00:00:00,89.89,90.23,88.85,89.67,3886628
EOG,2017-08-04,00:00:00,88.82,91.24,88.56,90.45,3792200
EOG,2017-08-03,00:00:00,92.39,92.50,87.76,88.90,6297439
EOG,2017-08-02,00:00:00,92.62,93.28,89.85,92.32,5358737
EOG,2017-08-01,00:00:00,94.91,95.58,94.05,94.46,3801955
EOG,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
EOG,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
EOG,2010-10-10,12:17:04,96.01,96.90,95.03,95.42,2977076
EOG,2017-07-28,00:00:00,94.62,95.99,94.30,95.98,2615744
EOG,2017-07-27,00:00:00,95.66,96.10,94.65,94.75,2862098
EOG,2017-07-26,00:00:00,94.78,95.65,94.44,94.87,2811156
EOG,2017-07-25,00:00:00,93.02,94.68,92.90,93.31,2588939
EOG,2017-07-24,00:00:00,93.39,93.80,92.38,92.91,2665721
EOG,2017-07-21,00:00:00,95.00,95.74,93.57,93.66,4078175
EOG,2017-07-20,00:00:00,91.56,94.55,91.56,94.31,3937546
EOG,2017-07-19,00:00:00,92.25,92.45,91.25,91.70,2198601
EOG,2017-07-18,00:00:00,91.31,92.13,91.31,91.90,4129138
EOG,2017-07-17,00:00:00,91.98,92.36,91.59,91.87,1773422
EOG,2017-07-14,00:00:00,90.37,91.92,90.37,91.81,2472927
EOG,2017-07-13,00:00:00,91.46,92.30,90.41,90.57,3166655
EOG,2017-07-12,00:00:00,89.62,90.99,88.92,90.63,2516977
EOG,2017-07-11,00:00:00,88.13,89.78,88.00,89.62,2064842
EOG,2017-07-10,00:00:00,88.07,88.60,87.04,88.44,3810270
EOG,2017-07-07,00:00:00,90.53,90.84,88.40,88.63,3290586
EOG,2017-07-06,00:00:00,91.82,92.19,89.96,90.30,2720176
EOG,2017-07-05,00:00:00,91.00,93.16,90.52,92.37,2399997
EOG,2017-07-03,00:00:00,90.34,91.22,89.25,90.52,4164149
EOG,2017-06-30,00:00:00,89.47,90.91,89.30,90.00,4078999
EOG,2017-06-29,00:00:00,88.18,89.54,87.49,89.02,4508240
EOG,2017-06-28,00:00:00,88.19,88.83,87.68,88.00,3909206
EOG,2017-06-27,00:00:00,88.04,88.19,86.82,87.39,2548073
EOG,2017-06-26,00:00:00,87.61,88.23,87.21,87.79,3733870
EOG,2017-06-23,00:00:00,87.34,89.03,86.63,87.69,3356558
EOG,2017-06-22,00:00:00,88.10,89.16,86.64,87.12,4613500
EOG,2017-06-21,00:00:00,86.79,88.29,85.88,87.85,3772091
EOG,2017-06-20,00:00:00,88.37,89.01,87.96,88.07,2495363
EOG,2017-06-19,00:00:00,87.57,88.59,87.07,88.52,4767003
EOG,2017-06-16,00:00:00,88.86,89.15,86.57,87.04,4362030
EOG,2017-06-15,00:00:00,90.03,90.05,87.84,88.93,4055210
EOG,2017-06-14,00:00:00,90.05,90.70,89.51,90.56,2573078
EOG,2017-06-13,00:00:00,91.26,91.98,89.51,89.88,3812460
EOG,2017-06-12,00:00:00,88.33,90.81,88.04,90.08,4507916
EOG,2017-06-09,00:00:00,87.63,88.80,87.62,88.11,3498839
EOG,2017-06-08,00:00:00,90.22,90.94,87.41,88.15,4531393
EOG,2017-06-07,00:00:00,89.10,91.06,88.77,90.83,3219502
EOG,2017-06-06,00:00:00,89.12,89.63,88.52,89.20,2372985
EOG,2017-06-05,00:00:00,90.04,90.58,88.94,89.68,2680187
EOG,2017-06-02,00:00:00,90.64,91.38,89.73,90.40,2829569
EOG,2017-06-01,00:00:00,88.99,90.61,88.36,90.31,3938846
EOG,2017-05-31,00:00:00,90.47,90.79,89.43,89.62,3163050
EOG,2017-05-30,00:00:00,91.29,91.41,90.12,91.22,2001462
EOG,2017-05-26,00:00:00,92.28,93.62,90.44,91.02,2768745
EOG,2017-05-25,00:00:00,92.37,93.39,92.31,92.67,2898116
EOG,2017-05-24,00:00:00,93.12,93.30,91.97,92.53,2255369
EOG,2017-05-23,00:00:00,94.13,94.76,92.79,93.11,2004620
EOG,2017-05-22,00:00:00,92.38,94.39,92.07,93.81,3711885
EOG,2017-05-19,00:00:00,92.23,93.02,91.66,91.69,3795844
EOG,2017-05-18,00:00:00,93.28,94.30,92.83,92.95,2406905
EOG,2017-05-17,00:00:00,94.87,95.06,93.52,93.83,2682657
EOG,2017-05-16,00:00:00,96.32,96.65,94.12,94.73,6294017
EOG,2017-05-15,00:00:00,94.12,95.01,93.80,94.70,3415668
EOG,2017-05-12,00:00:00,94.82,94.92,93.98,94.28,2580772
EOG,2017-05-11,00:00:00,93.01,95.77,92.57,94.54,5239157
EOG,2017-05-10,00:00:00,92.36,92.44,90.60,91.64,3591133
EOG,2017-05-09,00:00:00,90.39,92.14,90.17,91.69,3718298
EOG,2017-05-08,00:00:00,89.03,91.06,88.87,90.88,4696413
EOG,2017-05-05,00:00:00,91.04,91.24,88.20,88.60,5457939
EOG,2017-05-04,00:00:00,91.53,92.75,91.09,91.76,3512229
EOG,2017-05-03,00:00:00,92.24,92.44,91.05,91.87,3351349
EOG,2017-05-02,00:00:00,92.53,92.71,91.75,92.03,2680096
EOG,2017-05-01,00:00:00,93.97,93.97,92.44,92.50,1625309
EOG,2017-04-28,00:00:00,93.57,93.70,91.16,93.00,3876283
EOG,2017-04-27,00:00:00,94.42,96.49,94.21,94.31,2131956
