symbol, date, time, open, high, low, close, volumn, 
INOV,2017-06-12,00:00:00,13.50,13.65,13.35,13.60,241389
INOV,2017-06-09,00:00:00,13.70,13.85,13.25,13.50,381168
INOV,2017-06-08,00:00:00,13.55,13.78,13.55,13.70,192219
INOV,2017-06-07,00:00:00,13.45,13.60,13.35,13.55,160956
INOV,2017-06-06,00:00:00,13.40,13.45,13.15,13.45,328298
INOV,2017-06-05,00:00:00,13.55,13.65,13.38,13.40,212996
INOV,2017-06-02,00:00:00,13.75,13.85,13.50,13.55,421784
INOV,2017-06-01,00:00:00,13.60,13.85,13.45,13.70,387891
INOV,2017-05-31,00:00:00,13.55,13.60,13.25,13.60,659766
INOV,2017-05-30,00:00:00,13.65,13.65,13.35,13.55,172595
INOV,2017-05-26,00:00:00,13.65,13.75,13.25,13.55,333294
INOV,2017-05-25,00:00:00,13.60,13.90,13.45,13.70,298512
INOV,2017-05-24,00:00:00,13.70,13.80,13.35,13.55,255117
INOV,2017-05-23,00:00:00,13.40,13.85,13.35,13.65,632630
INOV,2017-05-22,00:00:00,13.00,13.45,13.00,13.45,208112
INOV,2017-05-19,00:00:00,13.05,13.25,12.95,13.05,225334
INOV,2017-05-18,00:00:00,12.95,13.10,12.72,13.05,261228
INOV,2017-05-17,00:00:00,13.15,13.30,12.90,12.95,447228
INOV,2017-05-16,00:00:00,13.45,13.50,13.15,13.35,366711
INOV,2017-05-15,00:00:00,13.30,13.50,13.05,13.40,351360
INOV,2017-05-12,00:00:00,13.50,13.52,12.92,13.25,728677
INOV,2017-05-11,00:00:00,13.60,13.78,13.35,13.50,907431
INOV,2017-05-10,00:00:00,13.60,13.82,13.35,13.65,388516
INOV,2017-05-09,00:00:00,14.00,14.15,13.60,13.60,454624
INOV,2017-05-08,00:00:00,13.20,14.10,13.20,13.95,949696
INOV,2017-05-05,00:00:00,13.00,13.30,12.75,13.05,1131174
INOV,2017-05-04,00:00:00,14.65,14.65,12.85,12.95,1331310
INOV,2017-05-03,00:00:00,12.60,12.60,12.30,12.40,555368
INOV,2017-05-02,00:00:00,12.45,12.60,12.30,12.60,477070
INOV,2017-05-01,00:00:00,12.20,12.50,12.20,12.40,524570
INOV,2017-04-28,00:00:00,12.20,12.40,12.05,12.25,199554
INOV,2017-04-27,00:00:00,12.05,12.35,11.95,12.20,318857
INOV,2017-04-26,00:00:00,11.90,12.15,11.85,12.05,493725
INOV,2017-04-25,00:00:00,11.90,12.00,11.75,11.95,330253
INOV,2017-04-24,00:00:00,11.75,12.10,11.65,11.85,400473
INOV,2017-04-21,00:00:00,11.80,11.98,11.60,11.65,274196
INOV,2017-04-20,00:00:00,11.45,11.95,11.35,11.85,465777
INOV,2017-04-19,00:00:00,11.55,12.10,11.35,11.40,475425
INOV,2017-04-18,00:00:00,11.80,11.95,11.38,11.50,606059
INOV,2017-04-17,00:00:00,11.95,12.10,11.78,11.85,348379
INOV,2017-04-13,00:00:00,12.20,12.20,11.85,11.95,297153
INOV,2017-04-12,00:00:00,12.85,12.88,12.15,12.25,607610
INOV,2017-04-11,00:00:00,12.50,12.90,12.40,12.85,740503
INOV,2017-04-10,00:00:00,12.40,12.75,12.40,12.55,538833
INOV,2017-04-07,00:00:00,12.40,12.65,12.15,12.40,420661
INOV,2017-04-06,00:00:00,12.30,12.50,12.20,12.40,353518
INOV,2017-04-05,00:00:00,12.80,12.95,12.20,12.25,594007
INOV,2017-04-04,00:00:00,12.45,12.85,12.45,12.80,373619
INOV,2017-04-03,00:00:00,12.60,12.75,12.15,12.45,943058
INOV,2017-03-31,00:00:00,12.30,12.60,12.30,12.60,385424
INOV,2017-03-30,00:00:00,12.50,12.65,12.20,12.28,565052
INOV,2017-03-29,00:00:00,12.15,12.60,12.00,12.50,657813
