symbol, date, time, open, high, low, close, volumn, 
1120,2017-07-30,00:00:00,62.60,63.10,62.00,62.18,0
1120,2017-07-27,00:00:00,63.00,63.00,61.80,62.64,0
1120,2017-07-26,00:00:00,63.70,63.90,62.80,62.97,0
1120,2017-07-25,00:00:00,64.20,64.50,63.30,63.54,0
1120,2017-07-24,00:00:00,63.50,64.10,63.40,63.90,0
1120,2017-07-23,00:00:00,64.00,64.10,63.40,63.51,0
1120,2017-07-20,00:00:00,64.50,64.90,63.90,64.00,0
1120,2017-07-19,00:00:00,64.60,64.80,63.90,64.50,0
1120,2017-07-18,00:00:00,66.00,66.30,65.50,65.55,0
1120,2017-07-17,00:00:00,66.50,66.50,65.80,65.87,0
1120,2017-07-16,00:00:00,66.30,66.80,66.20,66.47,0
1120,2017-07-13,00:00:00,67.50,67.90,66.10,66.19,0
1120,2017-07-12,00:00:00,65.20,65.80,65.20,65.31,0
1120,2017-07-11,00:00:00,64.50,65.00,64.50,64.91,0
1120,2017-07-10,00:00:00,64.00,65.20,64.00,64.44,0
1120,2017-07-09,00:00:00,64.90,65.00,64.10,64.14,0
1120,2017-07-06,00:00:00,65.70,66.00,64.70,64.93,0
1120,2017-07-05,00:00:00,65.90,66.30,65.50,65.56,0
1120,2017-07-04,00:00:00,68.60,68.70,65.80,66.20,0
1120,2017-07-03,00:00:00,69.00,69.40,66.90,68.59,0
1120,2017-07-02,00:00:00,68.50,71.70,67.60,69.09,0
1120,2017-06-22,00:00:00,69.00,70.90,69.00,69.75,0
1120,2017-06-21,00:00:00,64.40,70.40,64.40,69.68,0
1120,2017-06-20,00:00:00,65.20,65.60,63.60,64.03,0
1120,2017-06-19,00:00:00,62.20,65.40,62.20,65.22,0
1120,2017-06-18,00:00:00,61.40,62.20,61.00,62.07,0
1120,2017-06-15,00:00:00,62.10,62.20,61.20,61.41,0
1120,2017-06-14,00:00:00,62.00,62.30,61.90,62.05,0
1120,2017-06-13,00:00:00,61.90,62.10,61.60,62.03,0
1120,2017-06-12,00:00:00,62.20,62.30,61.70,61.85,0
1120,2017-06-11,00:00:00,62.30,62.50,61.80,61.99,0
1120,2017-06-08,00:00:00,63.40,63.70,62.10,62.28,0
1120,2017-06-07,00:00:00,63.20,63.80,63.00,63.59,0
1120,2017-06-06,00:00:00,62.90,64.00,62.70,63.31,0
1120,2017-06-05,00:00:00,62.30,63.40,62.00,62.96,0
1120,2017-06-04,00:00:00,62.50,62.50,61.80,62.40,0
1120,2017-06-01,00:00:00,62.00,62.75,62.00,62.36,0
1120,2017-05-31,00:00:00,62.00,62.75,61.75,62.26,0
1120,2017-05-30,00:00:00,62.00,62.50,61.75,61.87,0
1120,2017-05-29,00:00:00,62.25,62.50,61.75,62.00,0
1120,2017-05-28,00:00:00,62.50,62.75,62.25,62.36,0
1120,2017-05-25,00:00:00,62.50,63.00,62.25,62.29,0
1120,2017-05-24,00:00:00,62.50,62.75,62.00,62.10,0
1120,2017-05-23,00:00:00,62.75,63.00,62.25,62.54,0
1120,2017-05-22,00:00:00,63.00,63.00,62.75,62.97,0
1120,2017-05-21,00:00:00,62.50,63.00,62.50,62.63,0
1120,2017-05-18,00:00:00,62.25,62.75,62.00,62.26,0
1120,2017-05-17,00:00:00,63.00,63.00,62.25,62.37,0
1120,2017-05-16,00:00:00,62.25,63.00,62.00,62.77,0
1120,2017-05-15,00:00:00,62.00,62.50,61.75,62.02,0
1120,2017-05-14,00:00:00,62.75,63.00,62.00,62.26,0
1120,2017-05-11,00:00:00,63.00,63.25,62.50,62.63,0
1120,2017-05-10,00:00:00,63.00,63.50,62.75,63.09,0
1120,2017-05-09,00:00:00,62.25,63.50,62.00,63.10,0
1120,2017-05-08,00:00:00,62.25,62.50,61.75,62.02,0
1120,2017-05-07,00:00:00,62.00,62.50,62.00,62.07,0
1120,2017-05-04,00:00:00,63.00,63.00,62.25,62.35,0
1120,2017-05-03,00:00:00,63.00,63.25,62.75,62.80,0
1120,2017-05-02,00:00:00,62.75,63.50,62.75,62.98,0
1120,2017-05-01,00:00:00,63.25,63.75,62.75,62.99,0
1120,2017-04-30,00:00:00,63.25,63.50,63.00,63.08,0
1120,2017-04-27,00:00:00,63.25,63.25,62.75,63.11,0
1120,2017-04-26,00:00:00,62.25,63.25,62.25,62.90,0
1120,2017-04-25,00:00:00,63.00,63.25,62.00,62.31,0
1120,2017-04-24,00:00:00,63.50,63.50,62.75,63.21,0
1120,2017-04-23,00:00:00,65.00,65.00,63.00,63.25,0
1120,2017-04-20,00:00:00,63.75,64.00,63.25,63.63,0
1120,2017-04-19,00:00:00,64.00,64.00,63.50,63.74,0
1120,2017-04-18,00:00:00,64.75,64.75,63.50,63.56,0
1120,2017-04-17,00:00:00,65.00,65.25,64.25,64.50,0
1120,2017-04-16,00:00:00,65.25,65.25,64.00,64.46,0
1120,2017-04-13,00:00:00,66.00,67.00,65.50,65.77,0
1120,2017-04-12,00:00:00,65.00,66.25,65.00,65.85,0
1120,2017-04-11,00:00:00,64.75,65.25,64.75,64.92,0
1120,2017-04-10,00:00:00,64.00,65.00,64.00,64.54,0
